Date,Open,High,Low,Close,Volume
2025-12-31 16:30:00+00:00,663.6599731445312,663.97998046875,662.469970703125,662.7501220703125,384138
2025-12-31 17:30:00+00:00,662.7999877929688,663.1799926757812,662.0399780273438,662.9697875976562,311952
2025-12-31 18:30:00+00:00,663.0,663.9299926757812,662.1749877929688,662.3599853515625,413535
2025-12-31 19:30:00+00:00,662.3200073242188,662.6799926757812,659.8699951171875,660.1199951171875,480765
2025-12-31 20:30:00+00:00,660.1199951171875,661.27001953125,659.4400024414062,659.9000244140625,744764
2026-01-02 14:30:00+00:00,664.0,664.2000122070312,653.6400146484375,654.5460205078125,2024863
2026-01-02 15:30:00+00:00,654.4600219726562,657.0599975585938,643.5,646.489990234375,1757713
2026-01-02 16:30:00+00:00,646.4099731445312,651.47998046875,645.6599731445312,651.4600219726562,1065465
2026-01-02 17:30:00+00:00,651.4299926757812,652.1699829101562,649.8701171875,650.719970703125,823067
2026-01-02 18:30:00+00:00,650.6400756835938,652.5900268554688,648.4199829101562,652.3159790039062,576867
2026-01-02 19:30:00+00:00,652.3200073242188,653.5599975585938,650.7999877929688,651.3900146484375,590017
2026-01-02 20:30:00+00:00,651.4199829101562,651.9000244140625,649.7000122070312,650.739990234375,833875
2026-01-05 14:30:00+00:00,650.4099731445312,664.5399780273438,647.751220703125,662.4749755859375,2666779
2026-01-05 15:30:00+00:00,662.5150146484375,663.6300048828125,659.0700073242188,662.344970703125,1107833
2026-01-05 16:30:00+00:00,662.4299926757812,663.8800048828125,661.6300048828125,662.0599975585938,795162
2026-01-05 17:30:00+00:00,662.0499877929688,662.22998046875,659.5,660.9400024414062,576297
2026-01-05 18:30:00+00:00,660.9000244140625,662.97998046875,660.4199829101562,662.0900268554688,578603
2026-01-05 19:30:00+00:00,662.1099853515625,662.1500244140625,659.4099731445312,660.530029296875,562456
2026-01-05 20:30:00+00:00,660.5,661.2598876953125,658.1099853515625,658.7999877929688,757521
2026-01-06 14:30:00+00:00,659.7999877929688,661.6699829101562,653.219970703125,658.0,1850755
2026-01-06 15:30:00+00:00,658.2000122070312,659.6099853515625,653.77001953125,653.77001953125,704623
2026-01-06 16:30:00+00:00,653.8049926757812,656.1199951171875,652.0,655.489990234375,1010836
2026-01-06 17:30:00+00:00,655.5350952148438,659.260009765625,655.3099975585938,658.840087890625,740151
2026-01-06 18:30:00+00:00,658.7349853515625,664.9299926757812,658.47998046875,660.409423828125,874637
2026-01-06 19:30:00+00:00,661.1500244140625,661.3599853515625,659.72998046875,659.7999877929688,570429
2026-01-06 20:30:00+00:00,659.7000122070312,660.7000122070312,659.0050048828125,660.4600219726562,517878
2026-01-07 14:30:00+00:00,655.780029296875,659.1500244140625,644.8099975585938,645.2000122070312,2394929
2026-01-07 15:30:00+00:00,645.27001953125,651.2199096679688,644.9199829101562,648.3599853515625,1333472
2026-01-07 16:30:00+00:00,648.4299926757812,654.7000122070312,647.9299926757812,652.5872192382812,957590
2026-01-07 17:30:00+00:00,652.6099853515625,653.6500244140625,650.4000244140625,652.1799926757812,804799
2026-01-07 18:30:00+00:00,652.239990234375,654.5449829101562,649.4500122070312,649.989990234375,648784
2026-01-07 19:30:00+00:00,649.969970703125,651.3900146484375,648.9400024414062,649.2899780273438,629030
2026-01-07 20:30:00+00:00,649.3300170898438,649.8200073242188,648.02001953125,648.6599731445312,870870
2026-01-08 14:30:00+00:00,644.25,644.440185546875,635.719970703125,642.010009765625,2458961
2026-01-08 15:30:00+00:00,641.8499755859375,645.030029296875,640.7999877929688,642.9749755859375,922903
2026-01-08 16:30:00+00:00,642.7999877929688,644.639892578125,641.0800170898438,643.2700805664062,626875
2026-01-08 17:30:00+00:00,643.2999877929688,644.5599975585938,640.7899780273438,641.2050170898438,549446
2026-01-08 18:30:00+00:00,641.2150268554688,644.3300170898438,640.7999877929688,643.530029296875,668312
2026-01-08 19:30:00+00:00,643.530029296875,645.2000122070312,643.530029296875,644.8400268554688,734556
2026-01-08 20:30:00+00:00,644.8699951171875,647.1019897460938,644.844970703125,645.9099731445312,682161
2026-01-09 14:30:00+00:00,645.5,651.0,642.8875122070312,649.260009765625,1872574
2026-01-09 15:30:00+00:00,649.25,654.9500122070312,648.64501953125,654.5150146484375,1454695
2026-01-09 16:30:00+00:00,654.4608764648438,654.5150146484375,650.6099853515625,651.4000244140625,771346
2026-01-09 17:30:00+00:00,651.2999877929688,652.7899780273438,650.69873046875,651.2999877929688,505734
2026-01-09 18:30:00+00:00,651.239990234375,653.5999755859375,650.9400024414062,652.6900024414062,655639
2026-01-09 19:30:00+00:00,652.739990234375,653.0900268554688,650.6749877929688,651.8864135742188,718352
2026-01-09 20:30:00+00:00,651.8834838867188,654.2999877929688,651.7100219726562,653.0399780273438,795975
2026-01-12 14:30:00+00:00,652.5250244140625,653.969970703125,646.6599731445312,647.6749877929688,2105540
2026-01-12 15:30:00+00:00,647.6920776367188,649.25,645.4299926757812,648.0479736328125,1338737
2026-01-12 16:30:00+00:00,648.0449829101562,650.969970703125,647.4201049804688,649.4299926757812,933956
2026-01-12 17:30:00+00:00,649.3200073242188,649.7042236328125,646.625,647.4099731445312,574855
2026-01-12 18:30:00+00:00,647.530029296875,647.9299926757812,646.1199951171875,647.5700073242188,733180
2026-01-12 19:30:00+00:00,647.6199951171875,648.5399780273438,646.6699829101562,647.0750122070312,654221
2026-01-12 20:30:00+00:00,647.010009765625,648.25,641.2249755859375,641.9299926757812,1852909
2026-01-13 14:30:00+00:00,639.9199829101562,640.3499755859375,625.080078125,625.9301147460938,4382077
2026-01-13 15:30:00+00:00,626.030029296875,627.7999877929688,624.0999755859375,626.8800048828125,2347807
2026-01-13 16:30:00+00:00,626.8900146484375,630.489990234375,626.3300170898438,628.719970703125,1583797
2026-01-13 17:30:00+00:00,628.739990234375,630.0,627.010009765625,629.3814697265625,839819
2026-01-13 18:30:00+00:00,629.3099975585938,629.4400024414062,626.5499877929688,628.22998046875,668660
2026-01-13 19:30:00+00:00,628.22998046875,629.3699951171875,627.580078125,628.0650024414062,819255
2026-01-13 20:30:00+00:00,628.0499877929688,631.1699829101562,627.9600219726562,630.97998046875,1069846
2026-01-14 14:30:00+00:00,626.4000244140625,628.3599853515625,619.5999755859375,620.2849731445312,2749859
2026-01-14 15:30:00+00:00,620.3800048828125,622.119873046875,617.7100830078125,621.5850219726562,1202388
2026-01-14 16:30:00+00:00,621.52001953125,621.6799926757812,615.75,616.27001953125,1092724
2026-01-14 17:30:00+00:00,616.3300170898438,617.40087890625,615.0,616.9151000976562,915159
2026-01-14 18:30:00+00:00,616.9149780273438,617.5900268554688,615.1500244140625,617.0999755859375,696850
2026-01-14 19:30:00+00:00,617.0499877929688,619.64501953125,616.4349975585938,617.7000122070312,798230
2026-01-14 20:30:00+00:00,617.8900146484375,618.9199829101562,614.8150024414062,615.3499755859375,5123288
2026-01-15 14:30:00+00:00,618.47998046875,620.5499877929688,614.22998046875,619.5900268554688,2296340
2026-01-15 15:30:00+00:00,619.6900024414062,622.1900024414062,617.719970703125,621.5900268554688,1261625
2026-01-15 16:30:00+00:00,621.3499755859375,623.6400146484375,621.0200805664062,621.594970703125,710759
2026-01-15 17:30:00+00:00,621.5499877929688,623.64990234375,621.1539916992188,623.0900268554688,594850
2026-01-15 18:30:00+00:00,623.0800170898438,624.1699829101562,620.4500122070312,620.6790771484375,724541
2026-01-15 19:30:00+00:00,620.600830078125,620.6749877929688,616.9000854492188,618.4500122070312,815960
2026-01-15 20:30:00+00:00,618.4400024414062,622.6500244140625,618.1701049804688,620.9299926757812,871312
2026-01-16 14:30:00+00:00,624.1762084960938,629.0800170898438,621.25,624.3400268554688,3259271
2026-01-16 15:30:00+00:00,624.4299926757812,625.5999145507812,621.6500244140625,625.510009765625,760109
2026-01-16 16:30:00+00:00,625.5150146484375,625.75,622.6599731445312,623.9299926757812,2290497
2026-01-16 17:30:00+00:00,623.9299926757812,626.530029296875,623.260009765625,626.2349853515625,0
2026-01-16 18:30:00+00:00,626.260009765625,627.5574951171875,622.830078125,623.2899780273438,746958
2026-01-16 19:30:00+00:00,623.1699829101562,624.2000122070312,622.47998046875,622.9349975585938,1193623
2026-01-16 20:30:00+00:00,622.9099731445312,622.9099731445312,620.0900268554688,620.25,919678
2026-01-20 14:30:00+00:00,607.8800048828125,611.4000244140625,600.010009765625,611.3099975585938,2856628
2026-01-20 15:30:00+00:00,611.3099975585938,611.3099975585938,608.1699829101562,610.3200073242188,966997
2026-01-20 16:30:00+00:00,610.219970703125,610.6799926757812,606.6699829101562,607.5,888888
2026-01-20 17:30:00+00:00,607.52001953125,607.5499877929688,605.5599975585938,606.6649780273438,737890
2026-01-20 18:30:00+00:00,606.739990234375,606.8900146484375,603.9099731445312,604.510009765625,874394
2026-01-20 19:30:00+00:00,604.5,605.9000244140625,602.8400268554688,604.22998046875,912659
2026-01-20 20:30:00+00:00,604.239990234375,604.8400268554688,602.4600219726562,604.6699829101562,1282166
2026-01-21 14:30:00+00:00,606.4149780273438,608.5,600.0900268554688,608.121826171875,2528831
2026-01-21 15:30:00+00:00,608.114990234375,615.6500244140625,607.5399780273438,613.6649780273438,1242267
2026-01-21 16:30:00+00:00,613.75,613.780029296875,607.8499755859375,610.4151000976562,807607
2026-01-21 17:30:00+00:00,610.4199829101562,611.3699951171875,606.4099731445312,607.635009765625,996918
2026-01-21 18:30:00+00:00,607.9099731445312,613.9249877929688,607.52001953125,613.9249877929688,693615
2026-01-21 19:30:00+00:00,614.0399780273438,618.27001953125,613.1950073242188,613.4600219726562,1108224
2026-01-21 20:30:00+00:00,613.439697265625,616.0,611.7000122070312,613.0499877929688,931691
2026-01-22 14:30:00+00:00,629.3499755859375,637.47998046875,626.5499877929688,635.89990234375,4158134
2026-01-22 15:30:00+00:00,635.8699951171875,639.5599975585938,635.2000122070312,638.2180786132812,1625570
2026-01-22 16:30:00+00:00,638.3300170898438,641.8900146484375,637.6500244140625,641.4199829101562,824627
