Date,Open,High,Low,Close,Volume
2025-12-10 20:00:00+00:00,648.0399780273438,650.8800048828125,647.905029296875,649.9299926757812,1033356
2025-12-11 12:00:00+00:00,642.72998046875,655.280029296875,640.7949829101562,646.6099853515625,3293150
2025-12-11 16:00:00+00:00,646.7100219726562,653.4149780273438,645.2999877929688,650.5499877929688,2537729
2025-12-11 20:00:00+00:00,650.52001953125,652.8699951171875,650.1500244140625,652.780029296875,649752
2025-12-12 12:00:00+00:00,650.2100219726562,652.010009765625,639.010009765625,641.469970703125,3317471
2025-12-12 16:00:00+00:00,641.3699951171875,648.5,638.6099853515625,645.3499755859375,3205476
2025-12-12 20:00:00+00:00,645.4600219726562,645.8200073242188,642.5999755859375,644.239990234375,982613
2025-12-15 12:00:00+00:00,644.25,650.760009765625,638.7000732421875,650.5451049804688,3582170
2025-12-15 16:00:00+00:00,650.6199951171875,652.3200073242188,648.6699829101562,650.9949951171875,2754205
2025-12-15 20:00:00+00:00,651.0499877929688,653.0,647.125,647.5,1323739
2025-12-16 12:00:00+00:00,643.239990234375,654.5999755859375,643.2000122070312,650.3599853515625,2377373
2025-12-16 16:00:00+00:00,650.239990234375,659.2000122070312,648.2249755859375,658.8599853515625,3385020
2025-12-16 20:00:00+00:00,658.844970703125,662.52001953125,657.1099853515625,657.1599731445312,1455221
2025-12-17 12:00:00+00:00,655.6099853515625,660.2000122070312,654.0,658.7999877929688,2725219
2025-12-17 16:00:00+00:00,658.6900024414062,661.22998046875,652.0700073242188,653.5800170898438,2952176
2025-12-17 20:00:00+00:00,653.6400146484375,654.7000122070312,649.2000122070312,649.47998046875,1157955
2025-12-18 12:00:00+00:00,656.989990234375,670.5599975585938,656.4600219726562,667.030029296875,4128332
2025-12-18 16:00:00+00:00,667.0,668.75,661.7719116210938,664.5399780273438,3143947
2025-12-18 20:00:00+00:00,664.47998046875,666.5399780273438,663.8800048828125,664.3800048828125,1136131
2025-12-19 12:00:00+00:00,666.510009765625,667.77001953125,659.6199951171875,666.7100219726562,5530864
2025-12-19 16:00:00+00:00,666.7100219726562,670.1599731445312,664.1400146484375,666.4118041992188,3900445
2025-12-19 20:00:00+00:00,666.4000244140625,669.5399780273438,658.1799926757812,658.7899780273438,2420255
2025-12-22 12:00:00+00:00,661.64501953125,673.5800170898438,658.7000122070312,660.3342895507812,4203309
2025-12-22 16:00:00+00:00,660.3400268554688,661.5999755859375,656.6500244140625,660.9786987304688,3643727
2025-12-22 20:00:00+00:00,660.9849853515625,662.0999755859375,660.6799926757812,661.2999877929688,812350
2025-12-23 12:00:00+00:00,662.0,665.1400146484375,660.1500244140625,664.0750122070312,1857795
2025-12-23 16:00:00+00:00,664.219970703125,666.0,663.3281860351562,665.489990234375,1965652
2025-12-23 20:00:00+00:00,665.4400024414062,665.8800048828125,663.5,664.7000122070312,736127
2025-12-24 12:00:00+00:00,663.0,667.2999877929688,662.5750122070312,666.5150146484375,1440909
2025-12-24 16:00:00+00:00,666.5800170898438,667.75,665.9600219726562,667.239990234375,554652
2025-12-26 12:00:00+00:00,668.5,668.9498901367188,663.75,664.5150146484375,1554503
2025-12-26 16:00:00+00:00,664.5499877929688,664.7098999023438,661.3201293945312,662.1444702148438,1863249
2025-12-26 20:00:00+00:00,662.1699829101562,663.989990234375,662.1199951171875,663.2100219726562,603502
2025-12-29 12:00:00+00:00,657.25,660.25,655.5,657.7100219726562,2209295
2025-12-29 16:00:00+00:00,657.75,659.9600219726562,654.3900146484375,659.5900268554688,1949810
2025-12-29 20:00:00+00:00,659.5399780273438,659.8099975585938,658.3200073242188,658.5499877929688,486363
2025-12-30 12:00:00+00:00,658.6900024414062,672.219970703125,657.8400268554688,666.8900146484375,3200114
2025-12-30 16:00:00+00:00,666.8916015625,667.7999877929688,665.239990234375,666.969970703125,1740511
2025-12-30 20:00:00+00:00,666.989990234375,667.1199951171875,665.5499877929688,665.9099731445312,2981323
2025-12-31 12:00:00+00:00,663.6409912109375,665.0,660.7899780273438,663.6900024414062,1893698
2025-12-31 16:00:00+00:00,663.6599731445312,663.97998046875,659.8699951171875,660.1199951171875,1590390
2025-12-31 20:00:00+00:00,660.1199951171875,661.27001953125,659.4400024414062,659.9000244140625,744764
2026-01-02 12:00:00+00:00,664.0,664.2000122070312,643.5,646.489990234375,3782576
2026-01-02 16:00:00+00:00,646.4099731445312,653.5599975585938,645.6599731445312,651.3900146484375,3055416
2026-01-02 20:00:00+00:00,651.4199829101562,651.9000244140625,649.7000122070312,650.739990234375,833875
2026-01-05 12:00:00+00:00,650.4099731445312,664.5399780273438,647.751220703125,662.344970703125,3774612
2026-01-05 16:00:00+00:00,662.4299926757812,663.8800048828125,659.4099731445312,660.530029296875,2512518
2026-01-05 20:00:00+00:00,660.5,661.2598876953125,658.1099853515625,658.7999877929688,757521
2026-01-06 12:00:00+00:00,659.7999877929688,661.6699829101562,653.219970703125,653.77001953125,2555378
2026-01-06 16:00:00+00:00,653.8049926757812,664.9299926757812,652.0,659.7999877929688,3196053
2026-01-06 20:00:00+00:00,659.7000122070312,660.7000122070312,659.0050048828125,660.4600219726562,517878
2026-01-07 12:00:00+00:00,655.780029296875,659.1500244140625,644.8099975585938,648.3599853515625,3728401
2026-01-07 16:00:00+00:00,648.4299926757812,654.7000122070312,647.9299926757812,649.2899780273438,3040203
2026-01-07 20:00:00+00:00,649.3300170898438,649.8200073242188,648.02001953125,648.6599731445312,870870
2026-01-08 12:00:00+00:00,644.25,645.030029296875,635.719970703125,642.9749755859375,3381864
2026-01-08 16:00:00+00:00,642.7999877929688,645.2000122070312,640.7899780273438,644.8400268554688,2579189
2026-01-08 20:00:00+00:00,644.8699951171875,647.1019897460938,644.844970703125,645.9099731445312,682161
2026-01-09 12:00:00+00:00,645.5,654.9500122070312,642.8875122070312,654.5150146484375,3327269
2026-01-09 16:00:00+00:00,654.4608764648438,654.5150146484375,650.6099853515625,651.8864135742188,2651071
2026-01-09 20:00:00+00:00,651.8834838867188,654.2999877929688,651.7100219726562,653.0399780273438,795975
2026-01-12 12:00:00+00:00,652.5250244140625,653.969970703125,645.4299926757812,648.0479736328125,3444277
2026-01-12 16:00:00+00:00,648.0449829101562,650.969970703125,646.1199951171875,647.0750122070312,2896212
2026-01-12 20:00:00+00:00,647.010009765625,648.25,641.2249755859375,641.9299926757812,1852909
2026-01-13 12:00:00+00:00,639.9199829101562,640.3499755859375,624.0999755859375,626.8800048828125,6729884
2026-01-13 16:00:00+00:00,626.8900146484375,630.489990234375,626.3300170898438,628.0650024414062,3911531
2026-01-13 20:00:00+00:00,628.0499877929688,631.1699829101562,627.9600219726562,630.97998046875,1069846
2026-01-14 12:00:00+00:00,626.4000244140625,628.3599853515625,617.7100830078125,621.5850219726562,3952247
2026-01-14 16:00:00+00:00,621.52001953125,621.6799926757812,615.0,617.7000122070312,3502963
2026-01-14 20:00:00+00:00,617.8900146484375,618.9199829101562,614.8150024414062,615.3499755859375,5123288
2026-01-15 12:00:00+00:00,618.47998046875,622.1900024414062,614.22998046875,621.5900268554688,3557965
2026-01-15 16:00:00+00:00,621.3499755859375,624.1699829101562,616.9000854492188,618.4500122070312,2846110
2026-01-15 20:00:00+00:00,618.4400024414062,622.6500244140625,618.1701049804688,620.9299926757812,871312
2026-01-16 12:00:00+00:00,624.1762084960938,629.0800170898438,621.25,625.510009765625,4019380
2026-01-16 16:00:00+00:00,625.5150146484375,627.5574951171875,622.47998046875,622.9349975585938,4231078
2026-01-16 20:00:00+00:00,622.9099731445312,622.9099731445312,620.0900268554688,620.25,919678
2026-01-20 12:00:00+00:00,607.8800048828125,611.4000244140625,600.010009765625,610.3200073242188,3823625
2026-01-20 16:00:00+00:00,610.219970703125,610.6799926757812,602.8400268554688,604.22998046875,3413831
2026-01-20 20:00:00+00:00,604.239990234375,604.8400268554688,602.4600219726562,604.6699829101562,1282166
2026-01-21 12:00:00+00:00,606.4149780273438,615.6500244140625,600.0900268554688,613.6649780273438,3771098
2026-01-21 16:00:00+00:00,613.75,618.27001953125,606.4099731445312,613.4600219726562,3606364
2026-01-21 20:00:00+00:00,613.439697265625,616.0,611.7000122070312,613.0499877929688,931691
2026-01-22 12:00:00+00:00,629.3499755859375,639.5599975585938,626.5499877929688,638.2180786132812,5783704
2026-01-22 16:00:00+00:00,638.3300170898438,641.8900146484375,637.6500244140625,641.5899047851562,824627
