Date,Open,High,Low,Close,Volume
2025-12-10 12:00:00+00:00,184.99000549316406,185.47999572753906,182.03500366210938,182.8455047607422,40131573
2025-12-10 16:00:00+00:00,182.83999633789062,184.6999969482422,182.14010620117188,183.7899932861328,48326911
2025-12-10 20:00:00+00:00,183.7899932861328,184.0500030517578,183.46499633789062,183.77999877929688,9467558
2025-12-11 12:00:00+00:00,180.27499389648438,180.4199981689453,176.6199951171875,177.05990600585938,54680088
2025-12-11 16:00:00+00:00,177.0500030517578,181.32000732421875,176.9250030517578,180.36990356445312,47638938
2025-12-11 20:00:00+00:00,180.36000061035156,181.08999633789062,180.1342010498047,180.9355010986328,7710478
2025-12-12 12:00:00+00:00,181.25999450683594,182.82000732421875,175.83999633789062,176.63499450683594,56041304
2025-12-12 16:00:00+00:00,176.60000610351562,178.17999267578125,175.2100067138672,175.90499877929688,56176755
2025-12-12 20:00:00+00:00,175.89999389648438,176.01499938964844,174.6199951171875,174.99000549316406,13955635
2025-12-15 12:00:00+00:00,177.0,178.4149932861328,175.031005859375,178.2519989013672,49010447
2025-12-15 16:00:00+00:00,178.25999450683594,178.32000732421875,176.1199951171875,176.3300018310547,40137310
2025-12-15 20:00:00+00:00,176.3300018310547,176.8300018310547,175.91000366210938,176.22999572753906,11393170
2025-12-16 12:00:00+00:00,176.25999450683594,177.49000549316406,174.89999389648438,176.02000427246094,40899093
2025-12-16 16:00:00+00:00,176.02000427246094,177.67999267578125,175.69009399414062,177.17880249023438,38972312
2025-12-16 20:00:00+00:00,177.1750030517578,178.19500732421875,177.1699981689453,177.50999450683594,9954348
2025-12-17 12:00:00+00:00,176.10000610351562,176.1300048828125,170.6300048828125,171.13499450683594,63677165
2025-12-17 16:00:00+00:00,171.1300048828125,172.82000732421875,170.30999755859375,171.19000244140625,59800885
2025-12-17 20:00:00+00:00,171.19000244140625,171.82000732421875,170.75,170.9199981689453,13015782
2025-12-18 12:00:00+00:00,174.52999877929688,176.14999389648438,171.82000732421875,174.88009643554688,53112774
2025-12-18 16:00:00+00:00,174.8699951171875,176.0399932861328,173.66000366210938,174.6750030517578,42783137
2025-12-18 20:00:00+00:00,174.67250061035156,174.9600067138672,173.92999267578125,174.00999450683594,9023413
2025-12-19 12:00:00+00:00,176.6649932861328,180.6999969482422,176.35000610351562,179.3000030517578,77808251
2025-12-19 16:00:00+00:00,179.32000732421875,181.07000732421875,179.27000427246094,180.44850158691406,51639036
2025-12-19 20:00:00+00:00,180.44000244140625,181.4499969482422,179.94009399414062,180.99000549316406,15328254
2025-12-22 12:00:00+00:00,183.3800048828125,184.16000366210938,182.49000549316406,183.6300048828125,41537493
2025-12-22 16:00:00+00:00,183.6199951171875,183.6649932861328,182.7899932861328,183.28500366210938,27326890
2025-12-22 20:00:00+00:00,183.28500366210938,183.8000030517578,183.23500061035156,183.61000061035156,6999578
2025-12-23 12:00:00+00:00,184.39480590820312,188.0500030517578,183.5,187.91009521484375,48973143
2025-12-23 16:00:00+00:00,187.9149932861328,188.86000061035156,187.1199951171875,188.78640747070312,46954994
2025-12-23 20:00:00+00:00,188.77999877929688,189.3300018310547,188.7100067138672,189.2100067138672,11919210
2025-12-24 12:00:00+00:00,188.0,188.72000122070312,186.58999633789062,187.94500732421875,31747608
2025-12-24 16:00:00+00:00,187.94500732421875,188.47999572753906,187.9199981689453,188.22500610351562,9095497
2025-12-26 12:00:00+00:00,190.0,192.2899932861328,189.61000061035156,191.02499389648438,46628655
2025-12-26 16:00:00+00:00,191.03700256347656,192.69000244140625,190.4600067138672,191.42999267578125,39766447
2025-12-26 20:00:00+00:00,191.4199981689453,191.67300415039062,190.4199981689453,190.5399932861328,41818252
2025-12-29 12:00:00+00:00,187.0,188.7550048828125,185.91000366210938,187.24459838867188,42436171
2025-12-29 16:00:00+00:00,187.24000549316406,188.10499572753906,186.7899932861328,187.96449279785156,28740636
2025-12-29 20:00:00+00:00,187.97000122070312,188.39999389648438,187.74009704589844,188.22999572753906,36852071
2025-12-30 12:00:00+00:00,188.375,188.92999267578125,186.92999267578125,188.25999450683594,31355214
2025-12-30 16:00:00+00:00,188.25,188.41000366210938,187.41000366210938,187.5800018310547,27269150
2025-12-30 20:00:00+00:00,187.5800018310547,187.9250030517578,187.5,187.5500030517578,5948220
2025-12-31 12:00:00+00:00,189.75,190.55999755859375,188.08999633789062,188.8459930419922,35088965
2025-12-31 16:00:00+00:00,188.84500122070312,189.27999877929688,187.08999633789062,187.13499450683594,31327075
2025-12-31 20:00:00+00:00,187.13999938964844,187.47000122070312,186.49000549316406,186.49000549316406,8547159
2026-01-02 12:00:00+00:00,190.0,192.92990112304688,188.2899932861328,189.59939575195312,51480287
2026-01-02 16:00:00+00:00,189.60000610351562,190.06500244140625,188.25999450683594,188.9550018310547,37218347
2026-01-02 20:00:00+00:00,188.9499969482422,189.0399932861328,188.47999572753906,188.80990600585938,7525907
2026-01-05 12:00:00+00:00,191.71499633789062,193.6300048828125,189.25999450683594,190.19000244140625,48714409
2026-01-05 16:00:00+00:00,190.18499755859375,190.49000549316406,186.14999389648438,187.47000122070312,60456061
2026-01-05 20:00:00+00:00,187.47000122070312,188.16000366210938,187.27999877929688,188.11000061035156,11088428
2026-01-06 12:00:00+00:00,190.42999267578125,192.1739959716797,187.8699951171875,188.58999633789062,56126750
2026-01-06 16:00:00+00:00,188.58999633789062,190.02999877929688,186.87010192871094,186.94000244140625,49168847
2026-01-06 20:00:00+00:00,186.94000244140625,187.64999389648438,186.82000732421875,187.25,6829507
2026-01-07 12:00:00+00:00,188.57000732421875,191.36000061035156,186.55999755859375,189.5800018310547,52820742
2026-01-07 16:00:00+00:00,189.57000732421875,190.60000610351562,188.75,188.99000549316406,33757278
2026-01-07 20:00:00+00:00,188.97999572753906,189.25999450683594,188.77499389648438,189.25,6966964
2026-01-08 12:00:00+00:00,189.0,189.3800048828125,184.6199951171875,184.8800048828125,51997712
2026-01-08 16:00:00+00:00,184.8699951171875,185.44500732421875,183.7100067138672,185.18649291992188,46407918
2026-01-08 20:00:00+00:00,185.2100067138672,185.33999633789062,184.64999389648438,185.1300048828125,51790464
2026-01-09 12:00:00+00:00,185.05499267578125,185.82000732421875,183.67010498046875,185.30999755859375,38076898
2026-01-09 16:00:00+00:00,185.30499267578125,186.33999633789062,184.63999938964844,185.55499267578125,36270662
2026-01-09 20:00:00+00:00,185.5500030517578,185.63999938964844,184.80999755859375,184.85000610351562,7572604
2026-01-12 12:00:00+00:00,183.19000244140625,186.1999969482422,183.1199951171875,185.23989868164062,35642019
2026-01-12 16:00:00+00:00,185.23500061035156,187.1199951171875,184.63999938964844,186.00999450683594,40674167
2026-01-12 20:00:00+00:00,186.0050048828125,186.03750610351562,184.5500030517578,184.89999389648438,7250258
2026-01-13 12:00:00+00:00,184.30999755859375,185.8000030517578,183.41000366210938,185.22999572753906,40644071
2026-01-13 16:00:00+00:00,185.24000549316406,188.10989379882812,184.21499633789062,184.72000122070312,50689077
2026-01-13 20:00:00+00:00,184.7227020263672,185.85000610351562,184.50010681152344,185.82000732421875,9301670
2026-01-14 12:00:00+00:00,184.3300018310547,184.4499969482422,180.91000366210938,181.98500061035156,44924878
2026-01-14 16:00:00+00:00,181.99169921875,182.61000061035156,180.8300018310547,182.14999389648438,41230692
2026-01-14 20:00:00+00:00,182.14999389648438,183.3300018310547,182.07000732421875,183.1699981689453,10193733
2026-01-15 12:00:00+00:00,186.49000549316406,189.17999267578125,186.38499450683594,187.5200958251953,56975697
2026-01-15 16:00:00+00:00,187.50999450683594,189.6999969482422,187.17999267578125,187.4250030517578,57640783
2026-01-15 20:00:00+00:00,187.4199981689453,187.52999877929688,186.3300018310547,187.13999938964844,11812011
2026-01-16 12:00:00+00:00,188.9875030517578,190.44000244140625,187.08999633789062,187.99000549316406,53052663
2026-01-16 16:00:00+00:00,187.98500061035156,188.4136962890625,187.42999267578125,187.74000549316406,38894679
2026-01-16 20:00:00+00:00,187.74000549316406,187.86000061035156,186.0800018310547,186.22999572753906,11380197
2026-01-20 12:00:00+00:00,181.89999389648438,182.375,179.58999633789062,180.3199005126953,65978060
2026-01-20 16:00:00+00:00,180.31500244140625,180.47999572753906,178.35499572753906,178.4949951171875,54525951
2026-01-20 20:00:00+00:00,178.4949951171875,178.92999267578125,177.6199951171875,178.2100067138672,15203988
2026-01-21 12:00:00+00:00,179.55999755859375,183.74000549316406,178.47000122070312,182.73550415039062,49959506
2026-01-21 16:00:00+00:00,182.72000122070312,185.37899780273438,179.19500732421875,183.7899932861328,63291647
2026-01-21 20:00:00+00:00,183.77999877929688,184.72000122070312,183.05999755859375,183.33999633789062,12397797
2026-01-22 12:00:00+00:00,184.7449951171875,186.16000366210938,183.92999267578125,185.73550415039062,61160384
2026-01-22 16:00:00+00:00,185.73399353027344,186.1699981689453,185.3699951171875,185.56500244140625,26493515
