Date,Open,High,Low,Close,Volume
2026-01-20 19:45:00+00:00,179.375,179.5133056640625,179.3000030517578,179.43499755859375,794364
2026-01-20 19:50:00+00:00,179.44009399414062,179.63999938964844,179.36000061035156,179.57000732421875,746909
2026-01-20 19:55:00+00:00,179.57000732421875,179.60000610351562,179.38999938964844,179.5699005126953,774593
2026-01-20 20:00:00+00:00,179.57000732421875,179.60499572753906,179.39999389648438,179.46009826660156,747847
2026-01-20 20:05:00+00:00,179.4600067138672,179.5050048828125,179.15179443359375,179.1649932861328,979950
2026-01-20 20:10:00+00:00,179.1649932861328,179.36000061035156,178.80999755859375,178.86500549316406,1489461
2026-01-20 20:15:00+00:00,178.8699951171875,179.02000427246094,178.6199951171875,178.75999450683594,1537089
2026-01-20 20:20:00+00:00,178.77000427246094,178.77000427246094,178.35499572753906,178.44000244140625,1608616
2026-01-20 20:25:00+00:00,178.4600067138672,178.74000549316406,178.41000366210938,178.4949951171875,1410558
2026-01-20 20:30:00+00:00,178.4949951171875,178.83999633789062,178.4949951171875,178.71009826660156,1259515
2026-01-20 20:35:00+00:00,178.718994140625,178.8800048828125,178.4949951171875,178.56500244140625,1573013
2026-01-20 20:40:00+00:00,178.55999755859375,178.7899932861328,178.4250030517578,178.77999877929688,1577833
2026-01-20 20:45:00+00:00,178.78500366210938,178.9199981689453,178.6300048828125,178.85000610351562,1942990
2026-01-20 20:50:00+00:00,178.85000610351562,178.92999267578125,178.0399932861328,178.07000732421875,2663337
2026-01-20 20:55:00+00:00,178.07000732421875,178.46499633789062,177.6199951171875,178.2100067138672,6187300
2026-01-21 14:30:00+00:00,179.55999755859375,179.83999633789062,178.7899932861328,179.2449951171875,8150002
2026-01-21 14:35:00+00:00,179.24000549316406,179.49960327148438,178.8300018310547,178.91000366210938,2304799
2026-01-21 14:40:00+00:00,178.94419860839844,179.97999572753906,178.47000122070312,179.9499969482422,2782239
2026-01-21 14:45:00+00:00,179.9499969482422,180.0,179.29200744628906,179.94500732421875,2452956
2026-01-21 14:50:00+00:00,179.9499969482422,180.77999877929688,179.80999755859375,180.76499938964844,2748183
2026-01-21 14:55:00+00:00,180.75999450683594,180.8699951171875,180.32000732421875,180.4199981689453,2146607
2026-01-21 15:00:00+00:00,180.39999389648438,180.8000030517578,180.39010620117188,180.4600067138672,1547680
2026-01-21 15:05:00+00:00,180.4600067138672,180.63999938964844,180.22000122070312,180.25999450683594,1413098
2026-01-21 15:10:00+00:00,180.26499938964844,180.32000732421875,179.9949951171875,180.26499938964844,1452469
2026-01-21 15:15:00+00:00,180.27499389648438,180.96009826660156,180.27000427246094,180.7200927734375,1640680
2026-01-21 15:20:00+00:00,180.69000244140625,180.86000061035156,180.44009399414062,180.80999755859375,1225494
2026-01-21 15:25:00+00:00,180.80999755859375,180.93609619140625,180.61000061035156,180.80999755859375,1471628
2026-01-21 15:30:00+00:00,180.80999755859375,181.2790069580078,180.6999969482422,181.14999389648438,1779069
2026-01-21 15:35:00+00:00,181.1699981689453,181.5,181.10499572753906,181.3000030517578,1594374
2026-01-21 15:40:00+00:00,181.3000030517578,181.4149932861328,181.14999389648438,181.2801055908203,1217541
2026-01-21 15:45:00+00:00,181.2899932861328,181.97999572753906,181.2899932861328,181.94000244140625,1503146
2026-01-21 15:50:00+00:00,181.94500732421875,183.05999755859375,181.8699951171875,183.05499267578125,2599281
2026-01-21 15:55:00+00:00,183.05499267578125,183.18499755859375,182.63999938964844,182.72500610351562,2037198
2026-01-21 16:00:00+00:00,182.72000122070312,182.97999572753906,182.5800018310547,182.84500122070312,1396779
2026-01-21 16:05:00+00:00,182.8498992919922,183.23500061035156,182.7899932861328,183.125,1580493
2026-01-21 16:10:00+00:00,183.1300048828125,183.74000549316406,183.09300231933594,183.30999755859375,1792940
2026-01-21 16:15:00+00:00,183.32000732421875,183.625,183.22000122070312,183.4199981689453,1449008
2026-01-21 16:20:00+00:00,183.2899932861328,183.47000122070312,183.02000427246094,183.0399932861328,1878484
2026-01-21 16:25:00+00:00,182.9550018310547,183.0399932861328,182.64999389648438,182.73550415039062,1795358
2026-01-21 16:30:00+00:00,182.72000122070312,182.75,182.08999633789062,182.3300018310547,1714453
2026-01-21 16:35:00+00:00,182.30960083007812,182.32000732421875,181.42999267578125,181.44509887695312,1832708
2026-01-21 16:40:00+00:00,181.44000244140625,181.47500610351562,180.73500061035156,180.73500061035156,1770702
2026-01-21 16:45:00+00:00,180.73500061035156,181.0,180.33999633789062,180.97000122070312,2212320
2026-01-21 16:50:00+00:00,180.9600067138672,181.0500030517578,180.36050415039062,180.72999572753906,1364670
2026-01-21 16:55:00+00:00,180.7227020263672,180.7899932861328,180.02000427246094,180.1300048828125,1617184
2026-01-21 17:00:00+00:00,180.13999938964844,180.5850067138672,180.0850067138672,180.2301025390625,1217243
2026-01-21 17:05:00+00:00,180.22999572753906,180.27999877929688,179.77000427246094,179.77499389648438,1248559
2026-01-21 17:10:00+00:00,179.77999877929688,179.91000366210938,179.3699951171875,179.46499633789062,1362230
2026-01-21 17:15:00+00:00,179.47999572753906,179.92999267578125,179.35000610351562,179.64999389648438,1306269
2026-01-21 17:20:00+00:00,179.63999938964844,179.7696990966797,179.3800048828125,179.67999267578125,998302
2026-01-21 17:25:00+00:00,179.6699981689453,179.82000732421875,179.42999267578125,179.43499755859375,726427
2026-01-21 17:30:00+00:00,179.43499755859375,179.63600158691406,179.19500732421875,179.5800018310547,992892
2026-01-21 17:35:00+00:00,179.5800018310547,179.77999877929688,179.47030639648438,179.6103057861328,843290
2026-01-21 17:40:00+00:00,179.61900329589844,179.72999572753906,179.50999450683594,179.57000732421875,757987
2026-01-21 17:45:00+00:00,179.57000732421875,179.97999572753906,179.45289611816406,179.94500732421875,1007958
2026-01-21 17:50:00+00:00,179.92999267578125,180.33999633789062,179.80999755859375,180.12840270996094,1234498
2026-01-21 17:55:00+00:00,180.13999938964844,180.47999572753906,180.05999755859375,180.29080200195312,924272
2026-01-21 18:00:00+00:00,180.2899932861328,180.33999633789062,179.6999969482422,179.8000030517578,952125
2026-01-21 18:05:00+00:00,179.7899932861328,180.05999755859375,179.75999450683594,179.9499969482422,910395
2026-01-21 18:10:00+00:00,180.18499755859375,180.50999450683594,179.94500732421875,180.35009765625,1091837
2026-01-21 18:15:00+00:00,180.36000061035156,180.41000366210938,180.0500030517578,180.10000610351562,842953
2026-01-21 18:20:00+00:00,180.0749969482422,180.14999389648438,179.91000366210938,180.0850067138672,963083
2026-01-21 18:25:00+00:00,180.08999633789062,180.3000030517578,180.0399932861328,180.2449951171875,692961
2026-01-21 18:30:00+00:00,180.26010131835938,180.4199981689453,180.14010620117188,180.34500122070312,663583
2026-01-21 18:35:00+00:00,180.35000610351562,180.47999572753906,180.15499877929688,180.460205078125,788227
2026-01-21 18:40:00+00:00,180.46009826660156,180.55999755859375,180.3000030517578,180.3300018310547,677957
2026-01-21 18:45:00+00:00,180.36000061035156,180.7899932861328,180.25,180.75999450683594,709027
2026-01-21 18:50:00+00:00,180.77000427246094,181.05999755859375,180.75,181.02499389648438,889298
2026-01-21 18:55:00+00:00,181.02499389648438,181.22999572753906,180.75999450683594,181.14010620117188,1016452
2026-01-21 19:00:00+00:00,181.14500427246094,181.47999572753906,181.06500244140625,181.44000244140625,1199708
2026-01-21 19:05:00+00:00,181.4427032470703,181.5500030517578,181.05999755859375,181.15499877929688,974637
2026-01-21 19:10:00+00:00,181.25,181.3000030517578,181.02000427246094,181.0399932861328,746818
2026-01-21 19:15:00+00:00,181.03579711914062,181.22000122070312,180.92999267578125,181.0941925048828,822095
2026-01-21 19:20:00+00:00,181.11000061035156,181.45010375976562,180.9600067138672,181.45010375976562,867854
2026-01-21 19:25:00+00:00,181.42999267578125,183.08999633789062,181.27000427246094,182.97999572753906,2187542
2026-01-21 19:30:00+00:00,183.39500427246094,183.5800018310547,182.86000061035156,183.52000427246094,2459369
2026-01-21 19:35:00+00:00,183.58999633789062,183.82000732421875,183.49000549316406,183.6699981689453,1995802
2026-01-21 19:40:00+00:00,183.6699981689453,184.36000061035156,183.55999755859375,184.2899932861328,2187160
2026-01-21 19:45:00+00:00,184.2899932861328,185.06539916992188,184.28500366210938,185.06539916992188,2269717
2026-01-21 19:50:00+00:00,185.05999755859375,185.36740112304688,184.5399932861328,184.94149780273438,2441128
2026-01-21 19:55:00+00:00,185.0800018310547,185.27499389648438,184.94000244140625,185.26010131835938,1633383
2026-01-21 20:00:00+00:00,185.27000427246094,185.37899780273438,184.7899932861328,184.92999267578125,1679818
2026-01-21 20:05:00+00:00,184.93499755859375,184.98330688476562,184.27000427246094,184.5500030517578,1800454
2026-01-21 20:10:00+00:00,184.5399932861328,184.89999389648438,184.47999572753906,184.76499938964844,1674050
2026-01-21 20:15:00+00:00,184.6999969482422,185.0500030517578,184.5449981689453,184.61500549316406,1902557
2026-01-21 20:20:00+00:00,184.61000061035156,184.8000030517578,184.35000610351562,184.39999389648438,1449727
2026-01-21 20:25:00+00:00,184.38999938964844,184.41000366210938,183.72999572753906,183.7899932861328,1669966
2026-01-21 20:30:00+00:00,183.77999877929688,184.5800018310547,183.55999755859375,184.52650451660156,2099484
2026-01-21 20:35:00+00:00,184.52000427246094,184.72000122070312,183.94000244140625,183.97459411621094,1750038
2026-01-21 20:40:00+00:00,183.97999572753906,184.16000366210938,183.84500122070312,184.13999938964844,1351016
2026-01-21 20:45:00+00:00,184.13999938964844,184.3000030517578,184.02999877929688,184.19000244140625,1343165
2026-01-21 20:50:00+00:00,183.76499938964844,184.13999938964844,183.5399932861328,183.9600067138672,2494637
2026-01-21 20:55:00+00:00,183.9600067138672,183.9600067138672,183.05999755859375,183.33999633789062,3359457
2026-01-22 14:30:00+00:00,184.7449951171875,186.16000366210938,184.69500732421875,184.8000030517578,6242626
2026-01-22 14:35:00+00:00,184.77000427246094,185.42999267578125,184.11000061035156,185.26499938964844,3163174
2026-01-22 14:40:00+00:00,185.1501007080078,185.3000030517578,184.3699951171875,184.75,2451933
2026-01-22 14:45:00+00:00,184.75250244140625,185.14999389648438,184.0,184.27000427246094,2544630
2026-01-22 14:50:00+00:00,184.2799072265625,185.35000610351562,184.1199951171875,185.16000366210938,2411156
2026-01-22 14:55:00+00:00,185.1300048828125,185.19500732421875,184.0,184.33999633789062,2668005
2026-01-22 15:00:00+00:00,184.36000061035156,184.67990112304688,183.92999267578125,184.27000427246094,10750131
2026-01-22 15:05:00+00:00,184.52000427246094,184.66000366210938,184.2100067138672,184.58680725097656,1332938
2026-01-22 15:10:00+00:00,184.58999633789062,184.94000244140625,184.3000030517578,184.37010192871094,1457201
2026-01-22 15:15:00+00:00,184.3699951171875,184.86000061035156,184.08999633789062,184.2657012939453,12556419
2026-01-22 15:20:00+00:00,184.2550048828125,184.8800048828125,184.1999969482422,184.5800018310547,1558081
2026-01-22 15:25:00+00:00,184.5850067138672,185.17999267578125,184.47000122070312,184.8699951171875,1598034
2026-01-22 15:30:00+00:00,184.8699951171875,184.9499969482422,184.47999572753906,184.93499755859375,1207687
2026-01-22 15:35:00+00:00,184.92999267578125,185.07000732421875,184.6999969482422,184.94000244140625,1451665
2026-01-22 15:40:00+00:00,184.94500732421875,185.19000244140625,184.6999969482422,184.9600067138672,1249537
2026-01-22 15:45:00+00:00,184.9698944091797,185.40499877929688,184.83999633789062,185.08999633789062,1202461
2026-01-22 15:50:00+00:00,185.0800018310547,185.1699981689453,184.8300018310547,185.0,838035
2026-01-22 15:55:00+00:00,185.0,185.2100067138672,184.9250030517578,185.0850067138672,711231
2026-01-22 16:00:00+00:00,185.14500427246094,185.22999572753906,184.9530029296875,185.10000610351562,829129
2026-01-22 16:05:00+00:00,185.11500549316406,185.27999877929688,185.02499389648438,185.09500122070312,724768
2026-01-22 16:10:00+00:00,185.09750366210938,185.4600067138672,185.00999450683594,185.40499877929688,1105688
2026-01-22 16:15:00+00:00,185.38999938964844,185.61000061035156,185.33999633789062,185.46449279785156,1228663
2026-01-22 16:20:00+00:00,185.4600067138672,185.6750030517578,185.42999267578125,185.6699981689453,824189
2026-01-22 16:25:00+00:00,185.67010498046875,185.8350067138672,185.5,185.73550415039062,1053003
2026-01-22 16:30:00+00:00,185.73399353027344,185.80999755859375,185.6300048828125,185.65499877929688,20026269
2026-01-22 16:35:00+00:00,185.66000366210938,185.81500244140625,185.5800018310547,185.8000030517578,464850
2026-01-22 16:40:00+00:00,185.80499267578125,186.0399932861328,185.75010681152344,185.92030334472656,1313904
2026-01-22 16:45:00+00:00,185.9199981689453,186.1699981689453,185.8105926513672,185.97999572753906,1187251
2026-01-22 16:50:00+00:00,185.97999572753906,186.13999938964844,185.88999938964844,185.91990661621094,921037
2026-01-22 16:55:00+00:00,185.91000366210938,185.91000366210938,185.5,185.52650451660156,1210636
2026-01-22 17:00:00+00:00,185.52000427246094,185.6199951171875,185.3699951171875,185.52499389648438,1074555
2026-01-22 17:05:00+00:00,185.58599853515625,185.61000061035156,185.4499969482422,185.56500244140625,295013
