Date,Open,High,Low,Close,Volume
2024-12-16,441.0899963378906,488.5400085449219,417.6400146484375,421.05999755859375,645429900
2024-12-23,431.0,465.3299865722656,415.4100036621094,431.6600036621094,291283100
2024-12-30,419.3999938964844,427.92999267578125,373.0400085449219,410.44000244140625,346900100
2025-01-06,423.20001220703125,426.42999267578125,377.2900085449219,394.739990234375,296542100
2025-01-13,383.2099914550781,439.739990234375,380.07000732421875,426.5,396847600
2025-01-20,432.6400146484375,433.20001220703125,405.7799987792969,406.5799865722656,255401900
2025-01-27,394.79998779296875,419.989990234375,384.4100036621094,404.6000061035156,356446300
2025-02-03,386.67999267578125,394.0,360.3399963378906,361.6199951171875,356244100
2025-02-10,356.2099914550781,362.70001220703125,325.1000061035156,355.8399963378906,459159800
2025-02-17,355.010009765625,367.3399963378906,334.4200134277344,337.79998779296875,238750100
2025-02-24,338.1400146484375,342.3999938964844,273.6000061035156,292.9800109863281,527844600
2025-03-03,300.3399963378906,303.94000244140625,250.72999572753906,262.6700134277344,537122100
2025-03-10,252.5399932861328,253.3699951171875,217.02000427246094,249.97999572753906,721244800
2025-03-17,245.05999755859375,249.52000427246094,222.27999877929688,248.7100067138672,567129000
2025-03-24,258.0799865722656,291.8500061035156,256.3299865722656,263.54998779296875,759452700
2025-03-31,249.30999755859375,284.989990234375,236.0,239.42999267578125,810687300
2025-04-07,223.77999877929688,274.69000244140625,214.25,252.30999755859375,885161400
2025-04-14,258.3599853515625,261.79998779296875,233.88999938964844,241.3699951171875,375513000
2025-04-21,230.25999450683594,286.8500061035156,222.7899932861328,284.95001220703125,631033300
2025-04-28,288.9800109863281,294.8599853515625,270.7799987792969,287.2099914550781,603713200
2025-05-05,284.57000732421875,307.0400085449219,271.0,298.260009765625,472854500
2025-05-12,321.989990234375,351.6199951171875,311.5,349.9800109863281,580594900
2025-05-19,336.29998779296875,354.989990234375,331.3900146484375,339.3399963378906,504708400
2025-05-26,347.3500061035156,367.7099914550781,345.2900085449219,346.4599914550781,423113400
2025-06-02,343.5,355.3999938964844,273.2099914550781,295.1400146484375,732357900
2025-06-09,285.9599914550781,335.5,281.8500061035156,325.30999755859375,648868600
2025-06-16,331.2900085449219,332.3599853515625,314.739990234375,322.1600036621094,376034300
2025-06-23,327.5400085449219,357.5400085449219,317.5,323.6300048828125,594806000
2025-06-30,319.8999938964844,325.5799865722656,293.2099914550781,315.3500061035156,399306800
2025-07-07,291.3699951171875,314.0899963378906,288.7699890136719,313.510009765625,493613100
2025-07-14,317.7300109863281,330.8999938964844,310.5,329.6499938964844,421062400
2025-07-21,334.3999938964844,338.0,300.4100036621094,316.05999755859375,550886000
2025-07-28,318.45001220703125,330.489990234375,297.82000732421875,302.6300048828125,458356900
2025-08-04,309.0799865722656,335.1499938964844,303.0,329.6499938964844,373027800
2025-08-11,335.0,348.9800109863281,327.0199890136719,330.55999755859375,403001700
2025-08-18,329.6199951171875,340.54998779296875,314.6000061035156,340.010009765625,360155100
2025-08-25,338.8999938964844,355.3900146484375,331.70001220703125,333.8699951171875,377889500
2025-09-01,328.2300109863281,355.8699951171875,325.6000061035156,350.8399963378906,316826100
2025-09-08,354.6400146484375,396.69000244140625,343.82000732421875,395.94000244140625,473058400
2025-09-15,423.1300048828125,432.2200012207031,402.42999267578125,426.07000732421875,557828400
2025-09-22,431.1099853515625,444.9800109863281,419.0799865722656,440.3999938964844,472039700
2025-09-29,444.3500061035156,470.75,416.5799865722656,429.8299865722656,522169000
2025-10-06,440.75,453.54998779296875,411.45001220703125,413.489990234375,440260900
2025-10-13,423.5299987792969,441.4599914550781,417.8599853515625,439.30999755859375,390301900
2025-10-20,443.8699951171875,451.67999267578125,413.8999938964844,433.7200012207031,423592300
2025-10-27,439.9800109863281,467.0,438.69000244140625,456.55999755859375,409620400
2025-11-03,455.989990234375,474.07000732421875,421.8800048828125,429.5199890136719,471019200
2025-11-10,439.6000061035156,449.6700134277344,382.7799987792969,404.3500061035156,420017300
2025-11-17,398.739990234375,428.94000244140625,383.760009765625,391.0899963378906,468960000
2025-11-24,402.1700134277344,432.92999267578125,401.0899963378906,430.1700134277344,268437900
2025-12-01,425.32000732421875,458.8699951171875,422.1199951171875,455.0,342617200
2025-12-08,447.45001220703125,463.010009765625,435.25,458.9599914550781,346426900
2025-12-15,469.44000244140625,495.2799987792969,465.8299865722656,481.20001220703125,527114500
2025-12-22,489.8800048828125,498.8299865722656,473.82000732421875,475.19000244140625,245205800
2025-12-29,469.0,469.3999938964844,435.29998779296875,438.07000732421875,260114900
2026-01-05,447.989990234375,457.54998779296875,424.3699951171875,445.010009765625,341236000
2026-01-12,441.2300109863281,454.29998779296875,434.2200012207031,437.5,282314700
2026-01-19,429.3599853515625,439.21990966796875,417.44000244140625,438.2500915527344,157856047
