Date,Open,High,Low,Close,Volume
2025-12-16 12:00:00+00:00,472.2850036621094,482.05999755859375,465.8299865722656,475.7349853515625,33242939
2025-12-16 16:00:00+00:00,475.8284912109375,487.7300109863281,475.1499938964844,487.614990234375,32842705
2025-12-16 20:00:00+00:00,487.6391906738281,491.5,487.2200012207031,489.79998779296875,9727102
2025-12-17 12:00:00+00:00,488.2149963378906,495.239990234375,474.20001220703125,478.369384765625,37839010
2025-12-17 16:00:00+00:00,478.3399963378906,479.3999938964844,466.20001220703125,470.489990234375,33157712
2025-12-17 20:00:00+00:00,470.45001220703125,470.8999938964844,466.8599853515625,467.1600036621094,5718526
2025-12-18 12:00:00+00:00,477.8999938964844,490.44000244140625,473.1199951171875,488.17999267578125,32593775
2025-12-18 16:00:00+00:00,488.1700134277344,490.8599853515625,483.3800048828125,486.56500244140625,29105127
2025-12-18 20:00:00+00:00,486.6199951171875,488.9200134277344,483.1700134277344,483.3949890136719,5528384
2025-12-19 12:00:00+00:00,488.5400085449219,490.489990234375,477.739990234375,481.4549865722656,27908495
2025-12-19 16:00:00+00:00,481.4549865722656,483.9700012207031,474.75,482.20001220703125,24796958
2025-12-19 20:00:00+00:00,482.1400146484375,484.0,480.55999755859375,480.9100036621094,4384803
2025-12-22 12:00:00+00:00,489.67999267578125,498.82000732421875,485.3299865722656,492.8599853515625,34473811
2025-12-22 16:00:00+00:00,492.8487854003906,496.4100036621094,487.5,487.5299987792969,25765522
2025-12-22 20:00:00+00:00,487.5,489.5899963378906,487.44000244140625,488.7699890136719,4256722
2025-12-23 12:00:00+00:00,491.5,491.94000244140625,485.010009765625,485.6592102050781,20020305
2025-12-23 16:00:00+00:00,485.67498779296875,487.4100036621094,482.84478759765625,486.8699951171875,20416996
2025-12-23 20:00:00+00:00,486.8599853515625,486.8999938964844,484.57000732421875,485.6099853515625,3560052
2025-12-24 12:00:00+00:00,490.0,490.0801086425781,476.79998779296875,481.69000244140625,21021273
2025-12-24 16:00:00+00:00,481.68121337890625,482.92999267578125,481.1400146484375,481.7699890136719,5855715
2025-12-26 12:00:00+00:00,486.0,489.0899963378906,473.82000732421875,478.4798889160156,22939227
2025-12-26 16:00:00+00:00,478.4800109863281,480.5,476.610107421875,478.3598937988281,16062419
2025-12-26 20:00:00+00:00,478.3550109863281,478.3599853515625,474.9800109863281,475.19000244140625,3785990
2025-12-29 12:00:00+00:00,468.0,469.3800048828125,461.32000732421875,467.6300048828125,23376991
2025-12-29 16:00:00+00:00,467.6199951171875,469.20001220703125,461.9501037597656,462.6700134277344,19269054
2025-12-29 20:00:00+00:00,462.69500732421875,462.7499084472656,459.29998779296875,459.6199951171875,5449426
2025-12-30 12:00:00+00:00,460.0,462.2099914550781,453.8299865722656,461.1300048828125,21144817
2025-12-30 16:00:00+00:00,461.1099853515625,463.1199951171875,456.1000061035156,456.1199951171875,19765002
2025-12-30 20:00:00+00:00,456.1400146484375,456.4599914550781,454.0400085449219,454.42999267578125,3950479
2025-12-31 12:00:00+00:00,455.0,456.5,452.29998779296875,453.81500244140625,14440911
2025-12-31 16:00:00+00:00,453.8500061035156,455.8399963378906,449.44000244140625,449.5,17185281
2025-12-31 20:00:00+00:00,449.5398864746094,450.9299011230469,449.29998779296875,449.54998779296875,4049826
2026-01-02 12:00:00+00:00,458.0,458.3299865722656,440.8999938964844,444.0799865722656,28047578
2026-01-02 16:00:00+00:00,444.05999755859375,445.3299865722656,435.29998779296875,440.3500061035156,26635418
2026-01-02 20:00:00+00:00,440.3299865722656,440.5159912109375,437.6000061035156,438.1000061035156,4330640
2026-01-05 12:00:00+00:00,447.7200012207031,456.6499938964844,444.57000732421875,454.0299987792969,22904484
2026-01-05 16:00:00+00:00,454.04998779296875,457.5498962402344,453.7900085449219,456.2099914550781,18702631
2026-01-05 20:00:00+00:00,456.2250061035156,456.239990234375,450.8599853515625,451.69000244140625,5043698
2026-01-06 12:00:00+00:00,446.364990234375,446.364990234375,431.80999755859375,431.8550109863281,28231542
2026-01-06 16:00:00+00:00,431.8599853515625,434.4200134277344,428.7799987792969,431.7449951171875,28664471
2026-01-06 20:00:00+00:00,431.7200012207031,433.440185546875,431.30999755859375,432.4898986816406,3393408
2026-01-07 12:00:00+00:00,435.885009765625,438.1300048828125,431.6000061035156,435.989990234375,19386919
2026-01-07 16:00:00+00:00,436.0,438.3699951171875,434.2699890136719,436.1400146484375,17579488
2026-01-07 20:00:00+00:00,436.1600036621094,436.7900085449219,431.30999755859375,431.4200134277344,4503032
2026-01-08 12:00:00+00:00,426.0,435.17999267578125,424.364990234375,434.26458740234375,20164959
2026-01-08 16:00:00+00:00,434.25,436.8900146484375,432.42999267578125,434.9599914550781,16632866
2026-01-08 20:00:00+00:00,434.94000244140625,436.25,434.3500061035156,435.8399963378906,3225353
2026-01-09 12:00:00+00:00,435.94500732421875,444.2898864746094,430.3900146484375,442.63238525390625,23754901
2026-01-09 16:00:00+00:00,442.6600036621094,449.04998779296875,442.29998779296875,445.35528564453125,20738719
2026-01-09 20:00:00+00:00,445.3399963378906,445.9700012207031,444.3599853515625,444.989990234375,3287640
2026-01-12 12:00:00+00:00,441.2250061035156,450.2200012207031,438.0,448.635009765625,20516484
2026-01-12 16:00:00+00:00,448.6388854980469,454.29998779296875,448.4071044921875,450.92498779296875,21551666
2026-01-12 20:00:00+00:00,450.9100036621094,451.1000061035156,448.2699890136719,448.8800048828125,3784816
2026-01-13 12:00:00+00:00,449.07501220703125,451.6600036621094,445.3999938964844,450.31939697265625,19074871
2026-01-13 16:00:00+00:00,450.3057861328125,451.80999755859375,443.95001220703125,446.2349853515625,17443364
2026-01-13 20:00:00+00:00,446.239990234375,447.8299865722656,445.67999267578125,447.1300048828125,2783886
2026-01-14 12:00:00+00:00,442.42999267578125,443.9100036621094,435.8800048828125,438.4200134277344,19790484
2026-01-14 16:00:00+00:00,438.3500061035156,438.7698974609375,434.2300109863281,435.1600036621094,17315501
2026-01-14 20:00:00+00:00,435.17999267578125,439.45001220703125,435.1400146484375,439.260009765625,4003494
2026-01-15 12:00:00+00:00,441.125,445.3599853515625,439.4800109863281,442.8299865722656,16971054
2026-01-15 16:00:00+00:00,442.739990234375,443.82000732421875,438.1600036621094,438.44000244140625,14665095
2026-01-15 20:00:00+00:00,438.489990234375,439.05999755859375,437.6499938964844,438.3299865722656,2951712
2026-01-16 12:00:00+00:00,439.5150146484375,447.25,435.2601013183594,438.80999755859375,20414118
2026-01-16 16:00:00+00:00,438.8299865722656,440.8500061035156,437.7701110839844,439.8799133300781,14333937
2026-01-16 20:00:00+00:00,439.8299865722656,439.8800048828125,437.3599853515625,437.4700012207031,3427744
2026-01-20 12:00:00+00:00,429.3450012207031,430.7250061035156,423.4200134277344,425.6499938964844,18838267
2026-01-20 16:00:00+00:00,425.6600036621094,427.3999938964844,417.8299865722656,417.9100036621094,18223664
2026-01-20 20:00:00+00:00,417.8900146484375,420.4800109863281,417.44000244140625,419.25,4642728
2026-01-21 12:00:00+00:00,421.5799865722656,429.7699890136719,419.6200866699219,427.4873962402344,17954203
2026-01-21 16:00:00+00:00,427.44000244140625,438.1400146484375,420.05999755859375,433.5602111816406,24762923
2026-01-21 20:00:00+00:00,433.55999755859375,434.25,430.27099609375,431.4599914550781,4221585
2026-01-22 12:00:00+00:00,435.1600036621094,439.21990966796875,432.6293029785156,437.9599914550781,25865216
2026-01-22 16:00:00+00:00,438.0,439.17999267578125,437.05999755859375,438.2500915527344,3020620
