Date,Open,High,Low,Close,Volume
2026-01-22 16:42:00+00:00,438.2200012207031,438.260009765625,438.0450134277344,438.1231994628906,73152
2026-01-22 16:43:00+00:00,438.260009765625,438.260009765625,438.260009765625,438.260009765625,55394
2026-01-22 16:44:00+00:00,438.25,438.29998779296875,438.1499938964844,438.17498779296875,41739
2026-01-22 16:45:00+00:00,438.25,438.70001220703125,438.1400146484375,438.6600036621094,86835
2026-01-22 16:46:00+00:00,438.70001220703125,438.7699890136719,438.4599914550781,438.5400085449219,80468
2026-01-22 16:47:00+00:00,438.5419921875,438.54998779296875,438.32000732421875,438.52679443359375,69881
2026-01-22 16:48:00+00:00,438.4989929199219,439.0,438.489990234375,438.8901062011719,109974
2026-01-22 16:49:00+00:00,438.67498779296875,439.0,438.6600036621094,438.67498779296875,81486
2026-01-22 16:50:00+00:00,438.69000244140625,438.8089904785156,438.5,438.6650085449219,56388
2026-01-22 16:51:00+00:00,438.6700134277344,439.04998779296875,438.6300048828125,439.00299072265625,84185
2026-01-22 16:52:00+00:00,438.989990234375,439.17999267578125,438.67999267578125,439.05499267578125,97378
2026-01-22 16:53:00+00:00,439.0474853515625,439.17999267578125,438.9700012207031,439.0849914550781,68479
2026-01-22 16:54:00+00:00,439.0,439.1199035644531,438.8999938964844,439.0,58337
2026-01-22 16:55:00+00:00,439.0,439.0299987792969,438.527099609375,438.625,79909
2026-01-22 16:56:00+00:00,438.625,438.625,438.0799865722656,438.0799865722656,94447
2026-01-22 16:57:00+00:00,438.1000061035156,438.20001220703125,437.9100036621094,438.02899169921875,106849
2026-01-22 16:58:00+00:00,438.04998779296875,438.0700988769531,437.75,437.7850036621094,96836
2026-01-22 16:59:00+00:00,437.7900085449219,437.95001220703125,437.54998779296875,437.8883972167969,90201
2026-01-22 17:00:00+00:00,437.90899658203125,437.95001220703125,437.3699951171875,437.44000244140625,103730
2026-01-22 17:01:00+00:00,437.4751892089844,437.9700012207031,437.05999755859375,437.95989990234375,140316
2026-01-22 17:02:00+00:00,437.9320983886719,437.9700012207031,437.4901123046875,437.6288146972656,67043
2026-01-22 17:03:00+00:00,437.5979919433594,437.82000732421875,437.5509948730469,437.6400146484375,56117
2026-01-22 17:04:00+00:00,437.7099914550781,437.7799987792969,437.5799865722656,437.7099914550781,55124
2026-01-22 17:05:00+00:00,437.7650146484375,437.8900146484375,437.54998779296875,437.760009765625,55462
2026-01-22 17:06:00+00:00,437.7799987792969,438.25,437.7300109863281,438.1900939941406,106508
2026-01-22 17:07:00+00:00,438.2200012207031,438.29998779296875,437.9800109863281,438.07000732421875,85002
2026-01-22 17:08:00+00:00,438.2200012207031,438.2200012207031,438.2200012207031,438.2200012207031,0
