Date,Open,High,Low,Close,Volume
2025-12-29,355.489990234375,356.54998779296875,353.79998779296875,354.6099853515625,3989900
2025-12-30,354.0,354.8699951171875,352.6600036621094,353.6199951171875,3366500
2025-12-31,353.6499938964844,355.20001220703125,350.69000244140625,350.7099914550781,3503200
2026-01-02,349.8699951171875,350.04998779296875,343.4800109863281,346.4800109863281,5403800
2026-01-05,344.5,357.5400085449219,344.04998779296875,353.79998779296875,7592200
2026-01-06,353.67999267578125,358.6199951171875,352.0,357.55999755859375,6775400
2026-01-07,357.1499938964844,358.2799987792969,354.510009765625,355.8800048828125,6333900
2026-01-08,355.0,356.3500061035156,349.5,352.2300109863281,6357600
2026-01-09,352.1600036621094,354.70001220703125,349.1600036621094,349.7699890136719,4902900
2026-01-12,342.7799987792969,346.510009765625,337.32000732421875,343.20001220703125,13281300
2026-01-13,337.0,337.5199890136719,323.8299865722656,327.8800048828125,20383500
2026-01-14,328.6600036621094,329.8999938964844,323.94000244140625,329.1700134277344,9388400
2026-01-15,329.3299865722656,331.69000244140625,326.3699951171875,327.75,8587700
2026-01-16,326.7799987792969,329.25,325.3999938964844,328.29998779296875,8341600
2026-01-20,322.2300109863281,328.32000732421875,321.55999755859375,325.82000732421875,8279900
2026-01-21,326.42999267578125,328.6700134277344,323.0,325.2799987792969,8967200
2026-01-22,326.4599914550781,328.3299865722656,324.0,326.0,2637344
