Date,Open,High,Low,Close,Volume
2025-11-26 20:30:00+00:00,335.04998779296875,335.3900146484375,333.75,333.760009765625,583985
2025-11-28 14:30:00+00:00,333.42999267578125,335.0150146484375,332.0,334.5899963378906,1087833
2025-11-28 15:30:00+00:00,334.6050109863281,335.0,333.239990234375,334.4200134277344,728913
2025-11-28 16:30:00+00:00,334.4200134277344,334.9800109863281,334.0799865722656,334.239990234375,463226
2025-12-01 14:30:00+00:00,332.94000244140625,333.2200012207031,331.32000732421875,331.8999938964844,895573
2025-12-01 15:30:00+00:00,331.8699951171875,333.29998779296875,331.45001220703125,332.7200012207031,646604
2025-12-01 16:30:00+00:00,332.7300109863281,333.1000061035156,331.94000244140625,332.5849914550781,552461
2025-12-01 17:30:00+00:00,332.5885009765625,332.75,332.1600036621094,332.260009765625,423115
2025-12-01 18:30:00+00:00,332.2900085449219,332.4999084472656,331.2099914550781,331.260009765625,386162
2025-12-01 19:30:00+00:00,331.2300109863281,331.7149963378906,331.0950012207031,331.3949890136719,428408
2025-12-01 20:30:00+00:00,331.4100036621094,331.55999755859375,330.1400146484375,330.5299987792969,1066268
2025-12-02 14:30:00+00:00,331.45001220703125,331.989990234375,327.2099914550781,329.20001220703125,1091233
2025-12-02 15:30:00+00:00,329.17999267578125,332.7998962402344,329.1499938964844,331.3399963378906,570829
2025-12-02 16:30:00+00:00,331.30999755859375,332.31500244140625,331.20001220703125,332.05999755859375,514273
2025-12-02 17:30:00+00:00,332.07000732421875,332.2799987792969,329.8599853515625,329.885009765625,500265
2025-12-02 18:30:00+00:00,329.8699951171875,330.5299987792969,329.31500244140625,330.1000061035156,487168
2025-12-02 19:30:00+00:00,330.0799865722656,330.9100036621094,330.0304870605469,330.6600036621094,382339
2025-12-02 20:30:00+00:00,330.6400146484375,330.6889953613281,329.239990234375,329.6099853515625,772755
2025-12-03 14:30:00+00:00,329.6099853515625,332.30999755859375,329.6099853515625,330.9200134277344,1710243
2025-12-03 15:30:00+00:00,330.9150085449219,331.44000244140625,330.0559997558594,330.260009765625,562699
2025-12-03 16:30:00+00:00,330.2550048828125,330.89990234375,329.3500061035156,330.80999755859375,529706
2025-12-03 17:30:00+00:00,330.8299865722656,331.79998779296875,330.80999755859375,331.4800109863281,323996
2025-12-03 18:30:00+00:00,331.4849853515625,331.7099914550781,330.9200134277344,331.1199951171875,362681
2025-12-03 19:30:00+00:00,331.1499938964844,331.8900146484375,330.8699951171875,331.0199890136719,432983
2025-12-03 20:30:00+00:00,331.0299987792969,331.1199951171875,329.5199890136719,329.69000244140625,984713
2025-12-04 14:30:00+00:00,331.2799987792969,332.3800048828125,326.4750061035156,326.9100036621094,1108599
2025-12-04 15:30:00+00:00,326.9649963378906,328.4599914550781,325.260009765625,325.6200866699219,586351
2025-12-04 16:30:00+00:00,325.6400146484375,325.79998779296875,324.2799987792969,325.41949462890625,609157
2025-12-04 17:30:00+00:00,325.3800048828125,326.760009765625,324.489990234375,326.70001220703125,533569
2025-12-04 18:30:00+00:00,326.67999267578125,326.7098083496094,324.8999938964844,325.1972961425781,384606
2025-12-04 19:30:00+00:00,325.2149963378906,326.260009765625,324.9599914550781,326.08441162109375,520134
2025-12-04 20:30:00+00:00,326.05999755859375,327.17999267578125,325.6300048828125,327.0400085449219,815066
2025-12-05 14:30:00+00:00,326.8299865722656,332.29998779296875,326.3971862792969,331.8500061035156,893544
2025-12-05 15:30:00+00:00,331.82000732421875,333.20001220703125,331.25,332.5400085449219,656501
2025-12-05 16:30:00+00:00,332.5199890136719,333.1449890136719,331.57501220703125,333.07000732421875,515042
2025-12-05 17:30:00+00:00,333.0400085449219,334.1099853515625,332.6650085449219,333.1700134277344,495121
2025-12-05 18:30:00+00:00,333.2099914550781,333.42999267578125,331.6600036621094,331.989990234375,415921
2025-12-05 19:30:00+00:00,332.0199890136719,332.17999267578125,331.2699890136719,331.4649963378906,608099
2025-12-05 20:30:00+00:00,331.489990234375,332.25,330.3500061035156,331.1675109863281,680769
2025-12-08 14:30:00+00:00,329.8800048828125,331.3399963378906,328.010009765625,328.42999267578125,1145386
2025-12-08 15:30:00+00:00,328.3999938964844,328.9100036621094,325.45001220703125,325.6499938964844,546739
2025-12-08 16:30:00+00:00,325.6400146484375,325.70001220703125,324.7900085449219,325.0400085449219,533025
2025-12-08 17:30:00+00:00,325.0,326.3500061035156,324.7099914550781,325.8699951171875,522245
2025-12-08 18:30:00+00:00,325.79998779296875,326.989990234375,325.4949951171875,326.55999755859375,458670
2025-12-08 19:30:00+00:00,326.55999755859375,327.3699951171875,326.2250061035156,326.95709228515625,460875
2025-12-08 20:30:00+00:00,326.8900146484375,326.92999267578125,325.93499755859375,326.8699951171875,655847
2025-12-09 14:30:00+00:00,326.6099853515625,328.22540283203125,325.07000732421875,326.6600036621094,660363
2025-12-09 15:30:00+00:00,326.6199951171875,327.5899963378906,326.1300048828125,327.3900146484375,449645
2025-12-09 16:30:00+00:00,327.3500061035156,327.55999755859375,325.8999938964844,326.1000061035156,385342
2025-12-09 17:30:00+00:00,326.1000061035156,326.5849914550781,325.6199951171875,325.864990234375,472769
2025-12-09 18:30:00+00:00,325.885009765625,326.3999938964844,325.4800109863281,325.6199951171875,346408
2025-12-09 19:30:00+00:00,325.61358642578125,326.09991455078125,325.3699951171875,325.4849853515625,415977
2025-12-09 20:30:00+00:00,325.45001220703125,326.6400146484375,325.17999267578125,326.5299987792969,743805
2025-12-10 14:30:00+00:00,326.6400146484375,328.760009765625,326.07000732421875,327.80999755859375,698454
2025-12-10 15:30:00+00:00,327.77972412109375,328.3599853515625,327.1499938964844,327.7699890136719,445252
2025-12-10 16:30:00+00:00,327.7200012207031,328.760009765625,327.5,328.1400146484375,392813
2025-12-10 17:30:00+00:00,328.0899963378906,328.42999267578125,327.0,327.07000732421875,298052
2025-12-10 18:30:00+00:00,327.0199890136719,327.45001220703125,326.20001220703125,326.55999755859375,437356
2025-12-10 19:30:00+00:00,326.55999755859375,327.864990234375,326.07000732421875,326.2349853515625,685617
2025-12-10 20:30:00+00:00,326.2200012207031,326.8399963378906,325.29998779296875,325.760009765625,862340
2025-12-11 14:30:00+00:00,332.6000061035156,337.7099914550781,330.05999755859375,337.5799865722656,1862536
2025-12-11 15:30:00+00:00,337.56500244140625,340.3299865722656,337.1307067871094,339.7650146484375,1401781
2025-12-11 16:30:00+00:00,339.7650146484375,342.1600036621094,339.7650146484375,341.94000244140625,980906
2025-12-11 17:30:00+00:00,341.93499755859375,342.7674865722656,341.2349853515625,342.2749938964844,1006301
2025-12-11 18:30:00+00:00,342.2799987792969,345.1300048828125,342.05999755859375,345.125,1212271
2025-12-11 19:30:00+00:00,345.1099853515625,346.20001220703125,344.989990234375,345.4849853515625,1406254
2025-12-11 20:30:00+00:00,345.4849853515625,347.32000732421875,345.4599914550781,345.6499938964844,2401153
2025-12-12 14:30:00+00:00,348.0,349.8399963378906,346.4700012207031,348.5450134277344,1758484
2025-12-12 15:30:00+00:00,348.5199890136719,348.8599853515625,345.9700012207031,347.1199951171875,1123673
2025-12-12 16:30:00+00:00,347.04998779296875,348.135009765625,346.3599853515625,347.82000732421875,653236
2025-12-12 17:30:00+00:00,347.82000732421875,348.4700012207031,347.1700134277344,348.0899963378906,469559
2025-12-12 18:30:00+00:00,348.0899963378906,348.2300109863281,347.25,347.510009765625,519312
2025-12-12 19:30:00+00:00,347.55999755859375,348.6600036621094,347.0899963378906,347.31500244140625,511117
2025-12-12 20:30:00+00:00,347.30999755859375,348.1400146484375,346.6400146484375,347.9200134277344,887134
2025-12-15 14:30:00+00:00,347.8299865722656,348.45001220703125,343.8299865722656,346.8500061035156,1269259
2025-12-15 15:30:00+00:00,346.989990234375,347.9049987792969,346.17999267578125,346.79998779296875,748634
2025-12-15 16:30:00+00:00,346.79998779296875,348.04998779296875,345.05999755859375,345.2655029296875,569967
2025-12-15 17:30:00+00:00,345.32000732421875,345.67999267578125,344.17999267578125,344.7550048828125,511045
2025-12-15 18:30:00+00:00,344.7550048828125,345.4549865722656,344.0299987792969,345.3999938964844,560237
2025-12-15 19:30:00+00:00,345.406005859375,346.4100036621094,345.30999755859375,345.69500732421875,869828
2025-12-15 20:30:00+00:00,345.70001220703125,347.3299865722656,345.6600036621094,346.9200134277344,1138236
2025-12-16 14:30:00+00:00,346.0,347.6199951171875,344.1000061035156,344.760009765625,1011449
2025-12-16 15:30:00+00:00,344.760009765625,346.3800048828125,344.5,346.2300109863281,551786
2025-12-16 16:30:00+00:00,346.1650085449219,346.8500061035156,345.69000244140625,346.3900146484375,989678
2025-12-16 17:30:00+00:00,346.3699951171875,346.6299133300781,344.1000061035156,345.0899963378906,938683
2025-12-16 18:30:00+00:00,345.07000732421875,345.6799011230469,343.7200012207031,344.02099609375,429526
2025-12-16 19:30:00+00:00,344.1199951171875,345.1797180175781,343.989990234375,344.9700012207031,602578
2025-12-16 20:30:00+00:00,344.989990234375,345.6600036621094,344.7300109863281,345.1000061035156,891896
2025-12-17 14:30:00+00:00,345.54998779296875,347.7900085449219,344.4549865722656,346.260009765625,726396
2025-12-17 15:30:00+00:00,346.29998779296875,347.260009765625,344.5,345.3599853515625,548222
2025-12-17 16:30:00+00:00,345.3399963378906,346.29998779296875,344.9700012207031,345.0675048828125,472896
2025-12-17 17:30:00+00:00,345.06500244140625,345.6300048828125,344.1300048828125,344.489990234375,357055
2025-12-17 18:30:00+00:00,344.45001220703125,345.05999755859375,343.67999267578125,344.7749938964844,709195
2025-12-17 19:30:00+00:00,344.75,345.8500061035156,344.7099914550781,345.1600036621094,646346
2025-12-17 20:30:00+00:00,345.1400146484375,345.3999938964844,344.2799987792969,344.4200134277344,1129640
2025-12-18 14:30:00+00:00,345.0799865722656,347.3500061035156,344.7359924316406,345.17999267578125,979400
2025-12-18 15:30:00+00:00,345.3299865722656,347.5299987792969,344.8700866699219,346.8900146484375,747550
2025-12-18 16:30:00+00:00,346.8800048828125,346.8900146484375,344.2699890136719,344.7099914550781,410017
2025-12-18 17:30:00+00:00,344.6600036621094,346.1099853515625,344.5,346.1000061035156,311948
2025-12-18 18:30:00+00:00,346.159912109375,346.4800109863281,345.510009765625,345.79998779296875,285704
2025-12-18 19:30:00+00:00,345.82000732421875,346.625,345.0799865722656,346.5249938964844,621498
2025-12-18 20:30:00+00:00,346.489990234375,347.17999267578125,345.4599914550781,346.010009765625,928744
2025-12-19 14:30:00+00:00,346.04998779296875,348.8999938964844,346.04998779296875,347.6300048828125,2484000
2025-12-19 15:30:00+00:00,347.614990234375,347.9800109863281,346.8599853515625,347.1600036621094,541295
2025-12-19 16:30:00+00:00,347.20001220703125,348.56500244140625,346.7900085449219,348.30792236328125,412971
2025-12-19 17:30:00+00:00,348.2699890136719,348.9599914550781,347.8949890136719,348.69500732421875,473061
2025-12-19 18:30:00+00:00,348.6950988769531,349.20001220703125,348.04998779296875,348.2650146484375,619989
2025-12-19 19:30:00+00:00,348.2650146484375,348.7049865722656,347.6600036621094,347.9100036621094,497117
2025-12-19 20:30:00+00:00,347.9100036621094,349.9100036621094,347.67999267578125,349.20001220703125,1177656
2025-12-22 14:30:00+00:00,350.0,352.3800048828125,349.5899963378906,352.3699035644531,839691
2025-12-22 15:30:00+00:00,352.2200012207031,353.44000244140625,351.6700134277344,353.0950012207031,432687
2025-12-22 16:30:00+00:00,353.1499938964844,353.2099914550781,352.3500061035156,353.02099609375,333673
2025-12-22 17:30:00+00:00,353.0249938964844,353.3599853515625,352.4599914550781,352.6000061035156,391270
2025-12-22 18:30:00+00:00,352.5899963378906,352.7698974609375,351.8901062011719,352.0799865722656,315158
2025-12-22 19:30:00+00:00,352.0799865722656,352.4800109863281,351.989990234375,352.30999755859375,364578
2025-12-22 20:30:00+00:00,352.2900085449219,352.42999267578125,351.94500732421875,352.0849914550781,821560
2025-12-23 14:30:00+00:00,352.0,356.3800048828125,352.0,353.3900146484375,799891
2025-12-23 15:30:00+00:00,353.3900146484375,354.33990478515625,352.94000244140625,353.739990234375,359919
2025-12-23 16:30:00+00:00,353.739990234375,354.20001220703125,353.3999938964844,354.05999755859375,311989
2025-12-23 17:30:00+00:00,354.04998779296875,354.44000244140625,353.7300109863281,353.95001220703125,252856
2025-12-23 18:30:00+00:00,353.9700012207031,354.44000244140625,353.2699890136719,353.7850036621094,344489
2025-12-23 19:30:00+00:00,353.80999755859375,354.0899963378906,353.6199951171875,353.92999267578125,323041
2025-12-23 20:30:00+00:00,353.92498779296875,354.0899963378906,353.2200012207031,353.32000732421875,549201
2025-12-24 14:30:00+00:00,353.3800048828125,355.0,353.010009765625,354.2300109863281,376132
2025-12-24 15:30:00+00:00,354.30999755859375,355.3599853515625,353.7900085449219,355.2702941894531,311915
2025-12-24 16:30:00+00:00,355.239990234375,355.989990234375,355.19000244140625,355.5299987792969,325456
2025-12-26 14:30:00+00:00,355.1000061035156,356.7250061035156,354.94000244140625,355.29998779296875,339130
2025-12-26 15:30:00+00:00,355.2550048828125,355.5,354.42999267578125,354.8699035644531,205182
2025-12-26 16:30:00+00:00,354.82000732421875,354.94000244140625,354.19000244140625,354.6549987792969,202418
2025-12-26 17:30:00+00:00,354.70001220703125,354.7200012207031,353.7099914550781,353.9200134277344,163536
2025-12-26 18:30:00+00:00,353.8949890136719,354.7049865722656,353.80999755859375,354.55999755859375,139022
2025-12-26 19:30:00+00:00,354.5199890136719,355.3399963378906,354.5150146484375,355.05999755859375,234095
2025-12-26 20:30:00+00:00,354.989990234375,355.3500061035156,354.9150085449219,355.1300048828125,304058
2025-12-29 14:30:00+00:00,355.489990234375,356.54998779296875,353.80010986328125,354.8299865722656,511963
2025-12-29 15:30:00+00:00,354.8399963378906,354.94000244140625,354.29998779296875,354.43499755859375,256578
2025-12-29 16:30:00+00:00,354.3800964355469,354.6099853515625,353.94000244140625,353.9700012207031,201502
2025-12-29 17:30:00+00:00,354.0050048828125,354.5,353.79998779296875,354.4450988769531,255669
2025-12-29 18:30:00+00:00,354.4700012207031,354.7200012207031,354.0299987792969,354.4200134277344,228774
2025-12-29 19:30:00+00:00,354.42498779296875,355.04998779296875,354.3999938964844,354.67999267578125,313369
2025-12-29 20:30:00+00:00,354.67999267578125,355.1499938964844,354.4800109863281,354.6300048828125,410712
2025-12-30 14:30:00+00:00,354.0,354.8699951171875,352.6600036621094,354.114990234375,519346
2025-12-30 15:30:00+00:00,354.1400146484375,354.2200012207031,353.5202941894531,354.0249938964844,304313
2025-12-30 16:30:00+00:00,354.0400085449219,354.0400085449219,353.3599853515625,353.8500061035156,247136
2025-12-30 17:30:00+00:00,353.8399963378906,354.3500061035156,353.8399963378906,354.2650146484375,245400
2025-12-30 18:30:00+00:00,354.2650146484375,354.4100036621094,353.9599914550781,353.9700012207031,301093
2025-12-30 19:30:00+00:00,353.989990234375,354.17999267578125,353.6499938964844,354.1199951171875,410341
2025-12-30 20:30:00+00:00,354.1099853515625,354.6000061035156,353.5950012207031,353.6499938964844,676704
2025-12-31 14:30:00+00:00,353.6499938964844,355.20001220703125,352.7200012207031,352.94000244140625,419128
2025-12-31 15:30:00+00:00,352.8794860839844,352.8900146484375,352.19000244140625,352.69000244140625,272048
2025-12-31 16:30:00+00:00,352.7200012207031,352.95001220703125,352.2101135253906,352.3999938964844,237496
2025-12-31 17:30:00+00:00,352.3900146484375,352.7200012207031,352.0400085449219,352.6400146484375,169051
2025-12-31 18:30:00+00:00,352.614990234375,353.07000732421875,352.3450012207031,352.4840087890625,208488
2025-12-31 19:30:00+00:00,352.42498779296875,352.6400146484375,351.2300109863281,351.4200134277344,298282
2025-12-31 20:30:00+00:00,351.3900146484375,351.6499938964844,350.69000244140625,350.7900085449219,496014
2026-01-02 14:30:00+00:00,349.8699951171875,350.04998779296875,343.4800109863281,346.1700134277344,1497457
2026-01-02 15:30:00+00:00,346.2200012207031,348.20989990234375,345.7149963378906,347.9700012207031,557087
2026-01-02 16:30:00+00:00,348.0,348.33990478515625,346.6199951171875,347.7699890136719,491761
2026-01-02 17:30:00+00:00,347.7699890136719,348.19000244140625,345.5423889160156,345.7774963378906,422103
2026-01-02 18:30:00+00:00,345.8299865722656,346.8399963378906,345.42999267578125,346.69000244140625,390922
2026-01-02 19:30:00+00:00,346.69000244140625,348.44000244140625,346.6199951171875,346.7749938964844,541810
2026-01-02 20:30:00+00:00,346.7300109863281,346.92999267578125,345.760009765625,346.489990234375,673351
2026-01-05 14:30:00+00:00,344.5,354.6300048828125,344.04998779296875,354.44000244140625,1684435
2026-01-05 15:30:00+00:00,354.44000244140625,356.17999267578125,354.0899963378906,355.3500061035156,1040449
2026-01-05 16:30:00+00:00,355.3500061035156,357.5350036621094,355.2099914550781,356.1617126464844,706950
2026-01-05 17:30:00+00:00,356.2099914550781,356.8999938964844,355.5,355.5849914550781,654513
2026-01-05 18:30:00+00:00,355.54010009765625,356.9700012207031,355.2099914550781,356.7944641113281,463916
2026-01-05 19:30:00+00:00,356.7799987792969,356.92999267578125,354.8399963378906,355.239990234375,536174
2026-01-05 20:30:00+00:00,355.239990234375,355.3900146484375,353.70001220703125,353.8299865722656,1199740
2026-01-06 14:30:00+00:00,352.9200134277344,356.6650085449219,352.3489990234375,356.5400085449219,1166463
2026-01-06 15:30:00+00:00,356.7200012207031,356.8599853515625,355.3500061035156,355.54229736328125,619790
2026-01-06 16:30:00+00:00,355.4005126953125,357.2300109863281,354.6300048828125,357.1000061035156,583462
2026-01-06 17:30:00+00:00,357.2475891113281,357.3800048828125,356.36529541015625,356.67999267578125,533437
2026-01-06 18:30:00+00:00,356.6650085449219,357.3999938964844,356.0400085449219,357.2250061035156,623518
2026-01-06 19:30:00+00:00,357.2250061035156,358.0899963378906,356.9599914550781,357.0299987792969,671115
2026-01-06 20:30:00+00:00,357.1099853515625,358.3999938964844,357.1050109863281,357.260009765625,828559
2026-01-07 14:30:00+00:00,357.1499938964844,358.2799987792969,354.6199951171875,355.05499267578125,1015311
2026-01-07 15:30:00+00:00,355.05499267578125,356.1000061035156,354.510009765625,355.0274963378906,474841
2026-01-07 16:30:00+00:00,355.05999755859375,356.3699951171875,354.6199951171875,356.07501220703125,428738
2026-01-07 17:30:00+00:00,356.07501220703125,356.139892578125,354.92999267578125,355.17999267578125,614274
2026-01-07 18:30:00+00:00,355.260009765625,356.6499938964844,355.1300048828125,356.55999755859375,902963
2026-01-07 19:30:00+00:00,356.6000061035156,357.2049865722656,356.2099914550781,356.8900146484375,875407
2026-01-07 20:30:00+00:00,356.8500061035156,356.8500061035156,355.5,355.8500061035156,951875
2026-01-08 14:30:00+00:00,355.0,355.82000732421875,349.5,355.2699890136719,1080964
2026-01-08 15:30:00+00:00,355.3399963378906,356.3500061035156,353.8599853515625,354.0,753299
2026-01-08 16:30:00+00:00,353.9200134277344,355.20001220703125,353.9100036621094,354.7051086425781,479877
2026-01-08 17:30:00+00:00,354.7699890136719,355.1499938964844,351.9750061035156,352.3399963378906,771873
2026-01-08 18:30:00+00:00,352.364990234375,352.94000244140625,352.135009765625,352.4649963378906,464810
2026-01-08 19:30:00+00:00,352.4700012207031,353.45001220703125,352.1499938964844,352.7349853515625,631133
2026-01-08 20:30:00+00:00,352.7799987792969,352.8500061035156,351.82000732421875,352.1499938964844,848154
2026-01-09 14:30:00+00:00,353.0,354.69659423828125,350.5299987792969,351.94500732421875,824476
2026-01-09 15:30:00+00:00,351.8999938964844,352.0400085449219,349.30999755859375,350.2300109863281,622566
2026-01-09 16:30:00+00:00,350.2149963378906,351.1990051269531,349.8800048828125,351.0350036621094,339669
2026-01-09 17:30:00+00:00,350.9800109863281,351.4700012207031,350.54010009765625,350.6300048828125,272570
2026-01-09 18:30:00+00:00,350.6300048828125,351.0950012207031,349.67999267578125,349.7099914550781,352201
2026-01-09 19:30:00+00:00,349.7099914550781,350.64990234375,349.3800048828125,349.8660888671875,413789
2026-01-09 20:30:00+00:00,349.8500061035156,350.1499938964844,349.1549987792969,349.7300109863281,919810
2026-01-12 14:30:00+00:00,342.7799987792969,344.5,337.3550109863281,341.5541076660156,3947303
2026-01-12 15:30:00+00:00,341.5899963378906,345.7298889160156,341.3999938964844,344.8699951171875,1294665
2026-01-12 16:30:00+00:00,344.95001220703125,346.510009765625,343.56500244140625,344.17498779296875,716651
2026-01-12 17:30:00+00:00,344.1000061035156,344.5,343.6000061035156,343.7099914550781,480559
2026-01-12 18:30:00+00:00,343.7084045410156,344.96990966796875,343.4599914550781,343.87310791015625,596629
2026-01-12 19:30:00+00:00,343.80999755859375,344.92950439453125,343.7749938964844,344.31500244140625,596313
2026-01-12 20:30:00+00:00,344.2799987792969,345.0,343.05999755859375,343.32000732421875,1399096
2026-01-13 14:30:00+00:00,337.0,337.5199890136719,325.57501220703125,325.989990234375,4987535
2026-01-13 15:30:00+00:00,326.0299987792969,328.42999267578125,323.8299865722656,326.79998779296875,4400358
2026-01-13 16:30:00+00:00,326.7749938964844,328.8500061035156,325.010009765625,328.7550048828125,2371544
2026-01-13 17:30:00+00:00,328.7650146484375,331.07000732421875,327.67999267578125,331.05999755859375,1594085
2026-01-13 18:30:00+00:00,331.0799865722656,331.6000061035156,328.8599853515625,329.93499755859375,1603178
2026-01-13 19:30:00+00:00,329.93499755859375,331.1700134277344,328.1600036621094,328.3949890136719,1654687
2026-01-13 20:30:00+00:00,328.4100036621094,328.7699890136719,327.5,327.82000732421875,1926767
2026-01-14 14:30:00+00:00,328.6600036621094,329.489990234375,326.0,327.0400085449219,1954552
2026-01-14 15:30:00+00:00,327.0400085449219,327.1499938964844,325.6050109863281,326.2799987792969,1134304
2026-01-14 16:30:00+00:00,326.260009765625,326.3800048828125,323.94000244140625,324.3500061035156,953621
2026-01-14 17:30:00+00:00,324.3500061035156,326.5845031738281,323.94000244140625,326.3948974609375,863675
2026-01-14 18:30:00+00:00,326.3999938964844,328.8290100097656,326.1600036621094,328.0150146484375,933491
2026-01-14 19:30:00+00:00,328.0299987792969,329.5299987792969,327.67010498046875,329.3175048828125,937923
2026-01-14 20:30:00+00:00,329.31500244140625,329.8999938964844,328.8500061035156,329.2799987792969,1114610
2026-01-15 14:30:00+00:00,329.3299865722656,331.55999755859375,328.8500061035156,330.80999755859375,1786404
2026-01-15 15:30:00+00:00,330.8450012207031,331.69000244140625,329.8100891113281,330.5299987792969,1156613
2026-01-15 16:30:00+00:00,330.4549865722656,330.510009765625,328.2850036621094,328.6650085449219,769320
2026-01-15 17:30:00+00:00,328.614990234375,329.2300109863281,327.79998779296875,328.5188903808594,580806
2026-01-15 18:30:00+00:00,328.5299987792969,328.9949951171875,327.2099914550781,327.57000732421875,620485
2026-01-15 19:30:00+00:00,327.5400085449219,327.57000732421875,326.3699951171875,327.3699951171875,838436
2026-01-15 20:30:00+00:00,327.3699951171875,328.17999267578125,327.1199951171875,327.82000732421875,802545
2026-01-16 14:30:00+00:00,326.7799987792969,328.4200134277344,325.3999938964844,328.3200988769531,1864910
2026-01-16 15:30:00+00:00,328.4599914550781,328.7300109863281,327.239990234375,328.0249938964844,547873
2026-01-16 16:30:00+00:00,328.0450134277344,328.8900146484375,327.67999267578125,327.92999267578125,469000
2026-01-16 17:30:00+00:00,327.91009521484375,328.989990234375,327.4800109863281,328.9100036621094,596816
2026-01-16 18:30:00+00:00,328.9100036621094,329.25,328.05999755859375,328.2200012207031,395443
2026-01-16 19:30:00+00:00,328.20001220703125,329.20001220703125,328.135009765625,328.5400085449219,685147
2026-01-16 20:30:00+00:00,328.5799865722656,329.2250061035156,328.1400146484375,328.30999755859375,1158387
2026-01-20 14:30:00+00:00,322.2250061035156,325.42999267578125,321.55999755859375,324.375,2169827
2026-01-20 15:30:00+00:00,324.45001220703125,327.1549987792969,324.1099853515625,326.7250061035156,1000619
2026-01-20 16:30:00+00:00,326.7049865722656,328.32000732421875,326.57000732421875,326.7099914550781,718576
2026-01-20 17:30:00+00:00,326.70001220703125,326.8699951171875,325.7300109863281,325.9200134277344,395700
2026-01-20 18:30:00+00:00,325.8800048828125,326.2300109863281,324.79998779296875,325.32501220703125,584656
2026-01-20 19:30:00+00:00,325.32501220703125,326.1499938964844,323.760009765625,325.4549865722656,839030
2026-01-20 20:30:00+00:00,325.5299987792969,326.9599914550781,325.04998779296875,325.95001220703125,1243757
2026-01-21 14:30:00+00:00,326.42999267578125,328.6700134277344,325.6099853515625,326.0,1156603
2026-01-21 15:30:00+00:00,326.010009765625,326.5050048828125,324.1199951171875,324.4150085449219,708115
2026-01-21 16:30:00+00:00,324.4115905761719,324.67999267578125,323.489990234375,324.4100036621094,566014
2026-01-21 17:30:00+00:00,324.41009521484375,324.67498779296875,323.0,323.3949890136719,445134
2026-01-21 18:30:00+00:00,323.3500061035156,325.1300048828125,323.2300109863281,324.84478759765625,529278
2026-01-21 19:30:00+00:00,324.8999938964844,327.5299987792969,324.7449951171875,325.82501220703125,1022659
2026-01-21 20:30:00+00:00,325.80999755859375,327.2799987792969,325.2900085449219,325.3800048828125,1771266
2026-01-22 14:30:00+00:00,326.4599914550781,328.3900146484375,324.8039855957031,325.5400085449219,1742626
2026-01-22 15:30:00+00:00,325.5849914550781,326.04998779296875,324.45001220703125,324.5899963378906,733101
2026-01-22 16:30:00+00:00,324.5899963378906,326.010009765625,324.0,326.010009765625,617158
