Date,Open,High,Low,Close,Volume
2026-01-22 16:31:00+00:00,324.8262023925781,325.1000061035156,324.75,324.9150085449219,18949
2026-01-22 16:32:00+00:00,324.9150085449219,325.0199890136719,324.8500061035156,324.9049987792969,3039
2026-01-22 16:33:00+00:00,324.9049987792969,325.010009765625,324.87701416015625,324.8900146484375,8158
2026-01-22 16:34:00+00:00,324.8900146484375,324.94500732421875,324.75,324.7799987792969,36917
2026-01-22 16:35:00+00:00,324.7850036621094,324.8500061035156,324.6499938964844,324.7699890136719,15292
2026-01-22 16:36:00+00:00,324.7799987792969,324.80999755859375,324.6005859375,324.6300048828125,12060
2026-01-22 16:37:00+00:00,324.6099853515625,324.67498779296875,324.5,324.5,8650
2026-01-22 16:38:00+00:00,324.54998779296875,324.6000061035156,324.364013671875,324.4100036621094,13368
2026-01-22 16:39:00+00:00,324.4599914550781,324.75,324.44000244140625,324.68499755859375,19585
2026-01-22 16:40:00+00:00,324.68499755859375,324.7699890136719,324.6199951171875,324.7449951171875,21986
2026-01-22 16:41:00+00:00,324.7900085449219,324.8900146484375,324.7449951171875,324.8500061035156,14909
2026-01-22 16:42:00+00:00,324.8263854980469,324.95001220703125,324.8263854980469,324.9200134277344,8681
2026-01-22 16:43:00+00:00,324.9200134277344,324.9800109863281,324.8500061035156,324.8949890136719,10319
2026-01-22 16:44:00+00:00,324.8949890136719,325.0,324.8900146484375,324.9700012207031,7516
2026-01-22 16:45:00+00:00,324.9700012207031,325.0,324.8299865722656,324.8699951171875,7553
2026-01-22 16:46:00+00:00,324.8900146484375,324.95001220703125,324.82000732421875,324.82000732421875,7005
2026-01-22 16:47:00+00:00,324.82000732421875,325.0199890136719,324.79998779296875,324.9700012207031,13279
2026-01-22 16:48:00+00:00,325.0,325.010009765625,324.95001220703125,324.989990234375,6400
2026-01-22 16:49:00+00:00,325.00140380859375,325.00140380859375,324.8800048828125,324.8999938964844,5691
2026-01-22 16:50:00+00:00,324.8900146484375,325.0199890136719,324.75,324.80499267578125,16471
2026-01-22 16:51:00+00:00,324.80499267578125,324.8299865722656,324.6700134277344,324.75,14210
2026-01-22 16:52:00+00:00,324.7799987792969,324.7879943847656,324.6499938964844,324.7200012207031,11309
2026-01-22 16:53:00+00:00,324.7200012207031,324.9049987792969,324.6449890136719,324.8399963378906,0
2026-01-22 16:54:00+00:00,324.8349914550781,324.9200134277344,324.8299865722656,324.9200134277344,4209
2026-01-22 16:55:00+00:00,324.8999938964844,324.9700012207031,324.79998779296875,324.9049987792969,16307
2026-01-22 16:56:00+00:00,324.9049987792969,325.010009765625,324.8800048828125,324.9849853515625,13743
2026-01-22 16:57:00+00:00,324.9849853515625,325.0400085449219,324.8900146484375,325.0150146484375,6352
2026-01-22 16:58:00+00:00,325.010009765625,325.0150146484375,324.80010986328125,324.9200134277344,9029
2026-01-22 16:59:00+00:00,324.8900146484375,324.9599914550781,324.80999755859375,324.8299865722656,7569
2026-01-22 17:00:00+00:00,324.864990234375,324.8900146484375,324.7900085449219,324.8450012207031,5444
2026-01-22 17:01:00+00:00,324.8450012207031,325.1000061035156,324.8450012207031,325.0849914550781,9580
2026-01-22 17:02:00+00:00,325.0799865722656,325.1000061035156,324.989990234375,325.0249938964844,10828
2026-01-22 17:03:00+00:00,324.989990234375,325.0400085449219,324.92999267578125,324.94000244140625,11780
2026-01-22 17:04:00+00:00,324.9599914550781,325.0050048828125,324.9200134277344,324.9849853515625,10160
2026-01-22 17:05:00+00:00,324.9849853515625,325.0199890136719,324.0,324.1050109863281,76605
2026-01-22 17:06:00+00:00,324.1549987792969,325.1000061035156,324.1549987792969,324.75,86537
2026-01-22 17:07:00+00:00,324.75,325.5299987792969,324.75,325.260009765625,57403
2026-01-22 17:08:00+00:00,326.13751220703125,326.13751220703125,326.13751220703125,326.13751220703125,0
