Date,Open,High,Low,Close,Volume
2026-01-22 16:41:00+00:00,234.6199951171875,234.85000610351562,234.61000061035156,234.75010681152344,35753
2026-01-22 16:42:00+00:00,234.76390075683594,234.77980041503906,234.68319702148438,234.74000549316406,19471
2026-01-22 16:43:00+00:00,234.75399780273438,234.8000030517578,234.60000610351562,234.67999267578125,33833
2026-01-22 16:44:00+00:00,234.67999267578125,234.8300018310547,234.66000366210938,234.82000732421875,30347
2026-01-22 16:45:00+00:00,234.8350067138672,234.92999267578125,234.80999755859375,234.92999267578125,43353
2026-01-22 16:46:00+00:00,234.9199981689453,235.0,234.860107421875,234.94500732421875,34600
2026-01-22 16:47:00+00:00,234.97000122070312,235.0800018310547,234.94000244140625,234.97999572753906,27978
2026-01-22 16:48:00+00:00,234.97999572753906,235.02999877929688,234.91000366210938,234.9250030517578,24783
2026-01-22 16:49:00+00:00,234.91000366210938,234.99000549316406,234.8542022705078,234.86050415039062,16488
2026-01-22 16:50:00+00:00,234.85000610351562,234.93499755859375,234.8300018310547,234.93499755859375,29179
2026-01-22 16:51:00+00:00,234.9199981689453,234.9199981689453,234.7899932861328,234.82000732421875,18602
2026-01-22 16:52:00+00:00,234.82000732421875,234.94000244140625,234.75039672851562,234.78500366210938,26235
2026-01-22 16:53:00+00:00,234.7884063720703,234.83999633789062,234.6300048828125,234.64999389648438,52043
2026-01-22 16:54:00+00:00,234.61500549316406,234.7324981689453,234.5800018310547,234.71949768066406,54390
2026-01-22 16:55:00+00:00,234.7100067138672,234.75,234.58250427246094,234.6302947998047,25856
2026-01-22 16:56:00+00:00,234.60000610351562,234.77999877929688,234.58999633789062,234.69500732421875,33014
2026-01-22 16:57:00+00:00,234.67999267578125,234.8699951171875,234.64999389648438,234.82000732421875,33704
2026-01-22 16:58:00+00:00,234.82000732421875,235.00999450683594,234.77000427246094,235.0,32301
2026-01-22 16:59:00+00:00,234.98500061035156,235.08999633789062,234.9199981689453,234.96499633789062,30397
2026-01-22 17:00:00+00:00,234.86000061035156,234.97000122070312,234.8300018310547,234.86000061035156,37486
2026-01-22 17:01:00+00:00,234.82000732421875,235.0500030517578,234.7899932861328,235.04010009765625,20376
2026-01-22 17:02:00+00:00,235.0800018310547,235.125,234.9499969482422,235.02000427246094,19119
2026-01-22 17:03:00+00:00,235.01499938964844,235.05999755859375,234.8699951171875,234.94000244140625,17126
2026-01-22 17:04:00+00:00,234.94000244140625,235.06500244140625,234.94000244140625,235.02259826660156,28708
2026-01-22 17:05:00+00:00,235.0102996826172,235.02999877929688,234.8800048828125,234.9029998779297,19452
2026-01-22 17:06:00+00:00,234.9499969482422,234.98500061035156,234.89999389648438,234.9250030517578,12590
2026-01-22 17:07:00+00:00,235.01499938964844,235.01499938964844,235.01499938964844,235.01499938964844,0
