Date,Open,High,Low,Close,Volume
2026-01-07 16:00:00+00:00,243.52000427246094,245.2899932861328,241.9199981689453,242.55999755859375,11668576
2026-01-07 20:00:00+00:00,242.57000732421875,242.66000366210938,241.5207977294922,241.5749969482422,2686538
2026-01-08 12:00:00+00:00,244.0,245.25999450683594,241.8800048828125,244.47999572753906,9455016
2026-01-08 16:00:00+00:00,244.46499633789062,246.3000030517578,244.0749969482422,245.80999755859375,10552261
2026-01-08 20:00:00+00:00,245.80999755859375,246.41000366210938,245.3699951171875,246.25900268554688,3376554
2026-01-09 12:00:00+00:00,244.5679931640625,246.9199981689453,242.25,246.33250427246094,9334544
2026-01-09 16:00:00+00:00,246.32000732421875,247.27000427246094,245.41000366210938,247.0,7005839
2026-01-09 20:00:00+00:00,246.99000549316406,247.86000061035156,246.85000610351562,247.35000610351562,2716803
2026-01-12 12:00:00+00:00,246.8000030517578,248.47999572753906,246.60000610351562,247.64759826660156,8355247
2026-01-12 16:00:00+00:00,247.64210510253906,248.94000244140625,246.73629760742188,247.0500030517578,8008377
2026-01-12 20:00:00+00:00,247.00999450683594,247.3000030517578,245.9600067138672,246.4199981689453,2885137
2026-01-13 12:00:00+00:00,245.23500061035156,247.66000366210938,242.72000122070312,244.15499877929688,9908836
2026-01-13 16:00:00+00:00,244.14999389648438,245.52999877929688,240.25,242.1199951171875,11183967
2026-01-13 20:00:00+00:00,242.11000061035156,242.89999389648438,241.4499969482422,242.61000061035156,2301852
2026-01-14 12:00:00+00:00,241.1999969482422,241.1999969482422,237.2100067138672,238.5800018310547,10267086
2026-01-14 16:00:00+00:00,238.55999755859375,238.74000549316406,236.22000122070312,237.41000366210938,9337276
2026-01-14 20:00:00+00:00,237.4199981689453,237.7899932861328,236.24000549316406,236.6750030517578,3809421
2026-01-15 12:00:00+00:00,239.27999877929688,239.91000366210938,236.6300048828125,238.97999572753906,11470708
2026-01-15 16:00:00+00:00,238.94000244140625,240.64999389648438,236.99000549316406,237.48269653320312,10303737
2026-01-15 20:00:00+00:00,237.46499633789062,238.3350067138672,237.0,238.1699981689453,2540196
2026-01-16 12:00:00+00:00,239.0850067138672,239.57000732421875,236.41000366210938,237.8175048828125,12431336
2026-01-16 16:00:00+00:00,237.80999755859375,239.02999877929688,237.32839965820312,238.22500610351562,7010382
2026-01-16 20:00:00+00:00,238.22000122070312,239.38999938964844,238.0,239.05999755859375,2413421
2026-01-20 12:00:00+00:00,233.6649932861328,235.08999633789062,231.55999755859375,234.2899932861328,11492816
2026-01-20 16:00:00+00:00,234.2899932861328,234.61810302734375,229.33999633789062,230.6197052001953,10940355
2026-01-20 20:00:00+00:00,230.63999938964844,231.1199951171875,230.2100067138672,231.11000061035156,3184001
2026-01-21 12:00:00+00:00,231.2899932861328,232.08999633789062,228.67999267578125,231.30499267578125,9576527
2026-01-21 16:00:00+00:00,231.2899932861328,232.3000030517578,226.8800048828125,230.5399932861328,13298759
2026-01-21 20:00:00+00:00,230.55999755859375,231.75,230.1999969482422,231.35000610351562,2916202
2026-01-22 12:00:00+00:00,234.0449981689453,235.2216033935547,230.89999389648438,234.77999877929688,10145825
2026-01-22 16:00:00+00:00,234.8000030517578,235.125,234.38999938964844,234.9029998779297,1139249
