Date,Open,High,Low,Close,Volume
2026-01-21 18:00:00+00:00,228.0800018310547,228.1300048828125,226.8800048828125,227.1685028076172,350923
2026-01-21 18:05:00+00:00,227.17999267578125,227.3000030517578,227.0,227.25,226930
2026-01-21 18:10:00+00:00,227.21749877929688,228.00750732421875,227.2100067138672,227.67999267578125,211054
2026-01-21 18:15:00+00:00,227.69900512695312,227.75999450683594,227.38999938964844,227.39999389648438,168132
2026-01-21 18:20:00+00:00,227.36000061035156,227.4550018310547,226.9600067138672,227.0489959716797,228551
2026-01-21 18:25:00+00:00,227.05999755859375,227.67559814453125,226.9698944091797,227.57000732421875,146402
2026-01-21 18:30:00+00:00,227.5399932861328,227.7799072265625,227.5,227.67999267578125,133508
2026-01-21 18:35:00+00:00,227.67999267578125,227.8000030517578,227.3343048095703,227.5749969482422,111885
2026-01-21 18:40:00+00:00,227.60000610351562,227.6300048828125,227.3300018310547,227.44009399414062,127683
2026-01-21 18:45:00+00:00,227.47000122070312,228.0399932861328,227.25,227.99009704589844,147666
2026-01-21 18:50:00+00:00,228.02000427246094,228.42999267578125,228.02000427246094,228.37229919433594,179469
2026-01-21 18:55:00+00:00,228.35499572753906,228.3800048828125,227.82000732421875,228.10000610351562,176256
2026-01-21 19:00:00+00:00,228.10000610351562,228.22000122070312,227.89999389648438,227.93499755859375,209851
2026-01-21 19:05:00+00:00,227.9600067138672,227.97999572753906,227.66009521484375,227.80999755859375,175941
2026-01-21 19:10:00+00:00,227.875,227.875,227.5800018310547,227.6999969482422,186575
2026-01-21 19:15:00+00:00,227.6999969482422,227.6999969482422,227.49000549316406,227.5959930419922,176753
2026-01-21 19:20:00+00:00,227.5850067138672,227.69000244140625,227.36000061035156,227.5500030517578,185998
2026-01-21 19:25:00+00:00,227.52000427246094,229.75999450683594,227.27000427246094,229.42999267578125,670511
2026-01-21 19:30:00+00:00,229.47999572753906,230.1999969482422,229.39999389648438,230.1699981689453,618695
2026-01-21 19:35:00+00:00,230.1999969482422,231.0800018310547,230.0800018310547,230.84500122070312,527137
2026-01-21 19:40:00+00:00,230.88999938964844,231.61000061035156,230.66000366210938,231.49009704589844,456344
2026-01-21 19:45:00+00:00,231.50999450683594,232.04989624023438,231.42999267578125,231.89999389648438,447187
2026-01-21 19:50:00+00:00,231.94000244140625,232.3000030517578,231.24009704589844,231.6300048828125,407900
2026-01-21 19:55:00+00:00,231.63999938964844,232.17999267578125,231.49000549316406,232.17999267578125,308848
2026-01-21 20:00:00+00:00,232.19000244140625,232.25999450683594,231.27000427246094,231.49000549316406,370639
2026-01-21 20:05:00+00:00,231.5196990966797,231.6300048828125,231.13150024414062,231.4600067138672,292314
2026-01-21 20:10:00+00:00,231.44000244140625,231.6300048828125,231.25999450683594,231.34500122070312,206958
2026-01-21 20:15:00+00:00,231.3699951171875,231.44000244140625,230.60000610351562,230.64999389648438,368414
2026-01-21 20:20:00+00:00,230.64999389648438,231.17999267578125,230.55999755859375,230.99330139160156,282690
2026-01-21 20:25:00+00:00,230.99000549316406,231.0666046142578,230.52000427246094,230.5399932861328,332931
2026-01-21 20:30:00+00:00,230.55999755859375,230.94000244140625,230.1999969482422,230.85000610351562,321371
2026-01-21 20:35:00+00:00,230.86000061035156,231.03880310058594,230.8000030517578,230.8800048828125,202756
2026-01-21 20:40:00+00:00,230.88999938964844,231.08999633789062,230.72000122070312,230.8699951171875,230928
2026-01-21 20:45:00+00:00,230.85000610351562,231.05999755859375,230.74000549316406,231.02000427246094,307834
2026-01-21 20:50:00+00:00,231.00999450683594,231.60000610351562,230.58999633789062,231.53179931640625,561094
2026-01-21 20:55:00+00:00,231.47000122070312,231.75,231.1699981689453,231.35000610351562,1292219
2026-01-22 14:30:00+00:00,234.0449981689453,234.27000427246094,232.77999877929688,232.97999572753906,2132544
2026-01-22 14:35:00+00:00,232.97000122070312,233.49000549316406,232.36000061035156,232.84500122070312,585609
2026-01-22 14:40:00+00:00,232.86000061035156,233.46800231933594,232.67640686035156,233.2050018310547,486976
2026-01-22 14:45:00+00:00,233.2100067138672,233.44000244140625,231.61000061035156,231.75,612405
2026-01-22 14:50:00+00:00,231.6999969482422,232.1750030517578,231.5399932861328,231.7899932861328,413302
2026-01-22 14:55:00+00:00,231.80999755859375,231.83999633789062,231.16000366210938,231.4324951171875,476365
2026-01-22 15:00:00+00:00,231.1999969482422,231.49000549316406,230.89999389648438,231.3249969482422,418037
2026-01-22 15:05:00+00:00,231.3249969482422,231.91700744628906,231.16000366210938,231.85000610351562,287214
2026-01-22 15:10:00+00:00,231.8800048828125,232.41000366210938,231.86500549316406,232.22999572753906,304241
2026-01-22 15:15:00+00:00,232.1580047607422,232.6999969482422,231.9499969482422,232.2899932861328,283222
2026-01-22 15:20:00+00:00,232.25,232.9499969482422,232.24000549316406,232.2899932861328,357136
2026-01-22 15:25:00+00:00,232.27499389648438,232.94000244140625,232.1929931640625,232.75,278572
2026-01-22 15:30:00+00:00,232.75999450683594,233.24099731445312,232.5850067138672,233.24000549316406,275742
2026-01-22 15:35:00+00:00,233.25,233.63519287109375,233.0399932861328,233.55499267578125,274047
2026-01-22 15:40:00+00:00,233.52000427246094,234.17950439453125,233.3699951171875,234.15899658203125,352359
2026-01-22 15:45:00+00:00,234.1699981689453,234.5,233.8800048828125,234.360107421875,369634
2026-01-22 15:50:00+00:00,234.32000732421875,234.4409942626953,234.05999755859375,234.13619995117188,261735
2026-01-22 15:55:00+00:00,234.1199951171875,234.4499969482422,234.0325927734375,234.22500610351562,241620
2026-01-22 16:00:00+00:00,234.22000122070312,235.139892578125,234.20249938964844,235.07260131835938,478436
2026-01-22 16:05:00+00:00,235.07000732421875,235.2216033935547,234.9199981689453,235.0449981689453,265792
2026-01-22 16:10:00+00:00,235.0399932861328,235.1199951171875,234.63999938964844,234.8300018310547,330492
2026-01-22 16:15:00+00:00,234.77999877929688,234.97000122070312,234.61000061035156,234.8000030517578,199124
2026-01-22 16:20:00+00:00,234.75999450683594,235.22000122070312,234.75999450683594,235.02999877929688,223929
2026-01-22 16:25:00+00:00,235.02999877929688,235.13499450683594,234.77999877929688,234.77999877929688,237292
2026-01-22 16:30:00+00:00,234.8000030517578,234.85499572753906,234.39999389648438,234.72999572753906,212378
2026-01-22 16:35:00+00:00,234.73550415039062,234.75999450683594,234.38999938964844,234.52000427246094,161226
2026-01-22 16:40:00+00:00,234.52000427246094,234.85000610351562,234.4499969482422,234.82000732421875,140455
2026-01-22 16:45:00+00:00,234.8350067138672,235.0800018310547,234.80999755859375,234.86050415039062,147202
2026-01-22 16:50:00+00:00,234.85000610351562,234.94000244140625,234.5800018310547,234.71949768066406,180449
2026-01-22 16:55:00+00:00,234.7100067138672,235.08999633789062,234.58250427246094,234.96499633789062,155272
2026-01-22 17:00:00+00:00,234.86000061035156,235.125,234.7899932861328,235.02259826660156,122815
2026-01-22 17:05:00+00:00,235.0102996826172,235.02999877929688,234.8800048828125,234.9600067138672,32042
