Date,Open,High,Low,Close,Volume
2026-01-20 16:15:00+00:00,251.6699981689453,251.67999267578125,250.69000244140625,251.30499267578125,743572
2026-01-20 16:30:00+00:00,251.3000030517578,251.58999633789062,250.82000732421875,250.8502960205078,705338
2026-01-20 16:45:00+00:00,250.8800048828125,251.25999450683594,250.35000610351562,251.1999969482422,901663
2026-01-20 17:00:00+00:00,251.1999969482422,251.27999877929688,250.66000366210938,250.75999450683594,537205
2026-01-20 17:15:00+00:00,250.77000427246094,250.88999938964844,250.5,250.55999755859375,533051
2026-01-20 17:30:00+00:00,250.52000427246094,250.6999969482422,250.2100067138672,250.3302001953125,596285
2026-01-20 17:45:00+00:00,250.35000610351562,250.44500732421875,250.0800018310547,250.27000427246094,685457
2026-01-20 18:00:00+00:00,250.24000549316406,250.5,249.55999755859375,249.7100067138672,1084253
2026-01-20 18:15:00+00:00,249.72000122070312,249.9199981689453,249.0800018310547,249.19500732421875,613241
2026-01-20 18:30:00+00:00,249.17999267578125,249.22999572753906,248.5,248.6199951171875,902891
2026-01-20 18:45:00+00:00,248.61000061035156,248.66650390625,248.24119567871094,248.52999877929688,759635
2026-01-20 19:00:00+00:00,248.5399932861328,248.67999267578125,248.04010009765625,248.1300048828125,788322
2026-01-20 19:15:00+00:00,248.1300048828125,248.22000122070312,247.4199981689453,247.45249938964844,901136
2026-01-20 19:30:00+00:00,247.4499969482422,248.17999267578125,247.25999450683594,247.7030029296875,1051734
2026-01-20 19:45:00+00:00,247.6999969482422,247.7100067138672,246.80909729003906,246.9550018310547,1105249
2026-01-20 20:00:00+00:00,246.9499969482422,247.22000122070312,246.7100067138672,246.74000549316406,1316258
2026-01-20 20:15:00+00:00,246.75,247.02499389648438,245.0800018310547,245.4600067138672,2483086
2026-01-20 20:30:00+00:00,245.4600067138672,245.52679443359375,244.2700958251953,244.49000549316406,2466339
2026-01-20 20:45:00+00:00,244.5,246.92999267578125,243.4199981689453,246.69000244140625,7593257
2026-01-21 14:30:00+00:00,248.7100067138672,248.75,246.0800018310547,246.77000427246094,3521695
2026-01-21 14:45:00+00:00,246.77000427246094,247.52000427246094,246.31500244140625,246.89999389648438,1188535
2026-01-21 15:00:00+00:00,246.89999389648438,247.36000061035156,246.2899932861328,246.91000366210938,1396623
2026-01-21 15:15:00+00:00,246.9149932861328,248.0,246.8699951171875,247.57000732421875,1127600
2026-01-21 15:30:00+00:00,247.57000732421875,248.50999450683594,247.47000122070312,248.47999572753906,993609
2026-01-21 15:45:00+00:00,248.49000549316406,248.72000122070312,247.9250030517578,248.14500427246094,921214
2026-01-21 16:00:00+00:00,248.16990661621094,248.2899932861328,247.25,247.26109313964844,995658
2026-01-21 16:15:00+00:00,247.25999450683594,247.52000427246094,246.8300018310547,247.3000030517578,892155
2026-01-21 16:30:00+00:00,247.30999755859375,247.36000061035156,245.97000122070312,245.9949951171875,1016231
2026-01-21 16:45:00+00:00,246.0050048828125,246.3249969482422,245.71090698242188,245.77999877929688,850458
2026-01-21 17:00:00+00:00,245.77999877929688,246.0399932861328,245.1999969482422,245.2899932861328,795888
2026-01-21 17:15:00+00:00,245.2949981689453,246.1663055419922,245.19000244140625,245.8300018310547,859529
2026-01-21 17:30:00+00:00,245.82009887695312,246.16000366210938,245.5800018310547,245.95010375976562,509973
2026-01-21 17:45:00+00:00,245.96499633789062,246.47000122070312,245.8800048828125,246.2200927734375,480484
2026-01-21 18:00:00+00:00,246.23500061035156,246.4199981689453,245.6199951171875,246.1999969482422,623901
2026-01-21 18:15:00+00:00,246.1999969482422,246.27000427246094,245.86000061035156,245.8800048828125,400316
2026-01-21 18:30:00+00:00,245.8800048828125,246.0,245.5,245.86000061035156,452039
2026-01-21 18:45:00+00:00,245.8699951171875,246.375,245.74000549316406,246.125,523987
2026-01-21 19:00:00+00:00,246.1199951171875,246.17999267578125,245.74000549316406,245.89500427246094,507186
2026-01-21 19:15:00+00:00,245.89999389648438,247.33999633789062,245.5800018310547,247.1103057861328,874218
2026-01-21 19:30:00+00:00,247.1300048828125,249.33999633789062,247.10000610351562,249.139892578125,1564406
2026-01-21 19:45:00+00:00,249.1699981689453,250.8300018310547,249.11000061035156,250.7100067138672,2971263
2026-01-21 20:00:00+00:00,250.72000122070312,251.55999755859375,250.30999755859375,250.35000610351562,1876604
2026-01-21 20:15:00+00:00,250.3300018310547,250.38999938964844,248.38279724121094,248.38279724121094,1463675
2026-01-21 20:30:00+00:00,248.38999938964844,248.5800018310547,247.5800018310547,248.16000366210938,1188497
2026-01-21 20:45:00+00:00,248.13999938964844,248.1999969482422,246.83999633789062,247.6300048828125,3156619
2026-01-22 14:30:00+00:00,249.1999969482422,250.7799072265625,248.8000030517578,249.72999572753906,3343760
2026-01-22 14:45:00+00:00,249.74000549316406,249.99000549316406,248.38499450683594,249.85499572753906,1860587
2026-01-22 15:00:00+00:00,249.8699951171875,250.3000030517578,249.57000732421875,249.86000061035156,1336418
2026-01-22 15:15:00+00:00,249.86000061035156,250.25999450683594,249.3000030517578,249.9199981689453,590294
