Date,Open,High,Low,Close,Volume
2025-02-17,243.31795772185887,247.84249441981407,241.0158323794441,244.71319580078125,166541000
2025-02-24,244.09530467496631,249.1480341058926,229.41550676334808,241.01583862304688,241760300
2025-03-03,240.96601148258915,243.19838339364702,228.44881639609187,238.2552947998047,239653700
2025-03-10,234.73731146737134,235.3552089492729,207.70973686315813,212.76246643066406,332232000
2025-03-17,212.58308007154164,218.09423372936246,209.2544657681196,217.52618408203125,287881900
2025-03-24,220.24685122028998,224.2531556678087,216.93815819229235,217.15740966796875,190172600
2025-03-31,216.2704604831804,224.85111964126602,186.70157274086588,187.738037109375,366947800
2025-04-07,176.59612862640196,199.92635486261307,168.63336695905545,197.4747314453125,675037600
2025-04-14,210.71944488073305,212.21433309332986,191.71442543866004,196.3087158203125,264593900
2025-04-21,192.61136820466615,209.0352025034097,189.16315269049986,208.56680297851562,238181400
2025-04-28,209.28435501208293,213.82881285925896,201.4710760745947,204.65020751953125,286233500
2025-05-05,202.40787277901924,203.40446493409706,192.59143396878702,197.8534393310547,275704500
2025-05-12,210.2510492857747,213.21092921856007,206.0454291525507,210.54005432128906,264778300
2025-05-19,207.47318391121334,209.03987741702178,193.05354646446796,194.8597412109375,273024200
2025-05-26,197.88337874521056,203.3817968647285,196.36656797106642,200.4280242919922,223844900
2025-06-02,199.85921014519982,205.8066948743475,199.69954265106946,203.49156188964844,227142700
2025-06-09,203.96058272019275,205.56720077219026,195.2888376882346,196.03726196289062,283877000
2025-06-16,196.88548950009647,201.27623931614946,194.66017883811702,200.5777130126953,224085100
2025-06-23,201.20639453139324,203.24210193619933,198.54200583938712,200.6575469970703,273391700
2025-06-30,201.585570678597,214.1990133776075,198.84134843989298,213.10133361816406,273599300
2025-07-07,212.23314987158005,215.7756943312126,206.7846299134773,210.7163543701172,226036700
2025-07-14,209.4889390608373,211.9537509183941,207.10396095403217,210.73631286621094,225669600
2025-07-21,211.6543897534865,215.32665086464198,211.18537599257803,213.43064880371094,231062200
2025-07-28,213.58032066705712,214.3986051517315,201.07664747870345,201.95480346679688,319915100
2025-08-04,204.08031170025896,230.51466074526758,201.2562558041808,228.86813354492188,431826300
2025-08-11,227.44113659614877,234.6260062984693,224.28777212470206,231.10342407226562,295265800
2025-08-18,231.47560007903522,232.89422300780967,223.56327227183633,227.53941345214844,192241700
2025-08-25,226.260654331093,233.18395069004328,224.47239461805458,231.91517639160156,194310800
2025-09-01,229.02797884421025,241.08629675958926,226.75018816944632,239.45787048339844,212923200
2025-09-08,239.06825350388672,239.91742117689807,225.73117618365197,233.84332275390625,304787000
2025-09-15,236.77046964998888,246.06146581163878,234.8023763409723,245.26223754882812,360619500
2025-09-22,248.0595313129517,257.3505275669758,247.87969771112603,255.2126007080078,309374700
2025-09-29,254.31347043713177,258.9889308017334,252.76496847664623,257.7701110839844,218331700
2025-10-06,257.74013789953653,258.81910903875513,243.76369637579657,245.032470703125,213437900
2025-10-13,249.13848417269432,253.13461023404025,244.4630087540338,252.045654296875,196438500
2025-10-20,255.64219385276576,265.0330999781397,255.18263261238707,262.56549072265625,253202800
2025-10-27,264.6234808638183,277.05143573891627,264.3936926324794,270.108154296875,293563300
2025-11-03,270.1581151002045,273.1352094959492,265.9921402771897,268.2099914550781,242583900
2025-11-10,268.6995082704271,276.4320329437113,267.20096099495635,272.14617919921875,232952800
2025-11-17,268.82000732421875,275.42999267578125,265.32000732421875,271.489990234375,235974500
2025-11-24,270.8999938964844,280.3800048828125,270.8999938964844,278.8500061035156,166067000
2025-12-01,278.010009765625,288.6199951171875,276.1400146484375,278.7799987792969,235050800
2025-12-08,278.1300048828125,280.0299987792969,273.80999755859375,278.2799987792969,176224300
2025-12-15,280.1499938964844,280.1499938964844,266.95001220703125,273.6700134277344,334459100
2025-12-22,272.8599853515625,275.42999267578125,269.55999755859375,273.3999938964844,105646200
2025-12-29,272.69000244140625,277.8399963378906,269.0,271.010009765625,110986500
2026-01-05,270.6400146484375,271.510009765625,255.6999969482422,259.3699951171875,236725400
2026-01-12,259.1600036621094,261.82000732421875,254.92999267578125,255.52999877929688,242545400
2026-01-19,252.72999572753906,254.7899932861328,243.4199981689453,249.78500366210938,150446917
