Date,Open,High,Low,Close,Volume
2025-12-19 16:00:00+00:00,1064.8499755859375,1073.699951171875,1059.56005859375,1073.1700439453125,1253217
2025-12-19 20:00:00+00:00,1072.6800537109375,1075.3800048828125,1067.675048828125,1070.550048828125,422019
2025-12-22 12:00:00+00:00,1076.719970703125,1083.47998046875,1063.0,1065.7149658203125,890170
2025-12-22 16:00:00+00:00,1065.7149658203125,1075.43994140625,1063.489990234375,1074.450927734375,1655994
2025-12-22 20:00:00+00:00,1074.530029296875,1077.1700439453125,1073.489990234375,1076.1099853515625,0
2025-12-23 12:00:00+00:00,1063.5,1088.47998046875,1063.5,1075.25,858846
2025-12-23 16:00:00+00:00,1075.010009765625,1075.989990234375,1069.3299560546875,1070.1800537109375,545779
2025-12-23 20:00:00+00:00,1070.5400390625,1072.4599609375,1069.5799560546875,1071.0400390625,254242
2025-12-24 12:00:00+00:00,1074.6400146484375,1085.72998046875,1073.0001220703125,1077.0150146484375,465375
2025-12-24 16:00:00+00:00,1076.949951171875,1077.43994140625,1072.7099609375,1073.8349609375,155645
2025-12-26 12:00:00+00:00,1076.97998046875,1081.3900146484375,1068.300048828125,1074.57763671875,315310
2025-12-26 16:00:00+00:00,1074.5250244140625,1076.010009765625,1071.6099853515625,1074.739990234375,362403
2025-12-26 20:00:00+00:00,1074.6600341796875,1078.760009765625,1074.219970703125,1077.52001953125,155836
2025-12-29 12:00:00+00:00,1077.949951171875,1084.5098876953125,1074.3800048828125,1080.9449462890625,534861
2025-12-29 16:00:00+00:00,1081.33935546875,1085.5,1080.9449462890625,1083.7069091796875,483281
2025-12-29 20:00:00+00:00,1083.7950439453125,1084.3499755859375,1077.9599609375,1079.47998046875,232061
2025-12-30 12:00:00+00:00,1078.9599609375,1082.0,1072.0699462890625,1077.300048828125,395919
2025-12-30 16:00:00+00:00,1076.949951171875,1082.3699951171875,1074.6700439453125,1081.1199951171875,426185
2025-12-30 20:00:00+00:00,1080.97998046875,1081.510009765625,1079.6099853515625,1080.050048828125,176752
2025-12-31 12:00:00+00:00,1079.760009765625,1083.5,1076.2801513671875,1078.8699951171875,348258
2025-12-31 16:00:00+00:00,1078.919921875,1081.1199951171875,1074.489990234375,1075.4100341796875,432913
2025-12-31 20:00:00+00:00,1075.199951171875,1077.6600341796875,1074.4300537109375,1075.050048828125,206178
2026-01-02 12:00:00+00:00,1076.4000244140625,1076.7449951171875,1052.0799560546875,1066.010009765625,818303
2026-01-02 16:00:00+00:00,1066.22998046875,1074.699951171875,1064.0,1073.739990234375,639050
2026-01-02 20:00:00+00:00,1073.8885498046875,1080.6600341796875,1073.8885498046875,1080.3499755859375,341325
2026-01-05 12:00:00+00:00,1069.22998046875,1085.3800048828125,1036.3499755859375,1041.31005859375,1479303
2026-01-05 16:00:00+00:00,1041.3060302734375,1046.989990234375,1033.380126953125,1040.1700439453125,1295171
2026-01-05 20:00:00+00:00,1040.3699951171875,1044.2269287109375,1038.1300048828125,1041.5,605313
2026-01-06 12:00:00+00:00,1045.5,1070.8299560546875,1039.9300537109375,1052.81005859375,1000085
2026-01-06 16:00:00+00:00,1054.780029296875,1062.969970703125,1049.969970703125,1061.949951171875,789004
2026-01-06 20:00:00+00:00,1061.699951171875,1064.1700439453125,1060.0,1063.949951171875,294979
2026-01-07 12:00:00+00:00,1077.0,1117.6600341796875,1075.9599609375,1099.885986328125,2152087
2026-01-07 16:00:00+00:00,1099.7149658203125,1114.1949462890625,1096.28076171875,1102.800048828125,1295504
2026-01-07 20:00:00+00:00,1102.3800048828125,1109.489990234375,1101.280029296875,1108.0799560546875,531243
2026-01-08 12:00:00+00:00,1113.68994140625,1133.949951171875,1095.8499755859375,1102.0899658203125,1187021
2026-01-08 16:00:00+00:00,1102.199951171875,1104.989990234375,1070.1500244140625,1081.969970703125,1083263
2026-01-08 20:00:00+00:00,1081.9599609375,1089.5899658203125,1081.25,1084.6600341796875,357858
2026-01-09 12:00:00+00:00,1090.0,1104.52001953125,1077.010009765625,1079.2950439453125,835893
2026-01-09 16:00:00+00:00,1079.1650390625,1084.2750244140625,1070.7099609375,1070.7099609375,815157
2026-01-09 20:00:00+00:00,1070.81005859375,1071.25,1063.050048828125,1063.5699462890625,448647
2026-01-12 12:00:00+00:00,1058.0,1078.0,1058.0,1070.56005859375,891334
2026-01-12 16:00:00+00:00,1070.550048828125,1083.0,1064.698486328125,1078.0,678283
2026-01-12 20:00:00+00:00,1077.9300537109375,1083.3599853515625,1077.0,1080.75,215545
2026-01-13 12:00:00+00:00,1083.0,1089.050048828125,1069.0899658203125,1082.0250244140625,692987
2026-01-13 16:00:00+00:00,1082.229248046875,1090.222900390625,1075.010009765625,1075.22998046875,748574
2026-01-13 20:00:00+00:00,1075.3800048828125,1078.175048828125,1072.0,1076.6500244140625,359426
2026-01-14 12:00:00+00:00,1081.75,1083.9998779296875,1063.0,1072.0,667041
2026-01-14 16:00:00+00:00,1072.31005859375,1074.699951171875,1061.1199951171875,1071.6500244140625,596130
2026-01-14 20:00:00+00:00,1071.60498046875,1074.56005859375,1069.5699462890625,1074.1500244140625,218981
2026-01-15 12:00:00+00:00,1062.56005859375,1067.6500244140625,1012.5700073242188,1019.6599731445312,2088460
2026-01-15 16:00:00+00:00,1019.7249755859375,1037.9898681640625,1018.0,1031.9200439453125,1254842
2026-01-15 20:00:00+00:00,1032.3599853515625,1032.969970703125,1029.5999755859375,1032.9300537109375,376126
2026-01-16 12:00:00+00:00,1024.4300537109375,1046.989990234375,1018.0,1045.489990234375,1304155
2026-01-16 16:00:00+00:00,1045.510009765625,1049.93994140625,1039.5,1039.5,1202284
2026-01-16 20:00:00+00:00,1039.2900390625,1043.0,1037.3299560546875,1038.93994140625,344133
2026-01-20 12:00:00+00:00,1028.14501953125,1044.8900146484375,1015.9600219726562,1041.9844970703125,846437
2026-01-20 16:00:00+00:00,1041.699951171875,1044.72998046875,1036.02001953125,1044.1300048828125,698391
2026-01-20 20:00:00+00:00,1044.22998046875,1045.8499755859375,1038.050048828125,1041.8699951171875,294496
2026-01-21 12:00:00+00:00,1043.8599853515625,1073.300048828125,1042.02001953125,1067.8800048828125,1172334
2026-01-21 16:00:00+00:00,1067.947998046875,1081.0,1064.0,1080.18994140625,1288531
2026-01-21 20:00:00+00:00,1079.9849853515625,1081.3299560546875,1077.89501953125,1079.3199462890625,536493
2026-01-22 12:00:00+00:00,1078.52001953125,1095.47998046875,1071.739990234375,1083.9000244140625,861149
2026-01-22 16:00:00+00:00,1084.010009765625,1084.5,1079.52001953125,1080.969482421875,105189
