Date,Open,High,Low,Close,Volume
2025-12-04 16:00:00+00:00,501.3612060546875,503.44000244140625,500.70001220703125,502.0450134277344,1096670
2025-12-04 20:00:00+00:00,502.0450134277344,503.5,501.8500061035156,503.29998779296875,605169
2025-12-05 12:00:00+00:00,503.8599853515625,504.04998779296875,500.5400085449219,503.17498779296875,879336
2025-12-05 16:00:00+00:00,503.17999267578125,505.760009765625,502.32000732421875,504.60009765625,990103
2025-12-05 20:00:00+00:00,504.635009765625,504.7690124511719,503.2200012207031,504.32000732421875,510012
2025-12-08 12:00:00+00:00,502.1000061035156,502.9700012207031,492.0,493.2049865722656,2565918
2025-12-08 16:00:00+00:00,493.20001220703125,497.8500061035156,490.6199951171875,496.8999938964844,2321564
2025-12-08 20:00:00+00:00,496.8599853515625,497.44000244140625,495.9100036621094,497.3500061035156,774787
2025-12-09 12:00:00+00:00,497.625,499.2149963378906,492.2170104980469,492.5000915527344,1346420
2025-12-09 16:00:00+00:00,492.55499267578125,494.5400085449219,490.9100036621094,491.489013671875,1558505
2025-12-09 20:00:00+00:00,491.4800109863281,492.1000061035156,490.8299865722656,491.510009765625,791705
2025-12-10 12:00:00+00:00,490.8599853515625,495.8800048828125,488.9200134277344,493.760009765625,1286353
2025-12-10 16:00:00+00:00,493.75,494.19000244140625,490.29998779296875,490.92999267578125,1507057
2025-12-10 20:00:00+00:00,490.92999267578125,492.239990234375,490.19000244140625,490.3800048828125,775652
2025-12-11 12:00:00+00:00,491.8299865722656,495.5150146484375,491.8299865722656,494.2550048828125,1299899
2025-12-11 16:00:00+00:00,494.30999755859375,498.1449890136719,494.30999755859375,494.4800109863281,1617732
2025-12-11 20:00:00+00:00,494.4849853515625,495.8599853515625,494.3399963378906,495.82000732421875,576041
2025-12-12 12:00:00+00:00,496.7099914550781,497.989990234375,494.5,495.7461853027344,1143388
2025-12-12 16:00:00+00:00,495.69500732421875,498.6499938964844,494.7200012207031,498.5799865722656,1280044
2025-12-12 20:00:00+00:00,498.55999755859375,500.0,497.7200012207031,499.6099853515625,662321
2025-12-15 12:00:00+00:00,500.4200134277344,506.3500061035156,500.2749938964844,502.42498779296875,1472901
2025-12-15 16:00:00+00:00,502.4447021484375,505.0400085449219,501.1297912597656,505.0350036621094,1042300
2025-12-15 20:00:00+00:00,505.1000061035156,506.6099853515625,505.0899963378906,506.31500244140625,601558
2025-12-16 12:00:00+00:00,507.04998779296875,508.1000061035156,500.82501220703125,501.1000061035156,1332173
2025-12-16 16:00:00+00:00,501.0616149902344,502.3500061035156,499.4549865722656,502.1368103027344,1212201
2025-12-16 20:00:00+00:00,502.1099853515625,502.7560119628906,499.7049865722656,499.7200012207031,627121
2025-12-17 12:00:00+00:00,499.8999938964844,503.239990234375,499.5,502.81500244140625,1039553
2025-12-17 16:00:00+00:00,502.80999755859375,504.9700012207031,502.3218994140625,504.0899963378906,1146401
2025-12-17 20:00:00+00:00,504.05999755859375,505.19000244140625,503.6099853515625,504.30999755859375,546021
2025-12-18 12:00:00+00:00,502.3299865722656,505.42999267578125,501.6099853515625,504.9100036621094,1137733
2025-12-18 16:00:00+00:00,504.9800109863281,505.3900146484375,501.010009765625,503.3999938964844,1066954
2025-12-18 20:00:00+00:00,503.3999938964844,504.2200012207031,503.2300109863281,503.3900146484375,407092
2025-12-19 12:00:00+00:00,503.04998779296875,503.82000732421875,501.0,502.30999755859375,2523423
2025-12-19 16:00:00+00:00,502.32000732421875,502.55999755859375,499.1000061035156,499.25,1520339
2025-12-19 20:00:00+00:00,499.2349853515625,499.8299865722656,495.0,495.6700134277344,1262453
2025-12-22 12:00:00+00:00,496.3399963378906,499.5,495.54998779296875,498.989990234375,1372444
2025-12-22 16:00:00+00:00,498.989990234375,500.1098937988281,498.3901062011719,500.0400085449219,998043
2025-12-22 20:00:00+00:00,500.0199890136719,500.30999755859375,499.1199951171875,499.760009765625,469571
2025-12-23 12:00:00+00:00,500.4800109863281,502.3299865722656,498.5,499.5849914550781,1370683
2025-12-23 16:00:00+00:00,499.5849914550781,501.3900146484375,498.1549987792969,500.3999938964844,1165215
2025-12-23 20:00:00+00:00,500.4700012207031,501.0,500.1199951171875,500.4100036621094,366847
2025-12-24 12:00:00+00:00,500.2900085449219,500.8900146484375,499.25,500.70001220703125,969791
2025-12-24 16:00:00+00:00,500.6099853515625,501.1400146484375,499.9700012207031,501.0950012207031,219242
2025-12-26 12:00:00+00:00,500.45001220703125,501.55999755859375,498.94000244140625,499.1099853515625,608411
2025-12-26 16:00:00+00:00,499.1099853515625,499.19000244140625,496.8299865722656,498.3500061035156,960880
2025-12-26 20:00:00+00:00,498.260009765625,498.8599853515625,498.19000244140625,498.32000732421875,300094
2025-12-29 12:00:00+00:00,499.20001220703125,501.5,497.2099914550781,500.5249938964844,1002192
2025-12-29 16:00:00+00:00,500.5450134277344,501.3999938964844,498.68499755859375,501.0,977615
2025-12-29 20:00:00+00:00,500.9800109863281,501.30999755859375,500.6000061035156,501.010009765625,366033
2025-12-30 12:00:00+00:00,500.9800109863281,503.9700012207031,500.3299865722656,503.61199951171875,738343
2025-12-30 16:00:00+00:00,503.6400146484375,505.1099853515625,502.8999938964844,504.30999755859375,1056242
2025-12-30 20:00:00+00:00,504.2950134277344,504.79998779296875,503.5199890136719,503.82000732421875,523374
2025-12-31 12:00:00+00:00,503.9200134277344,505.8800048828125,502.8599853515625,505.30499267578125,672709
2025-12-31 16:00:00+00:00,505.2699890136719,505.8900146484375,503.8500061035156,504.0,792315
2025-12-31 20:00:00+00:00,504.0450134277344,504.44000244140625,502.4840087890625,502.75,451554
2026-01-02 12:00:00+00:00,500.9599914550781,501.8800048828125,495.7900085449219,498.5249938964844,1774683
2026-01-02 16:00:00+00:00,498.5299987792969,498.760009765625,492.9100036621094,495.1099853515625,2447085
2026-01-02 20:00:00+00:00,495.07000732421875,496.8999938964844,494.92999267578125,496.8599853515625,666855
2026-01-05 12:00:00+00:00,494.94000244140625,503.4259033203125,494.5010986328125,501.3900146484375,1986667
2026-01-05 16:00:00+00:00,501.46990966796875,502.70001220703125,499.3100891113281,499.5199890136719,1276383
2026-01-05 20:00:00+00:00,499.4870910644531,499.67999267578125,497.70001220703125,498.6000061035156,482042
2026-01-06 12:00:00+00:00,496.29998779296875,499.79998779296875,496.07000732421875,499.5450134277344,1215040
2026-01-06 16:00:00+00:00,498.5697937011719,500.5799865722656,497.6300048828125,500.04998779296875,1190323
2026-01-06 20:00:00+00:00,500.1300048828125,500.57000732421875,499.010009765625,499.1300048828125,474458
2026-01-07 12:00:00+00:00,497.8800048828125,499.1499938964844,493.8373107910156,494.5199890136719,1388197
2026-01-07 16:00:00+00:00,494.5199890136719,495.42498779296875,493.0899963378906,495.25,1620810
2026-01-07 20:00:00+00:00,495.2099914550781,496.6199951171875,494.8301086425781,496.1099853515625,548375
2026-01-08 12:00:00+00:00,494.9649963378906,503.6700134277344,494.1099853515625,503.20001220703125,1635200
2026-01-08 16:00:00+00:00,503.2099914550781,504.0799865722656,500.4800109863281,500.8599853515625,1570717
2026-01-08 20:00:00+00:00,500.8999938964844,501.19580078125,499.5400085449219,499.7200012207031,517268
2026-01-09 12:00:00+00:00,499.1099853515625,500.2799987792969,496.67999267578125,496.760009765625,1076088
2026-01-09 16:00:00+00:00,496.66009521484375,499.6000061035156,496.4100036621094,499.5400085449219,1342950
2026-01-09 20:00:00+00:00,499.5400085449219,500.0799865722656,499.1400146484375,499.17999267578125,422033
2026-01-12 12:00:00+00:00,497.2900085449219,499.45001220703125,495.1000061035156,497.7349853515625,1085210
2026-01-12 16:00:00+00:00,497.7300109863281,499.8900146484375,497.6199951171875,498.3598937988281,1224203
2026-01-12 20:00:00+00:00,498.32000732421875,500.0199890136719,498.2200927734375,498.7300109863281,637088
2026-01-13 12:00:00+00:00,497.6199951171875,498.0,493.75,494.010009765625,1382496
2026-01-13 16:00:00+00:00,494.010009765625,496.7099914550781,493.3399963378906,494.2799987792969,1501902
2026-01-13 20:00:00+00:00,494.2799987792969,495.4599914550781,493.7001037597656,495.17999267578125,549391
2026-01-14 12:00:00+00:00,494.1700134277344,497.6199951171875,494.05010986328125,494.29998779296875,1145383
2026-01-14 16:00:00+00:00,494.29998779296875,495.0899963378906,492.0,494.0799865722656,1413553
2026-01-14 20:00:00+00:00,494.1000061035156,495.3900146484375,493.510009765625,494.8599853515625,1099953
2026-01-15 12:00:00+00:00,492.95001220703125,495.6300048828125,491.9501037597656,492.19500732421875,995740
2026-01-15 16:00:00+00:00,492.1700134277344,492.389892578125,490.75,492.30999755859375,1339313
2026-01-15 20:00:00+00:00,492.32000732421875,493.07000732421875,492.1600036621094,492.6300048828125,472753
2026-01-16 12:00:00+00:00,491.6700134277344,494.4989929199219,490.8999938964844,494.3800048828125,1820624
2026-01-16 16:00:00+00:00,494.4320983886719,495.1589050292969,492.7900085449219,493.0350036621094,1275235
2026-01-16 20:00:00+00:00,493.04998779296875,494.260009765625,492.7300109863281,493.32000732421875,474741
2026-01-20 12:00:00+00:00,490.79998779296875,490.9700012207031,485.7401123046875,487.1199951171875,1767473
2026-01-20 16:00:00+00:00,487.0899963378906,487.8699951171875,482.7200012207031,485.2300109863281,1968378
2026-01-20 20:00:00+00:00,485.2099914550781,486.3399963378906,484.68328857421875,485.4599914550781,765931
2026-01-21 12:00:00+00:00,484.0,488.0,481.8999938964844,482.7247009277344,1644026
2026-01-21 16:00:00+00:00,482.67999267578125,485.57000732421875,481.57000732421875,485.3399963378906,1970820
2026-01-21 20:00:00+00:00,485.2900085449219,485.8800048828125,483.4800109863281,483.8299865722656,872984
2026-01-22 12:00:00+00:00,483.260009765625,485.8800048828125,481.7200012207031,482.6199951171875,1443712
2026-01-22 16:00:00+00:00,482.6300048828125,483.17999267578125,482.1499938964844,483.1260070800781,220384
