Date,Open,High,Low,Close,Volume
2025-12-02 20:30:00+00:00,315.6199951171875,316.0,315.0,315.70001220703125,1818927
2025-12-03 14:30:00+00:00,315.760009765625,318.989990234375,314.1000061035156,317.69000244140625,6705889
2025-12-03 15:30:00+00:00,317.69500732421875,320.1199951171875,317.239990234375,319.1700134277344,3285972
2025-12-03 16:30:00+00:00,319.1300048828125,320.75,318.9700012207031,320.17999267578125,2279260
2025-12-03 17:30:00+00:00,320.1000061035156,321.42999267578125,319.6700134277344,321.1000061035156,1647138
2025-12-03 18:30:00+00:00,321.1000061035156,321.5692138671875,320.31500244140625,320.364990234375,1623374
2025-12-03 19:30:00+00:00,320.364990234375,321.385009765625,319.8700866699219,321.3399963378906,1527107
2025-12-03 20:30:00+00:00,321.32000732421875,321.375,319.2799987792969,319.5199890136719,3200725
2025-12-04 14:30:00+00:00,320.3949890136719,320.7200012207031,314.7117004394531,316.6700134277344,7583959
2025-12-04 15:30:00+00:00,316.6340026855469,316.93499755859375,315.07000732421875,316.0299987792969,2486445
2025-12-04 16:30:00+00:00,316.010009765625,316.95001220703125,315.8800048828125,316.3349914550781,1492244
2025-12-04 17:30:00+00:00,316.3290100097656,317.9100036621094,315.739990234375,316.92999267578125,1587464
2025-12-04 18:30:00+00:00,316.9599914550781,317.4198913574219,315.95001220703125,316.5,1245906
2025-12-04 19:30:00+00:00,316.5199890136719,317.4595031738281,316.44000244140625,317.1499938964844,1369390
2025-12-04 20:30:00+00:00,317.17999267578125,317.7099914550781,316.6499938964844,317.5799865722656,1563843
2025-12-05 14:30:00+00:00,319.6675109863281,323.1600036621094,319.6675109863281,321.6695861816406,6517906
2025-12-05 15:30:00+00:00,321.6899108886719,321.94000244140625,319.1650085449219,320.0622863769531,2595592
2025-12-05 16:30:00+00:00,320.010009765625,322.260009765625,319.4200134277344,321.0199890136719,2072012
2025-12-05 17:30:00+00:00,321.04010009765625,321.2200012207031,320.0899963378906,320.8699951171875,1345395
2025-12-05 18:30:00+00:00,320.8800048828125,320.9200134277344,320.05999755859375,320.2900085449219,1262826
2025-12-05 19:30:00+00:00,320.2799987792969,320.7099914550781,320.010009765625,320.2200012207031,1337344
2025-12-05 20:30:00+00:00,320.2200012207031,321.4800109863281,320.1499938964844,321.260009765625,2153144
2025-12-08 14:30:00+00:00,320.07000732421875,320.44000244140625,316.8299865722656,317.04998779296875,6185408
2025-12-08 15:30:00+00:00,317.0299987792969,317.0299987792969,314.8800964355469,315.1099853515625,3285001
2025-12-08 16:30:00+00:00,315.114990234375,315.49798583984375,311.2218933105469,312.29998779296875,4252581
2025-12-08 17:30:00+00:00,312.31500244140625,313.260009765625,311.42999267578125,312.1983947753906,2306414
2025-12-08 18:30:00+00:00,312.1600036621094,313.6600036621094,312.0,312.94000244140625,1534131
2025-12-08 19:30:00+00:00,312.92999267578125,313.42999267578125,312.125,312.54998779296875,1448548
2025-12-08 20:30:00+00:00,312.5400085449219,313.8599853515625,312.0050048828125,313.7099914550781,2033149
2025-12-09 14:30:00+00:00,313.7200012207031,313.94000244140625,311.8949890136719,313.3900146484375,6327983
2025-12-09 15:30:00+00:00,313.3900146484375,314.6296081542969,312.7699890136719,313.94000244140625,1826812
2025-12-09 16:30:00+00:00,313.94000244140625,316.94000244140625,313.79998779296875,316.8999938964844,2014106
2025-12-09 17:30:00+00:00,316.8999938964844,317.989990234375,316.6000061035156,317.9599914550781,1798418
2025-12-09 18:30:00+00:00,317.9599914550781,317.9849853515625,317.04998779296875,317.6000061035156,1045298
2025-12-09 19:30:00+00:00,317.6000061035156,317.8399963378906,316.8599853515625,317.2699890136719,1140060
2025-12-09 20:30:00+00:00,317.2699890136719,317.3999938964844,313.7200012207031,317.04998779296875,1916153
2025-12-10 14:30:00+00:00,316.010009765625,318.95001220703125,314.67999267578125,318.16650390625,7094303
2025-12-10 15:30:00+00:00,318.1300048828125,318.2900085449219,316.739990234375,318.0,1664443
2025-12-10 16:30:00+00:00,317.989990234375,318.2699890136719,316.385009765625,316.3999938964844,1365799
2025-12-10 17:30:00+00:00,316.3999938964844,317.29998779296875,315.9100036621094,315.94000244140625,1560567
2025-12-10 18:30:00+00:00,315.8999938964844,318.9100036621094,315.6600036621094,317.93499755859375,2344869
2025-12-10 19:30:00+00:00,318.0,320.3299865722656,317.5899963378906,320.01470947265625,2910865
2025-12-10 20:30:00+00:00,320.0199890136719,321.30999755859375,319.9800109863281,320.1600036621094,2234987
2025-12-11 14:30:00+00:00,320.0799865722656,321.1199951171875,313.5799865722656,316.07000732421875,6863910
2025-12-11 15:30:00+00:00,316.04998779296875,316.8843994140625,314.2300109863281,314.5,2557467
2025-12-11 16:30:00+00:00,314.4700012207031,315.5,313.5450134277344,314.9599914550781,1885277
2025-12-11 17:30:00+00:00,315.0199890136719,315.4529113769531,308.6099853515625,312.12298583984375,4061250
2025-12-11 18:30:00+00:00,312.1499938964844,313.3349914550781,309.8500061035156,312.4200134277344,3551413
2025-12-11 19:30:00+00:00,312.4100036621094,313.0899963378906,311.5849914550781,312.0799865722656,2280972
2025-12-11 20:30:00+00:00,312.0899963378906,312.8800048828125,311.5799865722656,312.5,2077404
2025-12-12 14:30:00+00:00,313.7200012207031,314.8500061035156,308.17999267578125,308.2900085449219,5694121
2025-12-12 15:30:00+00:00,308.29998779296875,309.68499755859375,305.69000244140625,306.57000732421875,5143582
2025-12-12 16:30:00+00:00,306.57501220703125,309.8399963378906,305.55999755859375,308.2449951171875,2528540
2025-12-12 17:30:00+00:00,308.260009765625,310.3999938964844,307.70001220703125,310.32000732421875,1484245
2025-12-12 18:30:00+00:00,310.3539123535156,310.5400085449219,309.01019287109375,309.57000732421875,1272812
2025-12-12 19:30:00+00:00,309.5799865722656,310.0350036621094,309.110107421875,309.3450012207031,1264272
2025-12-12 20:30:00+00:00,309.3800048828125,309.5,308.1400146484375,309.2349853515625,1947869
2025-12-15 14:30:00+00:00,310.0,310.6499938964844,306.2900085449219,306.7947998046875,6124766
2025-12-15 15:30:00+00:00,306.7799987792969,308.4100036621094,306.3500061035156,307.8999938964844,2239549
2025-12-15 16:30:00+00:00,307.9100036621094,307.9200134277344,304.8800048828125,305.35308837890625,1988601
2025-12-15 17:30:00+00:00,305.3926086425781,306.95001220703125,305.2300109863281,306.5184020996094,1562229
2025-12-15 18:30:00+00:00,306.5,308.42999267578125,306.45001220703125,307.6199951171875,1500568
2025-12-15 19:30:00+00:00,307.6199951171875,308.5299987792969,307.2001037597656,308.3299865722656,1634486
2025-12-15 20:30:00+00:00,308.3399963378906,308.489990234375,307.3999938964844,308.260009765625,1957105
2025-12-16 14:30:00+00:00,304.7820129394531,310.7699890136719,303.0899963378906,307.7799987792969,5054485
2025-12-16 15:30:00+00:00,307.70001220703125,308.2699890136719,304.8399963378906,305.29998779296875,1923570
2025-12-16 16:30:00+00:00,305.3399963378906,306.0199890136719,304.3699951171875,304.5,1899033
2025-12-16 17:30:00+00:00,304.510009765625,305.4200134277344,302.5899963378906,303.2261962890625,2311017
2025-12-16 18:30:00+00:00,303.2200012207031,305.1099853515625,302.9700012207031,304.7900085449219,1553364
2025-12-16 19:30:00+00:00,304.7799987792969,305.81549072265625,304.6449890136719,305.7900085449219,1536596
2025-12-16 20:30:00+00:00,305.7799987792969,307.0199890136719,305.760009765625,306.3800048828125,2445123
2025-12-17 14:30:00+00:00,308.010009765625,308.0899963378906,298.9100036621094,299.6700134277344,8220491
2025-12-17 15:30:00+00:00,299.6099853515625,299.8299865722656,296.5400085449219,298.67999267578125,4794448
2025-12-17 16:30:00+00:00,298.6000061035156,300.4100036621094,297.95001220703125,300.0199890136719,3563002
2025-12-17 17:30:00+00:00,300.0299987792969,300.2308044433594,298.19000244140625,299.4800109863281,2093969
2025-12-17 18:30:00+00:00,299.45001220703125,299.5,297.4200134277344,297.5199890136719,1957075
2025-12-17 19:30:00+00:00,297.4700012207031,297.6600036621094,296.3299865722656,296.8275146484375,2135418
2025-12-17 20:30:00+00:00,296.8399963378906,297.7650146484375,296.1199951171875,296.6700134277344,3277850
2025-12-18 14:30:00+00:00,301.7200012207031,302.5199890136719,299.2308044433594,301.4949951171875,6181359
2025-12-18 15:30:00+00:00,301.489990234375,303.0199890136719,301.0299987792969,302.07000732421875,2676085
2025-12-18 16:30:00+00:00,302.07000732421875,303.29998779296875,301.16009521484375,302.3275146484375,2588879
2025-12-18 17:30:00+00:00,302.2900085449219,303.9599914550781,302.1700134277344,303.7900085449219,1527872
2025-12-18 18:30:00+00:00,303.8299865722656,303.92999267578125,301.8599853515625,302.05999755859375,1471325
2025-12-18 19:30:00+00:00,302.0400085449219,302.8500061035156,301.5199890136719,302.55999755859375,1419863
2025-12-18 20:30:00+00:00,302.57989501953125,303.1499938964844,302.1875,302.3999938964844,1884022
2025-12-19 14:30:00+00:00,301.79998779296875,306.19000244140625,300.9700012207031,304.80999755859375,11117060
2025-12-19 15:30:00+00:00,304.82000732421875,306.010009765625,304.3500061035156,305.5199890136719,1841041
2025-12-19 16:30:00+00:00,305.5,305.739990234375,304.68121337890625,305.0,1410656
2025-12-19 17:30:00+00:00,304.989990234375,305.3299865722656,304.1130065917969,304.2799987792969,1255761
2025-12-19 18:30:00+00:00,304.2799987792969,304.82000732421875,303.8800048828125,304.43499755859375,1252878
2025-12-19 19:30:00+00:00,304.42999267578125,304.7099914550781,303.9388122558594,304.3550109863281,1671559
2025-12-19 20:30:00+00:00,304.3399963378906,307.25,303.69500732421875,307.1700134277344,3986762
2025-12-22 14:30:00+00:00,309.875,310.0400085449219,305.32000732421875,307.30999755859375,5589316
2025-12-22 15:30:00+00:00,307.2900085449219,309.20001220703125,306.55999755859375,308.6000061035156,2288804
2025-12-22 16:30:00+00:00,308.5849914550781,309.5899963378906,308.110107421875,309.4750061035156,1576954
2025-12-22 17:30:00+00:00,309.4599914550781,309.5747985839844,308.5199890136719,308.89520263671875,1004179
2025-12-22 18:30:00+00:00,308.8699951171875,309.1098937988281,308.3699951171875,308.8599853515625,1612882
2025-12-22 19:30:00+00:00,308.8699951171875,309.9700012207031,308.8699951171875,309.79998779296875,1147555
2025-12-22 20:30:00+00:00,309.79998779296875,310.1300048828125,309.55010986328125,309.7699890136719,1550880
2025-12-23 14:30:00+00:00,310.25,314.78009033203125,309.4100036621094,312.1099853515625,5188146
2025-12-23 15:30:00+00:00,312.1099853515625,314.69000244140625,312.1099853515625,313.4200134277344,2154227
2025-12-23 16:30:00+00:00,313.4200134277344,314.5,313.1400146484375,313.99700927734375,1542826
2025-12-23 17:30:00+00:00,313.9800109863281,314.19000244140625,313.45001220703125,314.19000244140625,1106810
2025-12-23 18:30:00+00:00,314.20001220703125,314.94000244140625,313.9700012207031,314.1600036621094,1261210
2025-12-23 19:30:00+00:00,314.1700134277344,314.8800048828125,314.0299987792969,314.7900085449219,1416134
2025-12-23 20:30:00+00:00,314.7799987792969,314.7799987792969,313.9800109863281,314.30999755859375,1660821
2025-12-24 14:30:00+00:00,313.5,314.1499938964844,311.9200134277344,312.5426940917969,3335270
2025-12-24 15:30:00+00:00,312.55999755859375,313.64849853515625,312.3599853515625,313.5899963378906,1278231
2025-12-24 16:30:00+00:00,313.6000061035156,314.0,313.19500732421875,313.3299865722656,1045484
2025-12-26 14:30:00+00:00,314.0,314.8522033691406,312.2749938964844,313.1499938964844,2087941
2025-12-26 15:30:00+00:00,313.1499938964844,313.7235107421875,312.6199951171875,313.6596984863281,993275
2025-12-26 16:30:00+00:00,313.6600036621094,313.8900146484375,313.29998779296875,313.489990234375,776010
2025-12-26 17:30:00+00:00,313.5098876953125,313.7521057128906,313.1499938964844,313.67498779296875,831423
2025-12-26 18:30:00+00:00,313.6600036621094,314.0299987792969,313.4599914550781,313.5,531919
2025-12-26 19:30:00+00:00,313.5,313.8800048828125,313.3299865722656,313.6000061035156,670010
2025-12-26 20:30:00+00:00,313.57000732421875,313.75,313.2099914550781,313.54998779296875,3424314
2025-12-29 14:30:00+00:00,312.0,312.92999267578125,310.80999755859375,312.760009765625,4308124
2025-12-29 15:30:00+00:00,312.7799987792969,313.44000244140625,311.4700012207031,311.7900085449219,1459103
2025-12-29 16:30:00+00:00,311.760009765625,312.05999755859375,311.3800048828125,311.7749938964844,952108
2025-12-29 17:30:00+00:00,311.7799987792969,312.82000732421875,311.7149963378906,312.5799865722656,1168215
2025-12-29 18:30:00+00:00,312.5899963378906,313.42999267578125,312.2900085449219,313.1400146484375,986290
2025-12-29 19:30:00+00:00,313.1459045410156,314.0199890136719,312.80999755859375,313.3399963378906,1340309
2025-12-29 20:30:00+00:00,313.3399963378906,313.7749938964844,313.17498779296875,313.54998779296875,1331727
2025-12-30 14:30:00+00:00,312.5,316.95001220703125,312.4599914550781,313.5400085449219,3792325
2025-12-30 15:30:00+00:00,313.54998779296875,315.1098937988281,313.25,314.82000732421875,1321806
2025-12-30 16:30:00+00:00,314.7799987792969,315.0799865722656,313.8900146484375,314.1099853515625,1067426
2025-12-30 17:30:00+00:00,314.1099853515625,314.1300048828125,313.43499755859375,313.7976989746094,939950
2025-12-30 18:30:00+00:00,313.7799987792969,314.2200012207031,313.55999755859375,314.0899963378906,1314592
2025-12-30 19:30:00+00:00,314.1099853515625,314.6099853515625,313.75,314.5350036621094,918243
2025-12-30 20:30:00+00:00,314.5299987792969,314.6400146484375,313.80999755859375,313.8599853515625,1255415
2025-12-31 14:30:00+00:00,312.25,314.4898986816406,312.17498779296875,314.010009765625,2505594
2025-12-31 15:30:00+00:00,313.989990234375,314.0570068359375,313.04998779296875,313.989990234375,1166591
2025-12-31 16:30:00+00:00,313.989990234375,313.989990234375,313.04998779296875,313.4700012207031,757407
2025-12-31 17:30:00+00:00,313.4800109863281,314.2300109863281,313.0199890136719,314.0899963378906,741487
2025-12-31 18:30:00+00:00,314.0669860839844,314.5799865722656,313.80999755859375,314.17498779296875,774064
2025-12-31 19:30:00+00:00,314.1600036621094,314.2300109863281,312.7099914550781,312.7250061035156,1253438
2025-12-31 20:30:00+00:00,312.70001220703125,313.5299987792969,312.44000244140625,313.0,1420799
2026-01-02 14:30:00+00:00,318.0,322.5,314.010009765625,314.4471130371094,7617935
2026-01-02 15:30:00+00:00,314.42999267578125,316.7799987792969,310.4599914550781,310.80999755859375,3797063
2026-01-02 16:30:00+00:00,310.7900085449219,313.54998779296875,310.3299865722656,313.5400085449219,1897352
2026-01-02 17:30:00+00:00,313.54998779296875,314.3699035644531,313.1300048828125,314.1300048828125,1471097
2026-01-02 18:30:00+00:00,314.1400146484375,315.0799865722656,313.510009765625,314.9800109863281,1475565
2026-01-02 19:30:00+00:00,314.9700012207031,315.7099914550781,314.3900146484375,315.25,1738761
2026-01-02 20:30:00+00:00,315.25,315.3800048828125,314.3399963378906,315.1199951171875,2203629
2026-01-05 14:30:00+00:00,317.6050109863281,319.010009765625,315.3999938964844,317.3800048828125,5152137
2026-01-05 15:30:00+00:00,317.3999938964844,317.6199951171875,316.1408996582031,316.6300048828125,2569884
2026-01-05 16:30:00+00:00,316.6000061035156,317.010009765625,314.6300048828125,314.94000244140625,2689363
2026-01-05 17:30:00+00:00,314.92999267578125,317.21990966796875,314.80999755859375,316.9294128417969,1791223
2026-01-05 18:30:00+00:00,316.94500732421875,317.1499938964844,316.1300048828125,316.1300048828125,1616116
2026-01-05 19:30:00+00:00,316.1199951171875,316.29998779296875,315.45001220703125,315.6300048828125,1907501
2026-01-05 20:30:00+00:00,315.6300048828125,316.79998779296875,315.57769775390625,316.69000244140625,2075997
2026-01-06 14:30:00+00:00,319.70001220703125,320.94000244140625,313.760009765625,314.260009765625,5107365
2026-01-06 15:30:00+00:00,314.25,315.04998779296875,311.81201171875,312.3599853515625,3965499
2026-01-06 16:30:00+00:00,312.3699951171875,313.7300109863281,311.875,313.0950012207031,2154192
2026-01-06 17:30:00+00:00,313.1099853515625,313.9800109863281,312.93011474609375,313.4200134277344,1473288
2026-01-06 18:30:00+00:00,313.4200134277344,314.7799987792969,313.1650085449219,314.0732116699219,1402150
2026-01-06 19:30:00+00:00,313.7301025390625,313.7699890136719,313.0199890136719,313.2349853515625,2280132
2026-01-06 20:30:00+00:00,313.2349853515625,314.5799865722656,312.9599914550781,314.114990234375,1248934
2026-01-07 14:30:00+00:00,314.3599853515625,322.287109375,314.19000244140625,319.3999938964844,7353819
2026-01-07 15:30:00+00:00,319.4200134277344,320.8999938964844,318.5299987792969,319.7449951171875,2298382
2026-01-07 16:30:00+00:00,319.760009765625,321.9150085449219,318.7699890136719,321.67999267578125,1682384
2026-01-07 17:30:00+00:00,321.69000244140625,321.9100036621094,320.6499938964844,321.6700134277344,1769874
2026-01-07 18:30:00+00:00,321.7099914550781,326.1499938964844,321.510009765625,321.9422912597656,4982030
2026-01-07 19:30:00+00:00,321.9599914550781,323.0299987792969,321.2200012207031,321.9100036621094,2591698
2026-01-07 20:30:00+00:00,321.8399963378906,322.0899963378906,320.7716979980469,322.0299987792969,2162387
2026-01-08 14:30:00+00:00,330.0,330.0198974609375,321.5,326.0050048828125,8130475
2026-01-08 15:30:00+00:00,325.9599914550781,328.5450134277344,323.9800109863281,325.8500061035156,3909148
2026-01-08 16:30:00+00:00,325.8399963378906,327.6499938964844,324.3599853515625,326.93499755859375,2703461
2026-01-08 17:30:00+00:00,326.94171142578125,327.3999938964844,325.6600036621094,326.4649963378906,1441352
2026-01-08 18:30:00+00:00,326.4649963378906,326.4700012207031,325.20001220703125,325.80999755859375,1158589
2026-01-08 19:30:00+00:00,325.7799987792969,325.7799987792969,324.1700134277344,325.19000244140625,1514928
2026-01-08 20:30:00+00:00,325.2300109863281,325.6000061035156,324.8299865722656,325.3599853515625,1659496
2026-01-09 14:30:00+00:00,327.0799865722656,330.30999755859375,325.79998779296875,329.67999267578125,5578800
2026-01-09 15:30:00+00:00,329.68499755859375,330.8299865722656,328.43499755859375,330.0249938964844,2406777
2026-01-09 16:30:00+00:00,330.010009765625,330.7099914550781,329.3399963378906,329.7200012207031,1688004
2026-01-09 17:30:00+00:00,329.7099914550781,329.8992004394531,328.3500061035156,329.1499938964844,1210028
2026-01-09 18:30:00+00:00,329.1300048828125,330.20001220703125,329.1099853515625,329.70001220703125,1158815
2026-01-09 19:30:00+00:00,329.69000244140625,330.45001220703125,329.2300109863281,329.689208984375,1498991
2026-01-09 20:30:00+00:00,329.6700134277344,329.94000244140625,328.4800109863281,328.4800109863281,1760225
2026-01-12 14:30:00+00:00,325.7200012207031,334.0400085449219,325.2099914550781,330.760009765625,7540827
2026-01-12 15:30:00+00:00,330.7099914550781,330.760009765625,326.8999938964844,329.3349914550781,4195559
2026-01-12 16:30:00+00:00,329.3699951171875,330.3599853515625,329.29998779296875,330.0299987792969,1581690
2026-01-12 17:30:00+00:00,330.010009765625,330.54998779296875,329.20001220703125,330.0801086425781,1356922
2026-01-12 18:30:00+00:00,330.1000061035156,330.6199951171875,329.57000732421875,330.28350830078125,1205638
2026-01-12 19:30:00+00:00,330.2900085449219,331.4599914550781,330.2699890136719,330.79998779296875,1308600
2026-01-12 20:30:00+00:00,330.8299865722656,332.1300048828125,330.6499938964844,331.83770751953125,1687342
2026-01-13 14:30:00+00:00,336.1099853515625,340.4800109863281,334.95001220703125,335.614990234375,8197012
2026-01-13 15:30:00+00:00,335.6000061035156,338.19989013671875,334.260009765625,337.1449890136719,3660939
2026-01-13 16:30:00+00:00,337.1099853515625,339.989990234375,336.7950134277344,339.8999938964844,2530007
2026-01-13 17:30:00+00:00,339.8949890136719,340.0199890136719,337.43011474609375,337.9801025390625,1864335
2026-01-13 18:30:00+00:00,337.95001220703125,338.70001220703125,335.9599914550781,336.8800048828125,1662942
2026-01-13 19:30:00+00:00,336.840087890625,337.6099853515625,335.2200012207031,335.69000244140625,1876591
2026-01-13 20:30:00+00:00,335.6400146484375,336.3299865722656,334.6000061035156,336.0,2242366
2026-01-14 14:30:00+00:00,334.6199951171875,334.94000244140625,330.4800109863281,333.04998779296875,5960215
2026-01-14 15:30:00+00:00,333.010009765625,333.9525146484375,331.1000061035156,333.6300048828125,2228374
2026-01-14 16:30:00+00:00,333.625,334.0299987792969,331.45001220703125,332.8450012207031,1884036
2026-01-14 17:30:00+00:00,332.82000732421875,334.9700012207031,332.3500061035156,334.1000061035156,1404345
2026-01-14 18:30:00+00:00,334.1050109863281,335.7200012207031,333.6700134277344,334.6499938964844,1632985
2026-01-14 19:30:00+00:00,334.7099914550781,336.25,334.5899963378906,335.1499938964844,2024205
2026-01-14 20:30:00+00:00,335.1400146484375,336.5199890136719,334.9800109863281,335.80999755859375,2229009
2026-01-15 14:30:00+00:00,337.510009765625,337.69000244140625,332.1400146484375,332.7099914550781,5196830
2026-01-15 15:30:00+00:00,332.7799987792969,333.7049865722656,330.739990234375,331.7749938964844,2667002
2026-01-15 16:30:00+00:00,331.739990234375,333.07000732421875,331.25,332.55999755859375,1723159
2026-01-15 17:30:00+00:00,332.5899963378906,333.4798889160156,331.9649963378906,333.2699890136719,1530407
2026-01-15 18:30:00+00:00,333.25,333.6300048828125,332.7799987792969,332.7850036621094,1477657
2026-01-15 19:30:00+00:00,332.7699890136719,332.9700012207031,331.5,332.06500244140625,2082000
2026-01-15 20:30:00+00:00,332.05999755859375,333.1099853515625,331.6199951171875,332.739990234375,9309466
2026-01-16 14:30:00+00:00,334.4100036621094,334.6499938964844,329.3841857910156,329.4949951171875,7165375
2026-01-16 15:30:00+00:00,329.4649963378906,330.1499938964844,328.9100036621094,329.7799987792969,2295532
2026-01-16 16:30:00+00:00,329.7799987792969,330.70001220703125,329.510009765625,329.6700134277344,1971201
2026-01-16 17:30:00+00:00,329.6499938964844,329.9700012207031,327.70001220703125,329.50311279296875,2082640
2026-01-16 18:30:00+00:00,329.5,329.6600036621094,328.4800109863281,329.3599853515625,1615713
2026-01-16 19:30:00+00:00,329.3399963378906,330.1000061035156,329.2001037597656,329.56500244140625,1650784
2026-01-16 20:30:00+00:00,329.54998779296875,330.2099914550781,329.0400085449219,329.989990234375,2458021
2026-01-20 14:30:00+00:00,320.8699951171875,325.2850036621094,320.4800109863281,324.44000244140625,7805713
2026-01-20 15:30:00+00:00,324.4200134277344,327.4700012207031,324.1000061035156,327.4649963378906,2999737
2026-01-20 16:30:00+00:00,327.4549865722656,327.7300109863281,325.8450012207031,326.05499267578125,1640346
2026-01-20 17:30:00+00:00,326.0400085449219,326.4800109863281,324.5,324.5899963378906,1868942
2026-01-20 18:30:00+00:00,324.57000732421875,324.7799987792969,323.04998779296875,323.1700134277344,1601110
2026-01-20 19:30:00+00:00,323.1600036621094,323.4700012207031,321.8999938964844,322.010009765625,2019036
2026-01-20 20:30:00+00:00,322.0400085449219,322.30999755859375,321.0799865722656,322.0299987792969,2827752
2026-01-21 14:30:00+00:00,320.864990234375,327.1400146484375,319.351806640625,326.5899963378906,5827342
2026-01-21 15:30:00+00:00,326.54998779296875,332.3500061035156,326.3424987792969,331.1000061035156,4295961
2026-01-21 16:30:00+00:00,331.135009765625,331.2099914550781,326.010009765625,327.07000732421875,2384626
2026-01-21 17:30:00+00:00,327.07501220703125,328.32000732421875,326.1000061035156,326.8399963378906,1581114
2026-01-21 18:30:00+00:00,326.9700012207031,329.0199890136719,325.7449951171875,328.6000061035156,1347463
2026-01-21 19:30:00+00:00,329.21990966796875,331.9200134277344,328.23779296875,328.8843994140625,3000569
2026-01-21 20:30:00+00:00,328.80999755859375,329.1000061035156,327.7401123046875,328.4100036621094,2057713
2026-01-22 14:30:00+00:00,334.45001220703125,335.1400146484375,329.6724853515625,331.2300109863281,6282524
2026-01-22 15:30:00+00:00,331.29998779296875,332.2799987792969,330.30999755859375,332.05999755859375,1844435
2026-01-22 16:30:00+00:00,332.07000732421875,332.3500061035156,331.25,331.3500061035156,670943
