Date,Open,High,Low,Close,Volume
2026-01-22 14:35:00+00:00,334.0299987792969,334.6099853515625,333.3299865722656,333.510009765625,518375
2026-01-22 14:40:00+00:00,334.42999267578125,335.1400146484375,333.5,333.6700134277344,517483
2026-01-22 14:45:00+00:00,333.69000244140625,333.92999267578125,332.2850036621094,332.67291259765625,433202
2026-01-22 14:50:00+00:00,332.447998046875,332.7300109863281,331.9801025390625,332.6099853515625,486180
2026-01-22 14:55:00+00:00,332.6077880859375,332.6199951171875,331.25,331.8800048828125,441507
2026-01-22 15:00:00+00:00,331.9100036621094,332.42999267578125,331.3699951171875,332.05780029296875,501721
2026-01-22 15:05:00+00:00,332.05499267578125,332.3598937988281,330.92999267578125,330.989990234375,387426
2026-01-22 15:10:00+00:00,331.0299987792969,331.4150085449219,329.92010498046875,330.2200012207031,361157
2026-01-22 15:15:00+00:00,330.21990966796875,330.760009765625,329.6724853515625,330.07000732421875,259759
2026-01-22 15:20:00+00:00,330.05999755859375,331.0,329.9599914550781,330.32000732421875,344815
2026-01-22 15:25:00+00:00,330.2850036621094,331.2799987792969,330.07000732421875,331.2300109863281,251319
2026-01-22 15:30:00+00:00,331.29998779296875,331.739990234375,330.8399963378906,331.739990234375,251648
2026-01-22 15:35:00+00:00,331.7200012207031,331.8999938964844,330.9200134277344,331.3299865722656,179116
2026-01-22 15:40:00+00:00,331.3900146484375,331.44000244140625,330.9750061035156,331.0325012207031,179209
2026-01-22 15:45:00+00:00,331.010009765625,331.42999267578125,330.9649963378906,331.1317138671875,140982
2026-01-22 15:50:00+00:00,331.05999755859375,331.1000061035156,330.4800109863281,330.5799865722656,114829
2026-01-22 15:55:00+00:00,330.4750061035156,330.7099914550781,330.30999755859375,330.45001220703125,129209
2026-01-22 16:00:00+00:00,330.42999267578125,330.9800109863281,330.4150085449219,330.8699951171875,157288
2026-01-22 16:05:00+00:00,330.8815002441406,331.260009765625,330.8699951171875,331.0469970703125,128013
2026-01-22 16:10:00+00:00,331.0690002441406,331.32000732421875,330.7200012207031,331.19000244140625,133966
2026-01-22 16:15:00+00:00,331.19000244140625,331.9200134277344,331.17999267578125,331.912109375,178229
2026-01-22 16:20:00+00:00,331.8949890136719,332.239990234375,331.82000732421875,332.0299987792969,116223
2026-01-22 16:25:00+00:00,332.1400146484375,332.2799987792969,331.8999938964844,332.05999755859375,135723
2026-01-22 16:30:00+00:00,332.07000732421875,332.07000732421875,331.2900085449219,331.5389099121094,117704
2026-01-22 16:35:00+00:00,331.510009765625,331.8349914550781,331.25,331.7699890136719,115138
2026-01-22 16:40:00+00:00,331.8599853515625,332.07330322265625,331.7200012207031,332.07330322265625,102101
2026-01-22 16:45:00+00:00,332.09161376953125,332.1698913574219,331.75,331.9800109863281,84394
2026-01-22 16:50:00+00:00,332.010009765625,332.3500061035156,331.9599914550781,332.1900939941406,81238
2026-01-22 16:55:00+00:00,332.2099914550781,332.2099914550781,331.7799987792969,331.7799987792969,67289
2026-01-22 17:00:00+00:00,331.7799987792969,331.7984924316406,331.3699951171875,331.5199890136719,80265
2026-01-22 17:05:00+00:00,331.5400085449219,331.57000732421875,331.3299865722656,331.3351135253906,22814
