Date,Open,High,Low,Close,Volume
2024-10-21,162.1284870526164,164.98402831556095,160.1982651035882,164.43679809570312,98036500
2024-10-28,167.8992343969767,181.10233696166293,163.12343091553498,170.42642211914062,219763900
2024-11-04,169.07330219550173,180.1670993392995,167.16298356651043,177.45086669921875,120789400
2024-11-11,177.67968528047032,181.56997653932206,170.35679033869232,171.62039184570312,129281400
2024-11-18,172.54571184841637,177.96823297017326,162.87471341973557,163.9293670654297,160906300
2024-11-25,165.252669157965,168.96387564282318,164.7750932839859,168.09825134277344,87145700
2024-12-02,167.91916712152337,175.17240863328334,167.72017843795695,173.8292236328125,120471500
2024-12-09,173.08298009393934,194.62382464439202,172.77453021908855,188.86302185058594,208057700
2024-12-16,192.11756473428167,200.63421225001548,184.49741523030252,190.66326904296875,218333100
2024-12-23,191.86855763176845,195.98245078909773,189.4081922305717,192.0080108642578,67016300
2024-12-30,189.059566817798,192.45626758091493,186.76853639812848,191.0417938232422,70698600
2025-01-06,193.2232668825839,200.21588565220083,189.5675856202091,191.29083251953125,107580800
2025-01-13,189.32850817178033,196.46056410218043,186.62907370815782,195.23536682128906,106325100
2025-01-20,198.29340301057923,201.5008272861725,194.43849017135472,199.428955078125,107000800
2025-01-27,191.65938237982968,204.6783863780237,189.93612043482062,203.22409057617188,140460900
2025-02-03,199.90708216189674,206.24227150414842,182.52516013677956,184.61695861816406,220681000
2025-02-10,186.61910971252863,187.46578454326777,181.12064027363874,184.5073699951172,108268600
2025-02-17,184.8759354975721,185.23453165829272,178.38136734197036,178.9591064453125,105106800
2025-02-24,181.28003137350203,182.4056127148488,166.11940597917265,169.61570739746094,195320500
2025-03-03,171.25926874388654,174.28741777289434,165.15319310182232,173.18174743652344,172801200
2025-03-10,167.6036045461221,167.80283649635436,160.74048336030307,164.84442138671875,175315900
2025-03-17,164.5755203472934,165.8420271371472,156.2884078077163,163.53839111328125,172299000
2025-03-24,166.60992009472645,170.16011392229768,153.2069295238927,153.90499877929688,157132700
2025-03-31,152.68834824327556,157.973755521907,144.9796402891217,145.19903564453125,219461000
2025-04-07,141.16018248803414,159.1106115237406,140.14298724864926,156.70724487304688,281058700
2025-04-14,159.55936462226222,161.27462900929288,148.09103529003713,150.74371337890625,119118500
2025-04-21,148.46999688290282,165.6425750916004,145.69765407957226,161.51397705078125,186077700
2025-04-28,161.98266262126276,164.51567601619934,154.97202436575466,163.57826232910156,147454100
2025-05-05,162.55110220901312,164.93451960205743,147.43284880552508,152.32933044433594,260043100
2025-05-12,157.05627791265144,168.88361607338598,155.72993890752943,165.73231506347656,211270400
2025-05-19,164.05694144543443,176.2831877003756,162.45137470372146,168.00604248046875,260525600
2025-05-26,169.69139346431723,174.78732144687615,166.97888295989642,171.2670440673828,154736900
2025-06-02,167.3777772588855,174.01943975782734,164.82482974640476,173.20169067382812,182708900
2025-06-09,174.0593179885423,180.61123180784975,171.91524507862695,174.18896484375,170953800
2025-06-16,174.45974700965792,177.0856841567354,165.20409556084024,166.38226318359375,156729600
2025-06-23,166.01284312028736,178.40363764116194,161.7494430409477,178.25387573242188,273611200
2025-06-30,180.5003859581925,180.94968689516665,173.2615995491135,179.2523193359375,150102000
2025-07-07,178.78305872996725,181.14938835134018,172.50279371031763,179.91131591796875,181179000
2025-07-14,180.73003410770974,186.1316703490662,179.4020893334738,184.77377319335938,165096200
2025-07-21,185.96192123153392,197.64382142427596,185.86206981062307,192.88119506835938,263812800
2025-07-28,193.35047661144753,197.29437935827013,187.52950724447476,188.8374786376953,198135500
2025-08-04,189.9956695001923,202.29662132319493,189.82593426942793,201.10845947265625,150196200
2025-08-11,200.6292119574984,206.12070520105007,197.20450915785813,203.58462524414062,144735000
2025-08-18,203.88416407657573,208.21744781149425,196.29592801622235,205.771240234375,134323900
2025-08-25,206.11071513926572,214.31800279201352,204.96249989526066,212.58070373535156,153483600
2025-09-01,208.11761728761363,235.39535470067108,205.8810763142488,234.63653564453125,249132200
2025-09-08,235.10579349435733,241.87530546885003,232.8692526773874,240.42755126953125,163047700
2025-09-15,244.50007571723793,255.83265939150547,244.50007571723793,254.55349731445312,213412400
2025-09-22,254.26367164873477,255.61279525251325,240.58263361831666,246.3788299560547,136643100
2025-09-29,247.6879867233829,250.9858173165796,238.4540214155146,245.1896209716797,154621200
2025-10-06,244.61998401086203,251.15571729653846,235.6858257251368,236.4153594970703,134455500
2025-10-13,240.05299005450752,256.7920259319123,239.55331688656065,253.13442993164062,131783100
2025-10-20,254.5235295728267,261.5089509442133,243.99041028716317,259.7501220703125,153248200
2025-10-27,264.6469006367338,291.3993907304072,264.1072450828543,281.0061950683594,222698000
2025-11-03,281.9955211585178,288.16150101984744,275.0101005397699,278.647705078125,162527900
2025-11-10,284.23408254892666,291.8191171590111,270.52305035910666,276.22930908203125,135370500
2025-11-17,285.59318001709045,306.21970197183,278.01814859814215,299.464111328125,306190700
2025-11-24,310.92663096674636,328.61504284765005,309.39763228978114,319.970703125,251189200
2025-12-01,317.49232401467475,322.9487461411032,313.6848171437594,321.0599670410156,178968600
2025-12-08,319.8407751759522,321.0999612891773,305.36025686438023,309.08782958984375,175826200
2025-12-15,311.32000732421875,311.4200134277344,296.1199951171875,307.1600036621094,197128500
2025-12-22,309.8800048828125,315.0899963378906,305.29998779296875,313.510009765625,72905000
2025-12-29,311.3699951171875,322.5,310.3299865722656,315.1499938964844,85389800
2026-01-05,317.6600036621094,330.8299865722656,311.7799987792969,328.57000732421875,154622400
2026-01-12,325.79998779296875,340.489990234375,325.0,330.0,164751100
2026-01-19,320.8699951171875,335.1400146484375,319.3500061035156,331.3299865722656,82998467
