Date,Open,High,Low,Close,Volume
2026-01-18 02:15:00+00:00,94972.796875,95018.2578125,94972.796875,95011.4453125,0
2026-01-18 02:20:00+00:00,94997.3359375,95012.78125,94997.3359375,95000.609375,0
2026-01-18 02:25:00+00:00,95000.8515625,95000.8515625,94977.3125,94977.3125,2919424
2026-01-18 02:30:00+00:00,94973.8125,94973.8125,94903.828125,94903.828125,0
2026-01-18 02:35:00+00:00,94885.7578125,94921.0,94851.5,94851.5,54249472
2026-01-18 02:40:00+00:00,94854.2734375,94923.0546875,94854.2734375,94923.0546875,66143232
2026-01-18 02:45:00+00:00,94925.2265625,94970.1796875,94925.2265625,94970.1796875,0
2026-01-18 02:50:00+00:00,94997.6640625,94997.6640625,94930.25,94935.6484375,0
2026-01-18 02:55:00+00:00,94954.296875,94977.703125,94954.296875,94977.703125,74704896
2026-01-18 03:00:00+00:00,94980.296875,95019.734375,94980.296875,95019.734375,0
2026-01-18 03:05:00+00:00,95025.375,95025.375,94992.25,94992.25,0
2026-01-18 03:10:00+00:00,94996.7109375,95026.5703125,94996.7109375,95018.5390625,0
2026-01-18 03:15:00+00:00,95017.953125,95033.46875,95016.96875,95023.90625,40356864
2026-01-18 03:20:00+00:00,95035.703125,95039.25,95009.2421875,95009.2421875,0
2026-01-18 03:25:00+00:00,95002.25,95088.375,95002.25,95088.375,50805760
2026-01-18 03:30:00+00:00,95083.5546875,95140.015625,95083.5546875,95140.015625,0
2026-01-18 03:35:00+00:00,95133.0234375,95143.1953125,95122.25,95138.65625,41364480
2026-01-18 03:40:00+00:00,95140.0625,95143.9609375,95117.9375,95123.84375,51887104
2026-01-18 03:45:00+00:00,95127.8125,95143.21875,95127.8125,95143.21875,0
2026-01-18 03:50:00+00:00,95152.140625,95152.140625,95127.78125,95127.78125,7005184
2026-01-18 03:55:00+00:00,95129.9375,95147.21875,95127.8515625,95147.21875,0
2026-01-18 04:00:00+00:00,95121.0546875,95143.9375,95121.0546875,95126.890625,0
2026-01-18 04:05:00+00:00,95124.5859375,95146.0,95124.5859375,95133.8203125,39017472
2026-01-18 04:10:00+00:00,95128.2578125,95128.2578125,95079.2421875,95104.578125,6423552
2026-01-18 04:15:00+00:00,95125.75,95125.75,95087.6328125,95087.7890625,24750080
2026-01-18 04:20:00+00:00,95085.71875,95102.1796875,95085.71875,95091.78125,0
2026-01-18 04:25:00+00:00,95086.6328125,95086.6328125,95069.9453125,95069.9453125,3875840
2026-01-18 04:30:00+00:00,95071.9296875,95072.453125,95038.8984375,95044.625,0
2026-01-18 04:35:00+00:00,95050.25,95050.25,95044.3671875,95045.578125,14226432
2026-01-18 04:40:00+00:00,95042.109375,95046.71875,95042.109375,95046.71875,0
2026-01-18 04:45:00+00:00,95060.578125,95060.578125,95053.9375,95057.1015625,0
2026-01-18 04:50:00+00:00,95058.9765625,95076.046875,95058.9765625,95070.15625,0
2026-01-18 04:55:00+00:00,95065.8046875,95065.8046875,95051.9921875,95059.859375,0
2026-01-18 05:00:00+00:00,95059.390625,95063.7734375,95039.6171875,95044.234375,0
2026-01-18 05:05:00+00:00,95042.8984375,95047.796875,95040.8203125,95040.8203125,1255424
2026-01-18 05:10:00+00:00,95025.65625,95042.1875,95025.65625,95042.1875,12146688
2026-01-18 05:15:00+00:00,95062.6171875,95062.6171875,95046.8515625,95046.8515625,13559808
2026-01-18 05:20:00+00:00,95053.0,95063.0,95049.4921875,95063.0,0
2026-01-18 05:25:00+00:00,95064.53125,95077.0390625,95060.4140625,95077.0390625,0
2026-01-18 05:30:00+00:00,95072.40625,95086.5703125,95030.0,95030.0,101028864
2026-01-18 05:35:00+00:00,95048.0078125,95072.8671875,95043.4375,95072.8671875,0
2026-01-18 05:40:00+00:00,95075.0078125,95121.3203125,95073.2890625,95121.3203125,26312704
2026-01-18 05:45:00+00:00,95134.5703125,95189.578125,95134.5703125,95177.15625,51483648
2026-01-18 05:50:00+00:00,95166.203125,95166.203125,95128.53125,95128.53125,0
2026-01-18 05:55:00+00:00,95129.3671875,95154.515625,95129.3125,95154.515625,59858944
2026-01-18 06:00:00+00:00,95134.3046875,95138.6953125,95131.6953125,95131.6953125,0
2026-01-18 06:05:00+00:00,95123.3359375,95149.1875,95123.3359375,95149.1875,0
2026-01-18 06:10:00+00:00,95146.484375,95154.609375,95146.484375,95146.6640625,0
2026-01-18 06:15:00+00:00,95147.3203125,95147.3203125,95126.671875,95126.671875,3795968
2026-01-18 06:20:00+00:00,95128.0078125,95128.0078125,95112.2109375,95119.125,0
2026-01-18 06:25:00+00:00,95122.3125,95130.3515625,95112.2734375,95130.3515625,27682816
2026-01-18 06:30:00+00:00,95143.5,95143.5,95114.8125,95130.8828125,35996672
2026-01-18 06:35:00+00:00,95151.6796875,95161.453125,95151.6796875,95160.0390625,0
2026-01-18 06:40:00+00:00,95166.4921875,95171.390625,95164.625,95164.625,70278144
2026-01-18 06:45:00+00:00,95154.1328125,95154.1328125,95134.6640625,95134.6640625,0
2026-01-18 06:50:00+00:00,95137.90625,95145.296875,95131.1953125,95131.1953125,0
2026-01-18 06:55:00+00:00,95124.9921875,95136.4921875,95115.59375,95136.4921875,51355648
2026-01-18 07:00:00+00:00,95137.25,95140.0078125,95128.4296875,95140.0078125,0
2026-01-18 07:05:00+00:00,95141.3046875,95141.3046875,95094.6328125,95094.6328125,0
2026-01-18 07:10:00+00:00,95091.9375,95091.9375,95044.8046875,95055.28125,722944
2026-01-18 07:15:00+00:00,95047.4921875,95047.4921875,95031.7109375,95042.7578125,37881856
2026-01-18 07:20:00+00:00,95048.71875,95061.796875,95048.1796875,95061.796875,19484672
2026-01-18 07:25:00+00:00,95065.90625,95068.2265625,95063.921875,95068.2265625,87915520
2026-01-18 07:30:00+00:00,95069.6640625,95069.6640625,95029.1015625,95029.75,22778880
2026-01-18 07:35:00+00:00,95014.890625,95018.921875,95012.3359375,95018.921875,2859008
2026-01-18 07:40:00+00:00,95002.5546875,95004.125,94995.9296875,94999.9609375,0
2026-01-18 07:45:00+00:00,94996.8671875,95032.5546875,94996.8671875,95032.5546875,31062016
2026-01-18 07:50:00+00:00,95027.2734375,95037.359375,95021.1171875,95021.1171875,0
2026-01-18 07:55:00+00:00,95020.0390625,95023.484375,95007.453125,95023.484375,0
2026-01-18 08:00:00+00:00,94999.828125,95007.640625,94983.796875,94994.34375,0
2026-01-18 08:05:00+00:00,94998.875,95003.9453125,94977.6953125,94998.9140625,0
2026-01-18 08:10:00+00:00,95010.953125,95019.71875,95005.125,95010.96875,63316992
2026-01-18 08:15:00+00:00,95010.453125,95010.453125,94999.5859375,94999.5859375,0
2026-01-18 08:20:00+00:00,95005.234375,95029.0703125,95005.234375,95029.0703125,0
2026-01-18 08:25:00+00:00,95026.5078125,95051.390625,95026.5078125,95050.640625,16366592
2026-01-18 08:30:00+00:00,95048.640625,95075.4375,95048.640625,95070.9375,0
2026-01-18 08:35:00+00:00,95073.1015625,95081.65625,95073.1015625,95081.65625,0
2026-01-18 08:40:00+00:00,95110.09375,95159.0234375,95110.09375,95135.359375,0
2026-01-18 08:45:00+00:00,95131.390625,95131.390625,95113.6328125,95122.515625,0
2026-01-18 08:50:00+00:00,95144.5546875,95153.1171875,95140.5625,95152.8671875,0
2026-01-18 08:55:00+00:00,95148.59375,95150.9296875,95139.1015625,95146.9765625,56444928
2026-01-18 09:00:00+00:00,95146.78125,95146.78125,95132.640625,95143.453125,0
2026-01-18 09:05:00+00:00,95138.234375,95140.4453125,95122.953125,95130.3671875,0
2026-01-18 09:10:00+00:00,95125.8125,95135.265625,95123.3125,95135.265625,16053248
2026-01-18 09:15:00+00:00,95135.7421875,95159.46875,95135.7421875,95158.6015625,0
2026-01-18 09:20:00+00:00,95161.75,95175.515625,95161.75,95164.96875,121505792
2026-01-18 09:25:00+00:00,95169.546875,95169.8515625,95164.3125,95169.8515625,76282880
2026-01-18 09:30:00+00:00,95160.2265625,95203.0078125,95160.2265625,95203.0078125,102649856
2026-01-18 09:35:00+00:00,95204.296875,95226.875,95196.125,95205.5859375,0
2026-01-18 09:40:00+00:00,95201.53125,95201.53125,95180.46875,95193.4609375,57339904
2026-01-18 09:45:00+00:00,95189.828125,95222.953125,95189.828125,95222.953125,11086848
2026-01-18 09:50:00+00:00,95231.4296875,95242.8671875,95231.4296875,95242.8515625,0
2026-01-18 09:55:00+00:00,95242.203125,95245.3203125,95236.4140625,95236.4140625,33034240
2026-01-18 10:00:00+00:00,95230.1171875,95237.7890625,95150.2109375,95150.2109375,28933120
2026-01-18 10:05:00+00:00,95064.1484375,95083.4921875,95064.1484375,95083.4921875,195372032
2026-01-18 10:10:00+00:00,95108.3828125,95110.28125,95085.6796875,95110.28125,90382336
2026-01-18 10:15:00+00:00,95108.5,95108.5,95087.5234375,95087.5234375,6541312
2026-01-18 10:20:00+00:00,95087.5234375,95098.796875,95085.234375,95098.796875,6424576
2026-01-18 10:25:00+00:00,95101.40625,95102.1171875,95087.796875,95087.796875,0
2026-01-18 10:30:00+00:00,95090.8359375,95105.0078125,95090.8359375,95105.0078125,91121664
2026-01-18 10:35:00+00:00,95112.5390625,95119.734375,95099.359375,95099.359375,0
2026-01-18 10:40:00+00:00,95088.3203125,95127.109375,95088.3203125,95127.0234375,29386752
2026-01-18 10:45:00+00:00,95133.8984375,95139.609375,95123.828125,95131.1953125,30955520
2026-01-18 10:50:00+00:00,95126.5390625,95131.6953125,95120.9375,95131.6953125,1318912
2026-01-18 10:55:00+00:00,95141.2578125,95142.4296875,95137.6953125,95137.8203125,16220160
2026-01-18 11:00:00+00:00,95134.15625,95134.15625,95108.0625,95108.0625,0
2026-01-18 11:05:00+00:00,95085.796875,95085.796875,95072.3828125,95077.5234375,0
2026-01-18 11:10:00+00:00,95074.671875,95088.4765625,95074.671875,95088.4765625,3117056
2026-01-18 11:15:00+00:00,95088.15625,95090.34375,95082.5625,95082.5625,48570368
2026-01-18 11:20:00+00:00,95082.1953125,95090.5859375,95079.1796875,95090.5859375,3092480
2026-01-18 11:25:00+00:00,95077.7421875,95088.9296875,95077.7421875,95088.9296875,0
2026-01-18 11:30:00+00:00,95079.578125,95079.578125,95064.8671875,95064.8671875,0
2026-01-18 11:35:00+00:00,95065.640625,95066.0,95054.34375,95054.34375,0
2026-01-18 11:40:00+00:00,95048.15625,95079.5078125,95038.8828125,95079.5078125,38727680
2026-01-18 11:45:00+00:00,95092.875,95142.3203125,95078.984375,95142.3203125,0
2026-01-18 11:50:00+00:00,95127.5859375,95138.390625,95126.40625,95138.390625,0
2026-01-18 11:55:00+00:00,95142.8203125,95142.8203125,95124.703125,95124.703125,0
2026-01-18 12:00:00+00:00,95129.015625,95135.609375,95129.015625,95134.7421875,14592000
2026-01-18 12:05:00+00:00,95126.6640625,95126.6640625,95086.015625,95086.015625,91639808
2026-01-18 12:10:00+00:00,95084.1171875,95086.59375,95067.171875,95070.2734375,0
2026-01-18 12:15:00+00:00,95071.75,95076.5390625,95061.5546875,95061.5546875,0
2026-01-18 12:20:00+00:00,95058.8125,95073.390625,95058.8125,95073.390625,0
2026-01-18 12:25:00+00:00,95073.8203125,95100.5859375,95073.8203125,95100.5859375,0
2026-01-18 12:30:00+00:00,95105.0625,95105.0625,95103.890625,95103.890625,41519104
2026-01-18 12:35:00+00:00,95086.53125,95125.5625,95086.53125,95125.5625,0
2026-01-18 12:40:00+00:00,95125.8515625,95125.8515625,95119.4375,95119.953125,38716416
2026-01-18 12:45:00+00:00,95123.265625,95125.671875,95121.6953125,95123.0234375,0
2026-01-18 12:50:00+00:00,95111.8671875,95111.8671875,95056.28125,95072.65625,0
2026-01-18 12:55:00+00:00,95054.890625,95061.234375,95049.40625,95049.40625,22205440
2026-01-18 13:00:00+00:00,95066.609375,95066.609375,95053.9765625,95064.1953125,4951040
2026-01-18 13:05:00+00:00,95070.5078125,95070.5078125,95011.671875,95011.671875,30565376
2026-01-18 13:10:00+00:00,94995.265625,95001.9765625,94995.265625,95001.9765625,46497792
2026-01-18 13:15:00+00:00,95011.0703125,95011.0703125,95004.625,95004.625,0
2026-01-18 13:20:00+00:00,94978.53125,94978.53125,94896.734375,94908.8203125,20408320
2026-01-18 13:25:00+00:00,94917.8046875,94917.8046875,94884.125,94912.6328125,19478528
2026-01-18 13:30:00+00:00,94920.6171875,94929.046875,94910.390625,94914.5390625,37455872
2026-01-18 13:35:00+00:00,94915.1953125,94931.1875,94915.1953125,94930.0234375,1261568
2026-01-18 13:40:00+00:00,94937.703125,95131.609375,94937.703125,95124.75,36943872
2026-01-18 13:45:00+00:00,95131.625,95146.4375,95131.625,95140.9765625,55635968
2026-01-18 13:50:00+00:00,95139.0390625,95139.0390625,95119.5703125,95127.2578125,84684800
2026-01-18 13:55:00+00:00,95125.296875,95125.296875,95113.6796875,95115.234375,8312832
2026-01-18 14:00:00+00:00,95118.6171875,95118.6171875,95103.1796875,95103.1796875,0
2026-01-18 14:05:00+00:00,95098.9765625,95126.5390625,95098.9765625,95111.359375,0
2026-01-18 14:10:00+00:00,95105.2109375,95145.65625,95105.2109375,95145.65625,18466816
2026-01-18 14:15:00+00:00,95199.5078125,95275.953125,95199.5078125,95253.796875,17149952
2026-01-18 14:20:00+00:00,95245.2890625,95245.2890625,95162.296875,95162.296875,44902400
2026-01-18 14:25:00+00:00,95162.7421875,95169.7421875,95122.8046875,95154.5625,136452096
2026-01-18 14:30:00+00:00,95134.1640625,95210.984375,95134.1640625,95210.984375,77406208
2026-01-18 14:35:00+00:00,95198.1796875,95200.9140625,95129.46875,95129.46875,22571008
2026-01-18 14:40:00+00:00,95120.4140625,95120.4140625,95095.5859375,95095.5859375,100425728
2026-01-18 14:45:00+00:00,95092.8828125,95100.6171875,95042.59375,95042.59375,62427136
2026-01-18 14:50:00+00:00,95044.4375,95068.6953125,95036.671875,95052.15625,0
2026-01-18 14:55:00+00:00,95041.921875,95041.921875,94904.9375,94904.9375,31551488
2026-01-18 15:00:00+00:00,94931.953125,94957.390625,94891.65625,94918.4765625,0
2026-01-18 15:05:00+00:00,94918.4765625,94989.1171875,94918.4765625,94962.1953125,0
2026-01-18 15:10:00+00:00,94967.5859375,94983.2578125,94967.5859375,94974.1328125,0
2026-01-18 15:15:00+00:00,94982.296875,95020.2890625,94978.6640625,95020.2890625,0
2026-01-18 15:20:00+00:00,95023.890625,95023.890625,94999.1640625,94999.1640625,0
2026-01-18 15:25:00+00:00,95019.0625,95033.9140625,95006.046875,95033.9140625,0
2026-01-18 15:30:00+00:00,95029.4453125,95029.4453125,95005.4375,95005.4375,0
2026-01-18 15:35:00+00:00,95019.1953125,95051.078125,95011.9609375,95051.078125,0
2026-01-18 15:40:00+00:00,95050.6171875,95075.3671875,95050.6171875,95072.390625,0
2026-01-18 15:45:00+00:00,95023.0,95059.140625,95021.828125,95050.53125,0
2026-01-18 15:50:00+00:00,95033.7734375,95061.015625,95031.28125,95061.015625,0
2026-01-18 15:55:00+00:00,95062.7265625,95088.28125,95062.7265625,95088.28125,0
2026-01-18 16:00:00+00:00,95082.828125,95082.828125,95044.390625,95070.296875,0
2026-01-18 16:05:00+00:00,95075.953125,95144.8359375,95075.953125,95102.9921875,0
2026-01-18 16:10:00+00:00,95138.71875,95143.859375,95117.1171875,95117.1171875,0
2026-01-18 16:15:00+00:00,95111.4609375,95126.390625,95111.4609375,95126.390625,0
2026-01-18 16:20:00+00:00,95119.1328125,95142.125,95104.90625,95138.609375,31598592
2026-01-18 16:25:00+00:00,95133.5703125,95133.5703125,95056.1875,95060.3125,0
2026-01-18 16:30:00+00:00,95067.4140625,95095.03125,95056.9375,95071.4296875,0
2026-01-18 16:35:00+00:00,95055.3515625,95101.109375,95050.5234375,95101.109375,0
2026-01-18 16:40:00+00:00,95074.1328125,95143.4921875,95074.1328125,95138.09375,0
2026-01-18 16:45:00+00:00,95140.953125,95141.6953125,95126.2109375,95126.2109375,0
2026-01-18 16:50:00+00:00,95104.1171875,95157.6796875,95104.1171875,95157.6796875,0
2026-01-18 16:55:00+00:00,95137.578125,95142.7734375,95137.578125,95139.5,0
2026-01-18 17:00:00+00:00,95124.078125,95139.421875,95124.078125,95134.796875,0
2026-01-18 17:05:00+00:00,95156.359375,95204.8359375,95156.359375,95173.5390625,977920
2026-01-18 17:10:00+00:00,95168.421875,95196.796875,95168.421875,95171.109375,0
2026-01-18 17:15:00+00:00,95121.7890625,95194.265625,95121.7890625,95194.265625,24994816
2026-01-18 17:20:00+00:00,95205.796875,95212.921875,95201.5625,95201.5625,12691456
2026-01-18 17:25:00+00:00,95194.4609375,95232.9609375,95194.4609375,95232.9609375,0
2026-01-18 17:30:00+00:00,95222.6171875,95233.15625,95222.6171875,95223.6015625,23606272
2026-01-18 17:35:00+00:00,95222.4765625,95228.3203125,95182.7421875,95182.7421875,9837568
2026-01-18 17:40:00+00:00,95185.4765625,95190.8515625,95164.2734375,95169.03125,7585792
2026-01-18 17:45:00+00:00,95160.5546875,95168.6875,95157.9453125,95168.2890625,0
2026-01-18 17:50:00+00:00,95175.6953125,95180.1015625,95170.6875,95180.1015625,0
2026-01-18 17:55:00+00:00,95178.109375,95190.734375,95170.0703125,95171.609375,0
2026-01-18 18:00:00+00:00,95229.9375,95229.9375,95194.4765625,95201.4921875,0
2026-01-18 18:05:00+00:00,95196.0546875,95197.625,95187.265625,95187.265625,9777152
2026-01-18 18:10:00+00:00,95192.21875,95192.21875,95173.859375,95188.015625,10243072
2026-01-18 18:15:00+00:00,95202.953125,95202.953125,95159.890625,95166.65625,35649536
2026-01-18 18:20:00+00:00,95162.6953125,95174.5625,95155.28125,95174.5625,12737536
2026-01-18 18:25:00+00:00,95181.9609375,95307.65625,95181.9609375,95307.65625,795648
2026-01-18 18:30:00+00:00,95337.421875,95364.1328125,95297.6484375,95335.5703125,0
2026-01-18 18:35:00+00:00,95346.6796875,95346.6796875,95321.2890625,95321.2890625,72260608
2026-01-18 18:40:00+00:00,95307.4921875,95330.40625,95305.0390625,95322.796875,105846784
2026-01-18 18:45:00+00:00,95312.6171875,95419.2109375,95312.6171875,95419.2109375,51605504
2026-01-18 18:50:00+00:00,95403.2421875,95416.0546875,95390.828125,95398.484375,43172864
2026-01-18 18:55:00+00:00,95405.21875,95488.1796875,95405.21875,95439.3671875,119066624
2026-01-18 19:00:00+00:00,95408.9921875,95469.8828125,95408.9921875,95469.8828125,148057088
2026-01-18 19:05:00+00:00,95470.3046875,95475.015625,95414.8046875,95416.6640625,66035712
2026-01-18 19:10:00+00:00,95408.03125,95411.34375,95406.4921875,95408.453125,66434048
2026-01-18 19:15:00+00:00,95411.5,95411.703125,95351.234375,95351.234375,98482176
2026-01-18 19:20:00+00:00,95392.2890625,95421.734375,95384.3203125,95416.7578125,16898048
2026-01-18 19:25:00+00:00,95430.578125,95465.4375,95420.453125,95420.453125,66961408
2026-01-18 19:30:00+00:00,95420.328125,95456.234375,95414.3359375,95456.234375,38815744
2026-01-18 19:35:00+00:00,95441.1328125,95442.9140625,95433.7421875,95433.7421875,25305088
2026-01-18 19:40:00+00:00,95433.328125,95433.84375,95401.3359375,95401.3359375,19628032
2026-01-18 19:45:00+00:00,95381.734375,95381.734375,95324.2734375,95324.2734375,0
2026-01-18 19:50:00+00:00,95338.1640625,95338.1796875,95308.9921875,95308.9921875,0
2026-01-18 19:55:00+00:00,95322.8125,95338.1875,95322.8125,95334.5625,112822272
2026-01-18 20:00:00+00:00,95345.9609375,95348.921875,95313.71875,95313.71875,55994368
2026-01-18 20:05:00+00:00,95333.4453125,95333.4453125,95293.296875,95293.296875,0
2026-01-18 20:10:00+00:00,95274.203125,95288.9296875,95260.4609375,95260.4609375,17686528
2026-01-18 20:15:00+00:00,95267.6875,95304.6875,95267.6875,95304.6875,25999360
2026-01-18 20:20:00+00:00,95328.953125,95389.75,95323.8203125,95389.75,0
2026-01-18 20:25:00+00:00,95396.171875,95406.9765625,95386.2265625,95397.640625,20361216
2026-01-18 20:30:00+00:00,95406.5234375,95406.5234375,95371.9453125,95389.4453125,0
2026-01-18 20:35:00+00:00,95377.21875,95381.0859375,95326.0703125,95326.0703125,3082240
2026-01-18 20:40:00+00:00,95291.625,95312.71875,95285.8828125,95312.71875,9150464
2026-01-18 20:45:00+00:00,95303.8671875,95331.3671875,95289.765625,95331.3671875,51273728
2026-01-18 20:50:00+00:00,95313.828125,95324.5234375,95287.296875,95287.296875,6301696
2026-01-18 20:55:00+00:00,95279.6171875,95279.6171875,95266.8046875,95266.8046875,11071488
2026-01-18 21:00:00+00:00,95266.96875,95268.3203125,95245.46875,95268.3203125,0
2026-01-18 21:05:00+00:00,95270.2109375,95274.7109375,95248.1796875,95248.1796875,0
2026-01-18 21:10:00+00:00,95274.8515625,95311.6328125,95274.8515625,95311.6328125,12847104
2026-01-18 21:15:00+00:00,95317.9609375,95317.9609375,95297.1953125,95297.8671875,0
2026-01-18 21:20:00+00:00,95301.8125,95301.8125,95288.5234375,95288.5234375,0
2026-01-18 21:25:00+00:00,95289.125,95291.4921875,95272.5390625,95272.5390625,16369664
2026-01-18 21:30:00+00:00,95261.328125,95318.203125,95261.328125,95318.203125,34365440
2026-01-18 21:35:00+00:00,95328.3046875,95351.609375,95328.3046875,95351.609375,5044224
2026-01-18 21:40:00+00:00,95349.1484375,95349.1484375,95339.9296875,95343.2109375,0
2026-01-18 21:45:00+00:00,95346.9453125,95396.859375,95346.9453125,95387.796875,0
2026-01-18 21:50:00+00:00,95389.9453125,95389.9453125,95351.40625,95381.9296875,34998272
2026-01-18 21:55:00+00:00,95377.5859375,95390.3359375,95377.5859375,95388.8515625,64749568
2026-01-18 22:00:00+00:00,95389.390625,95392.5859375,95363.46875,95392.5859375,0
2026-01-18 22:05:00+00:00,95395.6640625,95435.90625,95395.6640625,95422.234375,0
2026-01-18 22:10:00+00:00,95432.1953125,95468.7421875,95414.4765625,95468.7421875,108404736
2026-01-18 22:15:00+00:00,95473.25,95481.4296875,95451.2109375,95456.0859375,0
2026-01-18 22:20:00+00:00,95454.9765625,95454.9765625,95431.4765625,95431.4765625,39204864
2026-01-18 22:25:00+00:00,95428.75,95429.8046875,95422.1796875,95422.1796875,0
2026-01-18 22:30:00+00:00,95423.3203125,95426.625,95417.34375,95426.625,50827264
2026-01-18 22:35:00+00:00,95421.1171875,95426.8828125,95400.9609375,95425.25,10334208
2026-01-18 22:40:00+00:00,95404.265625,95459.5390625,95404.265625,95443.4296875,0
2026-01-18 22:45:00+00:00,95444.3125,95458.7265625,95444.3125,95446.7421875,0
2026-01-18 22:50:00+00:00,95432.90625,95437.1015625,95428.96875,95432.6796875,503808
2026-01-18 22:55:00+00:00,95472.65625,95472.65625,95458.40625,95458.40625,49154048
2026-01-18 23:00:00+00:00,95416.59375,95416.59375,95194.1640625,95194.1640625,0
2026-01-18 23:05:00+00:00,94998.28125,95058.109375,94968.0546875,95058.109375,197410816
2026-01-18 23:10:00+00:00,95009.4765625,95092.9921875,94964.2578125,95092.9921875,143747072
2026-01-18 23:15:00+00:00,95027.296875,95123.1171875,95027.296875,95123.1171875,142860288
2026-01-18 23:20:00+00:00,95123.6953125,95129.578125,94821.921875,94821.921875,94883840
2026-01-18 23:25:00+00:00,94918.6171875,94918.6171875,94658.875,94658.875,315117568
2026-01-18 23:30:00+00:00,94577.7421875,94758.21875,94577.7421875,94665.5234375,313477120
2026-01-18 23:35:00+00:00,94556.4921875,94645.90625,94556.4921875,94606.59375,223000576
2026-01-18 23:40:00+00:00,94534.25,94534.25,94440.859375,94440.859375,268722176
2026-01-18 23:45:00+00:00,94461.4765625,94461.4765625,93789.90625,93789.90625,696743936
2026-01-18 23:50:00+00:00,93843.4609375,93956.2265625,93773.6640625,93773.6640625,377131008
2026-01-18 23:55:00+00:00,93719.75,93732.1171875,93595.4140625,93614.421875,598276096
2026-01-19 00:00:00+00:00,93646.9140625,93646.9140625,92400.328125,92613.546875,1030739968
2026-01-19 00:05:00+00:00,92958.203125,93017.09375,92714.5234375,92962.28125,1272371200
2026-01-19 00:10:00+00:00,92852.8125,92852.8125,92572.4609375,92728.609375,822546432
2026-01-19 00:15:00+00:00,92425.3671875,92636.1875,92289.421875,92557.0546875,673630208
2026-01-19 00:20:00+00:00,92367.3984375,92574.4765625,92286.546875,92574.4765625,648214528
2026-01-19 00:25:00+00:00,92562.4453125,92575.9453125,92432.1875,92511.0703125,642752512
2026-01-19 00:30:00+00:00,92656.84375,92656.84375,92336.0234375,92606.2421875,702668800
2026-01-19 00:35:00+00:00,92553.4375,92780.0234375,92490.4921875,92780.0234375,255631360
2026-01-19 00:40:00+00:00,92789.1875,92980.8203125,92789.1875,92951.84375,354785280
2026-01-19 00:45:00+00:00,92941.546875,92941.546875,92768.2578125,92768.2578125,274595840
2026-01-19 00:50:00+00:00,92804.2734375,92804.2734375,92689.59375,92689.59375,135710720
2026-01-19 00:55:00+00:00,92734.484375,92734.484375,92689.0,92697.59375,174893056
2026-01-19 01:00:00+00:00,92703.4140625,92703.4140625,92553.5859375,92582.8203125,266649600
2026-01-19 01:05:00+00:00,92599.6875,92724.296875,92599.6875,92700.125,164235264
2026-01-19 01:10:00+00:00,92753.28125,92792.6171875,92735.6015625,92735.9765625,150550528
2026-01-19 01:15:00+00:00,92738.140625,92775.0,92738.140625,92775.0,135153664
