Date,Open,High,Low,Close,Volume
2026-01-15 16:00:00+00:00,96649.9453125,96797.609375,96263.6171875,96797.609375,0
2026-01-15 17:00:00+00:00,96696.2578125,97015.3515625,96407.2578125,96598.6328125,0
2026-01-15 18:00:00+00:00,96548.8515625,96570.9765625,95793.5625,95793.5625,753541120
2026-01-15 19:00:00+00:00,95797.9609375,95882.234375,95284.75,95411.0859375,738045952
2026-01-15 20:00:00+00:00,95423.5546875,95607.8984375,95112.25,95143.53125,0
2026-01-15 21:00:00+00:00,95177.4765625,95575.203125,95166.8515625,95548.5234375,0
2026-01-15 22:00:00+00:00,95553.2109375,95784.0390625,95472.9921875,95522.6484375,0
2026-01-15 23:00:00+00:00,95571.3046875,95663.1953125,95377.84375,95546.2578125,0
2026-01-16 00:00:00+00:00,95562.78125,95759.5625,95548.1015625,95574.8046875,0
2026-01-16 01:00:00+00:00,95574.0,95736.3984375,95418.8203125,95617.4609375,0
2026-01-16 02:00:00+00:00,95628.453125,95636.4375,95368.6171875,95477.90625,0
2026-01-16 03:00:00+00:00,95466.359375,95540.3203125,95297.765625,95325.96875,0
2026-01-16 04:00:00+00:00,95306.4375,95520.359375,95125.375,95125.375,34451456
2026-01-16 05:00:00+00:00,95222.0703125,95612.265625,95222.0703125,95612.265625,478240768
2026-01-16 06:00:00+00:00,95613.5703125,95759.96875,95509.8984375,95710.625,0
2026-01-16 07:00:00+00:00,95713.9140625,95736.7734375,95452.953125,95633.5390625,0
2026-01-16 08:00:00+00:00,95630.6875,95801.890625,95541.15625,95643.59375,0
2026-01-16 09:00:00+00:00,95634.2265625,95708.3203125,95557.09375,95577.734375,0
2026-01-16 10:00:00+00:00,95573.9296875,95587.84375,95268.9296875,95272.90625,0
2026-01-16 11:00:00+00:00,95273.109375,95431.671875,95226.6796875,95389.3203125,297009152
2026-01-16 12:00:00+00:00,95397.6015625,95538.640625,95327.4375,95409.296875,0
2026-01-16 13:00:00+00:00,95415.3125,95523.640625,95274.6953125,95418.40625,0
2026-01-16 14:00:00+00:00,95412.2578125,95635.9140625,95221.1328125,95223.375,0
2026-01-16 15:00:00+00:00,95151.796875,95581.2890625,94268.7734375,94605.625,0
2026-01-16 16:00:00+00:00,94559.625,94937.5,94517.3515625,94795.359375,0
2026-01-16 17:00:00+00:00,94831.453125,94893.2578125,94538.2265625,94893.2578125,0
2026-01-16 18:00:00+00:00,95032.8671875,95156.140625,94963.34375,94988.109375,0
2026-01-16 19:00:00+00:00,94955.8515625,94992.625,94822.21875,94964.3359375,0
2026-01-16 20:00:00+00:00,94957.2890625,95399.2578125,94650.234375,95399.2578125,0
2026-01-16 21:00:00+00:00,95476.1171875,95528.4609375,95337.671875,95443.859375,180514816
2026-01-16 22:00:00+00:00,95478.6875,95495.234375,95228.6796875,95441.125,0
2026-01-16 23:00:00+00:00,95472.46875,95531.8515625,95394.078125,95531.8515625,0
2026-01-17 00:00:00+00:00,95514.765625,95523.9765625,95395.0234375,95459.390625,0
2026-01-17 01:00:00+00:00,95429.03125,95472.5546875,95351.6171875,95366.125,0
2026-01-17 02:00:00+00:00,95356.984375,95370.984375,95194.140625,95324.7109375,0
2026-01-17 03:00:00+00:00,95316.15625,95331.15625,95221.65625,95330.2109375,0
2026-01-17 04:00:00+00:00,95324.578125,95324.578125,95221.28125,95307.7109375,0
2026-01-17 05:00:00+00:00,95259.3203125,95316.96875,95240.34375,95249.34375,0
2026-01-17 06:00:00+00:00,95261.390625,95280.1484375,95153.5625,95225.6171875,0
2026-01-17 07:00:00+00:00,95196.7421875,95196.7421875,95030.25,95061.109375,0
2026-01-17 08:00:00+00:00,95051.65625,95214.6640625,95020.9609375,95203.4296875,0
2026-01-17 09:00:00+00:00,95199.6953125,95234.890625,95138.0859375,95212.46875,0
2026-01-17 10:00:00+00:00,95211.2890625,95219.2265625,95064.84375,95077.9453125,0
2026-01-17 11:00:00+00:00,95066.109375,95268.0,95029.234375,95255.2421875,0
2026-01-17 12:00:00+00:00,95267.8359375,95312.90625,95199.9921875,95205.4140625,0
2026-01-17 13:00:00+00:00,95210.578125,95398.953125,95152.8828125,95374.9140625,0
2026-01-17 14:00:00+00:00,95383.0859375,95490.3125,95312.4765625,95383.328125,0
2026-01-17 15:00:00+00:00,95422.125,95596.8828125,95396.1484375,95525.6328125,0
2026-01-17 16:00:00+00:00,95509.640625,95509.640625,95201.4140625,95278.6171875,0
2026-01-17 17:00:00+00:00,95277.421875,95398.703125,95259.0703125,95323.453125,0
2026-01-17 18:00:00+00:00,95330.4140625,95428.2421875,95330.4140625,95382.875,0
2026-01-17 19:00:00+00:00,95396.4296875,95396.4296875,95247.890625,95261.3515625,0
2026-01-17 20:00:00+00:00,95259.2578125,95345.1640625,95242.265625,95343.6796875,0
2026-01-17 21:00:00+00:00,95339.0546875,95367.46875,95239.3046875,95257.078125,0
2026-01-17 22:00:00+00:00,95270.3203125,95273.8125,95011.4375,95156.2421875,0
2026-01-17 23:00:00+00:00,95128.3046875,95166.7734375,95088.328125,95098.921875,0
2026-01-18 00:00:00+00:00,95112.3984375,95189.4921875,95054.734375,95061.84375,67320832
2026-01-18 01:00:00+00:00,95062.1328125,95062.1328125,94848.9296875,94908.953125,310758400
2026-01-18 02:00:00+00:00,94926.140625,95018.2578125,94851.5,94977.703125,0
2026-01-18 03:00:00+00:00,94980.296875,95152.140625,94980.296875,95147.21875,86411264
2026-01-18 04:00:00+00:00,95121.0546875,95146.0,95038.8984375,95059.859375,0
2026-01-18 05:00:00+00:00,95059.390625,95189.578125,95025.65625,95154.515625,149681152
2026-01-18 06:00:00+00:00,95134.3046875,95171.390625,95112.2109375,95136.4921875,37563392
2026-01-18 07:00:00+00:00,95137.25,95141.3046875,94995.9296875,95023.484375,61304832
2026-01-18 08:00:00+00:00,94999.828125,95159.0234375,94977.6953125,95146.9765625,0
2026-01-18 09:00:00+00:00,95146.78125,95245.3203125,95122.953125,95236.4140625,291320832
2026-01-18 10:00:00+00:00,95230.1171875,95237.7890625,95064.1484375,95137.8203125,439664640
2026-01-18 11:00:00+00:00,95134.15625,95142.8203125,95038.8828125,95124.703125,0
2026-01-18 12:00:00+00:00,95129.015625,95135.609375,95049.40625,95049.40625,0
2026-01-18 13:00:00+00:00,95066.609375,95146.4375,94884.125,95115.234375,311855104
2026-01-18 14:00:00+00:00,95118.6171875,95275.953125,94904.9375,94904.9375,444989440
2026-01-18 15:00:00+00:00,94931.953125,95088.28125,94891.65625,95088.28125,0
2026-01-18 16:00:00+00:00,95082.828125,95157.6796875,95044.390625,95139.5,0
2026-01-18 17:00:00+00:00,95124.078125,95233.15625,95121.7890625,95171.609375,6135808
2026-01-18 18:00:00+00:00,95229.9375,95488.1796875,95155.28125,95439.3671875,440893440
2026-01-18 19:00:00+00:00,95408.9921875,95475.015625,95308.9921875,95334.5625,524771328
2026-01-18 20:00:00+00:00,95345.9609375,95406.9765625,95260.4609375,95266.8046875,129189888
2026-01-18 21:00:00+00:00,95266.96875,95396.859375,95245.46875,95388.8515625,0
2026-01-18 22:00:00+00:00,95389.390625,95481.4296875,95363.46875,95458.40625,90507264
2026-01-18 23:00:00+00:00,95416.59375,95416.59375,93595.4140625,93614.421875,3325755392
2026-01-19 00:00:00+00:00,93646.9140625,93646.9140625,92286.546875,92697.59375,6988539904
2026-01-19 01:00:00+00:00,92703.4140625,92792.6171875,92234.4140625,92509.7265625,1805570048
2026-01-19 02:00:00+00:00,92529.109375,92612.5703125,92366.15625,92518.2109375,1139877888
2026-01-19 03:00:00+00:00,92536.8203125,92740.625,92481.3828125,92642.5625,874809344
2026-01-19 04:00:00+00:00,92654.5546875,92682.65625,92481.0,92674.09375,822702080
2026-01-19 05:00:00+00:00,92630.9921875,92710.4765625,92484.2734375,92484.2890625,438132736
2026-01-19 06:00:00+00:00,92481.125,92565.40625,92381.03125,92511.3046875,710830080
2026-01-19 07:00:00+00:00,92534.484375,92792.71875,92517.8203125,92792.71875,606826496
2026-01-19 08:00:00+00:00,92793.3515625,93259.109375,92696.0390625,93259.109375,2015547392
2026-01-19 09:00:00+00:00,93238.890625,93238.890625,92911.3828125,92993.5625,0
2026-01-19 10:00:00+00:00,92993.8359375,93021.6953125,92843.3125,92999.53125,120508416
2026-01-19 11:00:00+00:00,93002.109375,93225.7734375,92931.7421875,93140.140625,1161461760
2026-01-19 12:00:00+00:00,93136.5390625,93153.4375,92969.1953125,92996.1953125,975622144
2026-01-19 13:00:00+00:00,93013.1015625,93071.46875,92829.953125,92964.34375,194220032
2026-01-19 14:00:00+00:00,92974.21875,92976.765625,92677.9453125,92768.84375,0
2026-01-19 15:00:00+00:00,92776.3125,93022.8125,92776.3125,93022.8125,568815616
2026-01-19 16:00:00+00:00,93003.4296875,93320.265625,92965.234375,93298.6640625,601255936
2026-01-19 17:00:00+00:00,93273.6015625,93345.34375,93100.703125,93182.34375,543985664
2026-01-19 18:00:00+00:00,93184.4609375,93207.0390625,92884.6015625,93003.1875,0
2026-01-19 19:00:00+00:00,93002.796875,93095.921875,92960.28125,93079.109375,0
2026-01-19 20:00:00+00:00,93067.625,93215.546875,93048.0078125,93091.734375,107687936
2026-01-19 21:00:00+00:00,93077.25,93249.3515625,92955.578125,92975.2578125,351973376
2026-01-19 22:00:00+00:00,92968.515625,92976.5703125,92570.8125,92570.8125,332480512
2026-01-19 23:00:00+00:00,92516.0859375,92643.53125,92152.296875,92548.5,0
2026-01-20 00:00:00+00:00,92583.640625,92796.171875,92300.734375,92606.875,0
2026-01-20 01:00:00+00:00,92637.40625,92797.2109375,92490.6171875,92757.5,0
2026-01-20 02:00:00+00:00,92645.9296875,92645.9296875,92335.1796875,92464.546875,0
2026-01-20 03:00:00+00:00,92510.4921875,92540.9296875,92217.1171875,92357.453125,0
2026-01-20 04:00:00+00:00,92367.1171875,92385.4921875,91954.4921875,91954.4921875,0
2026-01-20 05:00:00+00:00,91988.40625,91988.40625,91332.03125,91604.171875,2795505664
2026-01-20 06:00:00+00:00,91556.8984375,91556.8984375,90714.109375,90770.21875,2230145024
2026-01-20 07:00:00+00:00,90816.7578125,91197.2421875,90816.7578125,91076.8671875,579307520
2026-01-20 08:00:00+00:00,91083.25,91141.125,90623.09375,90998.25,499728384
2026-01-20 09:00:00+00:00,90998.7265625,90998.7265625,90840.2421875,90938.984375,0
2026-01-20 10:00:00+00:00,90931.65625,91188.875,90900.21875,91184.6796875,0
2026-01-20 11:00:00+00:00,91176.0,91334.3828125,91146.7578125,91146.7578125,165572608
2026-01-20 12:00:00+00:00,91131.4609375,91205.4296875,90981.8515625,91195.4375,276025344
2026-01-20 13:00:00+00:00,91192.8125,91199.3203125,90772.796875,90871.96875,484593664
2026-01-20 14:00:00+00:00,90869.0625,91273.8984375,90302.3515625,90583.90625,2314514432
2026-01-20 15:00:00+00:00,90461.1796875,90670.4375,89835.34375,90429.4609375,3672580096
2026-01-20 16:00:00+00:00,90583.625,90856.9453125,89990.1484375,90095.3359375,1268162560
2026-01-20 17:00:00+00:00,90072.9609375,90372.078125,89424.9375,89671.7265625,2078396416
2026-01-20 18:00:00+00:00,89675.8359375,89815.71875,89311.7578125,89393.78125,1880948736
2026-01-20 19:00:00+00:00,89387.1328125,89651.1484375,89193.546875,89597.7265625,1656410112
2026-01-20 20:00:00+00:00,89600.03125,89697.8359375,89297.7109375,89504.59375,1510215680
2026-01-20 21:00:00+00:00,89588.1484375,89699.453125,89311.140625,89416.03125,583491584
2026-01-20 22:00:00+00:00,89405.296875,89511.6328125,87954.25,88411.828125,2148122624
2026-01-20 23:00:00+00:00,88405.0390625,88405.0390625,87828.9140625,88339.6171875,0
2026-01-21 00:00:00+00:00,88321.28125,88844.9375,88163.0546875,88816.96875,2648227840
2026-01-21 01:00:00+00:00,88814.421875,89033.203125,88764.1640625,88909.5859375,280936448
2026-01-21 02:00:00+00:00,88912.34375,89198.4609375,88881.53125,88958.2265625,866316288
2026-01-21 03:00:00+00:00,88940.71875,89455.671875,88940.71875,89315.8828125,185372672
2026-01-21 04:00:00+00:00,89315.8828125,89503.46875,89256.34375,89352.0078125,587218944
2026-01-21 05:00:00+00:00,89335.65625,89972.5234375,89335.65625,89813.7734375,0
2026-01-21 06:00:00+00:00,89842.734375,89842.734375,89409.96875,89527.296875,0
2026-01-21 07:00:00+00:00,89542.9375,89638.125,88987.125,89049.6171875,22372352
2026-01-21 08:00:00+00:00,89112.140625,89262.65625,88894.2578125,89101.4921875,0
2026-01-21 09:00:00+00:00,89096.578125,89381.4921875,88984.3203125,88984.3203125,0
2026-01-21 10:00:00+00:00,89008.3984375,89283.7578125,89008.3359375,89175.625,103473152
2026-01-21 11:00:00+00:00,89158.875,89274.3046875,88652.5859375,88687.1328125,0
2026-01-21 12:00:00+00:00,88694.875,88726.515625,88190.734375,88647.78125,2625662976
2026-01-21 13:00:00+00:00,88655.0546875,88919.2109375,88505.4296875,88700.5,0
2026-01-21 14:00:00+00:00,88599.59375,89869.4609375,88549.03125,89829.578125,2650615808
2026-01-21 15:00:00+00:00,89722.8828125,90412.0625,89721.328125,90238.5859375,0
2026-01-21 16:00:00+00:00,90192.3828125,90231.1484375,87585.9921875,87585.9921875,340979712
2026-01-21 17:00:00+00:00,87527.5546875,87927.9921875,87240.59375,87895.9296875,3013287936
2026-01-21 18:00:00+00:00,87872.296875,88505.5859375,87563.40625,88377.2890625,635789312
2026-01-21 19:00:00+00:00,88390.3046875,90284.2578125,88205.5546875,90246.1328125,2162290688
2026-01-21 20:00:00+00:00,90271.765625,90271.765625,89400.9765625,90094.9453125,708415488
2026-01-21 21:00:00+00:00,90095.609375,90232.65625,89955.09375,90194.1328125,331280384
2026-01-21 22:00:00+00:00,90171.5859375,90309.03125,89779.609375,89782.7421875,0
2026-01-21 23:00:00+00:00,89735.8671875,90118.4921875,89306.90625,89368.671875,0
2026-01-22 00:00:00+00:00,89372.4296875,89931.953125,89372.4296875,89814.7421875,0
2026-01-22 01:00:00+00:00,89823.671875,90078.8984375,89772.5625,90045.375,0
2026-01-22 02:00:00+00:00,90030.71875,90254.0546875,89786.90625,89860.421875,0
2026-01-22 03:00:00+00:00,89857.9296875,90058.765625,89649.703125,89806.5078125,0
2026-01-22 04:00:00+00:00,89799.9140625,89975.3671875,89745.5078125,89961.8203125,0
2026-01-22 05:00:00+00:00,89928.8828125,89974.5625,89843.46875,89859.625,0
2026-01-22 06:00:00+00:00,89937.40625,90115.2890625,89823.6484375,90108.515625,0
2026-01-22 07:00:00+00:00,90085.953125,90104.0390625,89713.28125,89713.28125,0
2026-01-22 08:00:00+00:00,89737.8359375,89868.625,89688.9609375,89823.0078125,0
2026-01-22 09:00:00+00:00,89823.6015625,90042.640625,89820.1171875,89947.0625,0
2026-01-22 10:00:00+00:00,89947.3203125,90013.328125,89884.875,90011.8125,991895552
2026-01-22 11:00:00+00:00,90005.0859375,90053.109375,89825.8671875,89853.8828125,0
2026-01-22 12:00:00+00:00,89853.265625,89985.984375,89803.6484375,89935.0,0
2026-01-22 13:00:00+00:00,89937.5703125,90220.1015625,89424.3359375,89521.828125,3887566848
2026-01-22 14:00:00+00:00,89534.890625,89596.09375,89056.0546875,89121.171875,2730307584
2026-01-22 15:00:00+00:00,89030.96875,89265.7109375,88438.4453125,88943.0234375,6909816832
2026-01-22 16:00:00+00:00,88937.2578125,89120.75,88648.4296875,88928.8515625,2875674624
