Date,Open,High,Low,Close,Volume
2026-01-14 08:00:00+00:00,95162.828125,95231.53125,94706.0078125,94706.0078125,346828800
2026-01-14 12:00:00+00:00,94727.6953125,96984.578125,94701.1328125,96710.59375,6005002240
2026-01-14 16:00:00+00:00,96699.578125,97747.125,96295.0625,97265.78125,4602605568
2026-01-14 20:00:00+00:00,97244.59375,97860.6015625,96832.3359375,96932.2109375,357670912
2026-01-15 00:00:00+00:00,96934.609375,96973.4609375,95763.4375,95963.015625,1210802176
2026-01-15 04:00:00+00:00,95941.859375,96651.6484375,95930.7421875,96516.46875,8413184
2026-01-15 08:00:00+00:00,96560.265625,97150.171875,96309.9296875,96587.4453125,1536602112
2026-01-15 12:00:00+00:00,96551.375,97097.1171875,95416.09375,96434.890625,191619072
2026-01-15 16:00:00+00:00,96649.9453125,97015.3515625,95284.75,95411.0859375,1491587072
2026-01-15 20:00:00+00:00,95423.5546875,95784.0390625,95112.25,95546.2578125,0
2026-01-16 00:00:00+00:00,95562.78125,95759.5625,95297.765625,95325.96875,0
2026-01-16 04:00:00+00:00,95306.4375,95759.96875,95125.375,95633.5390625,512692224
2026-01-16 08:00:00+00:00,95630.6875,95801.890625,95226.6796875,95389.3203125,297009152
2026-01-16 12:00:00+00:00,95397.6015625,95635.9140625,94268.7734375,94605.625,0
2026-01-16 16:00:00+00:00,94559.625,95156.140625,94517.3515625,94964.3359375,0
2026-01-16 20:00:00+00:00,94957.2890625,95531.8515625,94650.234375,95531.8515625,180514816
2026-01-17 00:00:00+00:00,95514.765625,95523.9765625,95194.140625,95330.2109375,0
2026-01-17 04:00:00+00:00,95324.578125,95324.578125,95030.25,95061.109375,0
2026-01-17 08:00:00+00:00,95051.65625,95268.0,95020.9609375,95255.2421875,0
2026-01-17 12:00:00+00:00,95267.8359375,95596.8828125,95152.8828125,95525.6328125,0
2026-01-17 16:00:00+00:00,95509.640625,95509.640625,95201.4140625,95261.3515625,0
2026-01-17 20:00:00+00:00,95259.2578125,95367.46875,95011.4375,95098.921875,0
2026-01-18 00:00:00+00:00,95112.3984375,95189.4921875,94848.9296875,95147.21875,464490496
2026-01-18 04:00:00+00:00,95121.0546875,95189.578125,94995.9296875,95023.484375,248549376
2026-01-18 08:00:00+00:00,94999.828125,95245.3203125,94977.6953125,95124.703125,730985472
2026-01-18 12:00:00+00:00,95129.015625,95275.953125,94884.125,95088.28125,756844544
2026-01-18 16:00:00+00:00,95082.828125,95488.1796875,95044.390625,95334.5625,971800576
2026-01-18 20:00:00+00:00,95345.9609375,95481.4296875,93595.4140625,93614.421875,3545452544
2026-01-19 00:00:00+00:00,93646.9140625,93646.9140625,92234.4140625,92642.5625,10808797184
2026-01-19 04:00:00+00:00,92654.5546875,92792.71875,92381.03125,92792.71875,2578491392
2026-01-19 08:00:00+00:00,92793.3515625,93259.109375,92696.0390625,93140.140625,3297517568
2026-01-19 12:00:00+00:00,93136.5390625,93153.4375,92677.9453125,93022.8125,1738657792
2026-01-19 16:00:00+00:00,93003.4296875,93345.34375,92884.6015625,93079.109375,1145241600
2026-01-19 20:00:00+00:00,93067.625,93249.3515625,92152.296875,92548.5,792141824
2026-01-20 00:00:00+00:00,92583.640625,92797.2109375,92217.1171875,92357.453125,0
2026-01-20 04:00:00+00:00,92367.1171875,92385.4921875,90714.109375,91076.8671875,5604958208
2026-01-20 08:00:00+00:00,91083.25,91334.3828125,90623.09375,91146.7578125,665300992
2026-01-20 12:00:00+00:00,91131.4609375,91273.8984375,89835.34375,90429.4609375,6747713536
2026-01-20 16:00:00+00:00,90583.625,90856.9453125,89193.546875,89597.7265625,6883917824
2026-01-20 20:00:00+00:00,89600.03125,89699.453125,87828.9140625,88339.6171875,4241829888
2026-01-21 00:00:00+00:00,88321.28125,89455.671875,88163.0546875,89315.8828125,3980853248
2026-01-21 04:00:00+00:00,89315.8828125,89972.5234375,88987.125,89049.6171875,609591296
2026-01-21 08:00:00+00:00,89112.140625,89381.4921875,88652.5859375,88687.1328125,103473152
2026-01-21 12:00:00+00:00,88694.875,90412.0625,88190.734375,90238.5859375,5276278784
2026-01-21 16:00:00+00:00,90192.3828125,90284.2578125,87240.59375,90246.1328125,6152347648
2026-01-21 20:00:00+00:00,90271.765625,90309.03125,89306.90625,89368.671875,1039695872
2026-01-22 00:00:00+00:00,89372.4296875,90254.0546875,89372.4296875,89806.5078125,0
2026-01-22 04:00:00+00:00,89799.9140625,90115.2890625,89713.28125,89713.28125,0
2026-01-22 08:00:00+00:00,89737.8359375,90053.109375,89688.9609375,89853.8828125,991895552
2026-01-22 12:00:00+00:00,89853.265625,90220.1015625,88438.4453125,88943.0234375,13527691264
2026-01-22 16:00:00+00:00,88937.2578125,89120.75,88648.4296875,88928.8515625,2875674624
